Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-APR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,27594700,6158800
23-APR-2025,INE486A01021,CESC LTD,CESC,126959974,45855225,74756750
23-APR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,17220925,104596098
23-APR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,22695500,7446293
23-APR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,22383125,57604503
23-APR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,22354475,86083334
23-APR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,99978900,331699653
23-APR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,8708175,3995108
23-APR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,8312675,17009187
23-APR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,28032000,24295780
23-APR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,46938600,75373704
23-APR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5615400,20191920
23-APR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5733600,10307589
23-APR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,44698750,68904346
23-APR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,5345725,10392660
23-APR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4363200,8791364
23-APR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,37393000,103740597
23-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4492400,19773163
23-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,5474350,2238522
23-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,62589450,59329240
23-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6360150,24987172
23-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,32339375,83715539
23-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,7687400,18830427
23-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2415900,4018793
23-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,344498000,1377845622
23-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41131800,46086812
23-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,165810000,295936697
23-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,144804650,451681737
23-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,10874500,17731323
23-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,321699375,359012250
23-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,19182500,72089033
23-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,10446750,20169630
23-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,21728000,6447136
23-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15743500,57422618
23-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17200050,18837739
23-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,19835000,28457281
23-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,33960500,167433457
23-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,5090700,14208913
23-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,197982950,1059795630
23-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,69333000,133761933
23-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,10470750,14326406
23-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,106667450,68930838
23-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,84474600,192537552
23-APR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,57846850,4361172
23-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,80307450,102007896
23-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,34000500,136083396
23-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,11348400,282348010
23-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,47510600,47579650
23-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,173543300,917273544
23-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,10278250,35260786
23-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,25295250,48821277
23-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,6427520000,1558074673
23-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,821730000,493672439
23-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,89201250,79754240
23-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,82244250,64055902
23-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,24683750,35889151
23-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,37858000,129508152
23-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,11826550,55132182
23-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,11212950,26027173
23-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,94229500,20531861
23-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,110241600,140183400
23-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,115368000,493488113
23-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,33472275,94667606
23-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,211687125,1089630211
23-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,165035250,633334113
23-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25392500,31764787
23-APR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,100963500,26705323
23-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,118898250,219694860
23-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,215011200,2161547115
23-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,31717500,41930972
23-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,194279250,443979058
23-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,10785675,50651185
23-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,32885250,68512253
23-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,51075900,204138807
23-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25262500,47101831
23-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,31127875,41682875
23-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,4400100,7397304
23-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,49326800,230643425
23-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,7580000,23464879
23-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,39722200,34434472
23-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36370000,20861895
23-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,10473050,31588184
23-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,9960750,43105092
23-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,30087600,228034208
23-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,126903742,33026682
23-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,7283250,10393783
23-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,15260475,30724659
23-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29279600,151319751
23-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,54778000,57403815
23-APR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,84954000,19172405
23-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,29176800,71261404
23-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,7767350,17152308
23-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,18362400,122494926
23-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3968200,5703334
23-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9956800,53426917
23-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7522400,5145854
23-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,212921900,346888879
23-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,8494200,13043379
23-APR-2025,INE883A01011,MRF LTD,MRF,612394,94580,487194
23-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,11516725,8813277
23-APR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,138030000,31989367
23-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2721450,12595731
23-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,82684800,113515158
23-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,31479625,61544660
23-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13769200,54442010
23-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,124153600,498075185
23-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,457785000,197129198
23-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,179961000,720889777
23-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,61820200,198026030
23-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7613550,14697635
23-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1579450,2936464
23-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,23409200,110548932
23-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,241718400,740849900
23-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,252930,957432
23-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,6040800,14947971
23-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,24590150,96512549
23-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,12600000,10248818
23-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,8171300,12037573
23-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,46158000,96342016
23-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,92627600,183297436
23-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,3722600,32098791
23-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5755000,23628476
23-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2820875,12717848
23-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,457632000,195743340
23-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,6804200,28688550
23-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,9315150,77692029
23-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4842125,5718980
23-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,29732250,24935326
23-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,135333000,724553711
23-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6278350,25685393
23-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,9592250,16109145
23-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,95122000,141851763
23-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,222340500,1033503961
23-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,228336000,46346951
23-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,27104800,29651627
23-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,19516875,65430035
23-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,193832250,521455121
23-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,362125,2205069
23-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,41190000,225325375
23-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4366350,12549462
23-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,64349775,71203529
23-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,677850,3938918
23-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,23511175,61462424
23-APR-2025,INE647A01010,SRF LTD,SRF,29488465,9567750,18446291
23-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31459750,176058332
23-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2137250,10207630
23-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,13173000,22751138
23-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16718350,13303041
23-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9246250,13029255
23-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,31151184,93231325
23-APR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,5366400,1271139
23-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,184149900,217463796
23-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,124158150,198477426
23-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,620983000,963604984
23-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,20794200,13718120
23-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,43069075,151021414
23-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,33447000,87409670
23-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,3518100,17027949
23-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,9703125,5532386
23-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17379425,61934809
23-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4114000,16265407
23-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3150750,43676692
23-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,12062500,30485450
23-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,13761650,31063781
23-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4879900,16956704
23-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,118497075,247622428
23-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14112000,45762593
23-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,47396545,59288148
23-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,53949000,201751932
23-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,148905450,174312629
23-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,31578000,12241939
23-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,272289000,267403777
23-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,842374000,5114288933
23-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,23671800,24164488
