Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-JUL-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,43560000,148954118
12-JUL-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3321600,19310326
12-JUL-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,21114000,9619100
12-JUL-2023,INE476A01014,CANARA BANK,CANBK,134484114,100985400,26774508
12-JUL-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6408675,11303839
12-JUL-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,21426300,9749269
12-JUL-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,22601250,53192375
12-JUL-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,18955300,82525693
12-JUL-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,113937600,282610216
12-JUL-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1281900,6824605
12-JUL-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5141850,20180012
12-JUL-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10298000,42029780
12-JUL-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,5232500,18560874
12-JUL-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,23207400,97653445
12-JUL-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,62795000,77884113
12-JUL-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5550000,20257189
12-JUL-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,23772500,89889923
12-JUL-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2717500,13004773
12-JUL-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6959400,6222904
12-JUL-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,26107200,7816379
12-JUL-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,5200000,19041222
12-JUL-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,2517600,4945092
12-JUL-2023,INE271C01023,DLF LIMITED,DLF,124016568,58421550,59394189
12-JUL-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,4044625,19077539
12-JUL-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,13780725,12613406
12-JUL-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6717730,3585725,2796118
12-JUL-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45126000,42092612
12-JUL-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,226880000,170379622
12-JUL-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,190228500,406129475
12-JUL-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,12913700,15690888
12-JUL-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,262417500,207789958
12-JUL-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14671800,2696493
12-JUL-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,9665000,61814339
12-JUL-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,5815900,16114243
12-JUL-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,21960000,4703503
12-JUL-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,15770475,55474257
12-JUL-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,18785000,32364251
12-JUL-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,10835400,7176321
12-JUL-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,12121000,36086329
12-JUL-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,46306400,154535727
12-JUL-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,6251700,8846950
12-JUL-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,199553200,443968398
12-JUL-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,37548500,165257887
12-JUL-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,10037700,14729091
12-JUL-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,60513600,216793493
12-JUL-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,53592300,67951264
12-JUL-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16001700,154082196
12-JUL-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,113868300,959178648
12-JUL-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,5395000,43108446
12-JUL-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,16185000,56670235
12-JUL-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1115840000,3475444650
12-JUL-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,224500000,79497042
12-JUL-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,411225000,343394594
12-JUL-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,121087500,47865710
12-JUL-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14874750,58275326
12-JUL-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,38038000,128777250
12-JUL-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1113300,4781144
12-JUL-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,6678300,16862590
12-JUL-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,30812000,81134841
12-JUL-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,131437200,27181492
12-JUL-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,58503200,526490599
12-JUL-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,5640700,12255191
12-JUL-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,197661750,1103655586
12-JUL-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4562350,21329281
12-JUL-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33327875,23829412
12-JUL-2023,INE154A01025,ITC LTD,ITC,2484174000,159475200,2200490100
12-JUL-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,37970000,34373897
12-JUL-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,519250,7433997
12-JUL-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261368460,47117700,201182337
12-JUL-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,34736250,37827880
12-JUL-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,38214000,241285861
12-JUL-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,151627684,8056143
12-JUL-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1621500,5419673
12-JUL-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,27030000,47475141
12-JUL-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49068000,8163895
12-JUL-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,17474100,246214398
12-JUL-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,6609600,10983658
12-JUL-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2919800,2328235
12-JUL-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,13223450,32525070
12-JUL-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,30415000,146410635
12-JUL-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,57744000,54203711
12-JUL-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,17582400,81848552
12-JUL-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7904500,17071208
12-JUL-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15589700,44282303
12-JUL-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7250400,2421134
12-JUL-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,3057200,1828581
12-JUL-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,7173600,51745117
12-JUL-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4730400,7937854
12-JUL-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,114267400,339371626
12-JUL-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5047625,10835972
12-JUL-2023,INE883A01011,MRF LTD,MRF,612062,109440,472018
12-JUL-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,6630250,13696777
12-JUL-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,103672500,66346867
12-JUL-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,2244300,12927692
12-JUL-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1366200,5339174
12-JUL-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,445440,6375680
12-JUL-2023,INE584A01023,NMDC LTD.,NMDC,229794455,139117500,79187232
12-JUL-2023,INE733E01010,NTPC LTD,NTPC,948263976,140151000,760699777
12-JUL-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5901700,16409485
12-JUL-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,472600,3963136
12-JUL-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,109224500,873343800
12-JUL-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,228465,913471
12-JUL-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,17261250,8144752
12-JUL-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2582825,7098219
12-JUL-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22830000,119670016
12-JUL-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,127000800,93739229
12-JUL-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,5325750,23707911
12-JUL-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2988000,12545459
12-JUL-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3783600,5833321
12-JUL-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,70335000,574580033
12-JUL-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,9182734,4320230
12-JUL-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3537700,22368895
12-JUL-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,102545000,11372931
12-JUL-2023,INE020B01018,REC LIMITED,RECLTD,249446067,125824000,111149763
12-JUL-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,81250250,539809276
12-JUL-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,228296000,46386951
12-JUL-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,15201600,40484195
12-JUL-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,12474000,72246003
12-JUL-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,172890000,540688382
12-JUL-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,485025,2082169
12-JUL-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,10949400,42043690
12-JUL-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3226025,13689739
12-JUL-2023,INE647A01010,SRF LTD,SRF,29326235,10163250,17696673
12-JUL-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,45789800,161728282
12-JUL-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14022000,4697020
12-JUL-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4537000,29524307
12-JUL-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25082750,4938641
12-JUL-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8489500,13786005
12-JUL-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,25005600,89157831
12-JUL-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,131310900,206976369
12-JUL-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,193181625,129453951
12-JUL-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,409398000,1125411021
12-JUL-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25381300,167215107
12-JUL-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,26847600,93127546
12-JUL-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14187375,65267630
12-JUL-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2364000,16126040
12-JUL-2023,INE849A01020,TRENT LTD,TRENT,44787316,5045600,37502350
12-JUL-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12163900,32728221
12-JUL-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,5179600,8527762
12-JUL-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2435500,19449220
12-JUL-2023,INE628A01036,UPL LIMITED,UPL,101555650,57161000,39316867
12-JUL-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,106950000,117505362
12-JUL-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20797200,23022739
12-JUL-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,73410000,207043614
12-JUL-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13149000,34971150
