Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,189525,973742
02-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,20892000,1862515
02-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,3694800,16066420
02-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,50361000,92139016
02-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,123376125,152548911
02-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2529250,26617281
02-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,1857500,13677190
02-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,326736000,235073075
02-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,2442400,7319157
02-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,91159200,768727511
02-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,7562467,5891978
02-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,9438400,16549895
02-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,77625000,36873229
02-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,68074000,168899763
02-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,59311000,564584114
02-APR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,263104000,11578951
02-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,29994400,26448102
02-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,10714500,74071138
02-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,149493000,564103506
02-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,296100,2271094
02-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,7086300,46128660
02-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2073900,14841864
02-APR-2024,INE647A01010,SRF LTD,SRF,29328465,7216125,20645916
02-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,17651200,189866882
02-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8718000,10001020
02-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,5477000,28809643
02-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19155400,10865991
02-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7712000,14563505
02-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,20637000,99616376
02-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,119013150,219559649
02-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,148044375,174591201
02-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,463611500,1120976484
02-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,25685800,163958689
02-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,18949200,101409162
02-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7552650,71902355
02-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1670000,16820040
02-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,4585200,37962750
02-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,7548100,37344021
02-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3595200,11058241
02-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,2944700,18922543
02-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,64182300,32295539
02-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,170393200,85441076
02-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13015200,30804739
02-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,79924500,187913946
02-APR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,169104000,6114595
02-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10683900,37436250
