Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-SEP-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,14213425,19540075
30-SEP-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,21296750,109211079
30-SEP-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,16191875,63876997
30-SEP-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,13273125,95167361
30-SEP-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,93187800,338490753
30-SEP-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,18909750,44631189
30-SEP-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6950250,18371612
30-SEP-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,34498750,30910975
30-SEP-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,63313200,59018852
30-SEP-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3624200,22183120
30-SEP-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,4667350,11376973
30-SEP-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,38097500,75741985
30-SEP-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,2466750,13271635
30-SEP-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,17977800,123816054
30-SEP-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,3510100,20757363
30-SEP-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,2801850,5362376
30-SEP-2025,INE271C01023,DLF LIMITED,DLF,128335064,63139725,58778585
30-SEP-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,7070550,24267272
30-SEP-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,16599375,99313014
30-SEP-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,5999350,20541236
30-SEP-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,321998775,1403186394
30-SEP-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43954200,43264412
30-SEP-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,133200000,329039463
30-SEP-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,8886150,89850015
30-SEP-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,141211350,455835477
30-SEP-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,8942250,19665645
30-SEP-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,282878100,394414167
30-SEP-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,13590000,77636675
30-SEP-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,12725625,17779355
30-SEP-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,15385000,57791899
30-SEP-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,13364250,22673539
30-SEP-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,11468000,36834770
30-SEP-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,25986450,175224378
30-SEP-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,2596950,16731696
30-SEP-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,272124600,2250889165
30-SEP-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,33542300,169911926
30-SEP-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,7744650,17055579
30-SEP-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,130606050,56834775
30-SEP-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,72717400,204415433
30-SEP-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,63230625,119084721
30-SEP-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19908600,150175296
30-SEP-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,49416500,256952910
30-SEP-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,35289675,59800575
30-SEP-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,151261600,950330226
30-SEP-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,5777850,40027065
30-SEP-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,14469775,59828736
30-SEP-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,8244712725,7076936001
30-SEP-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1467080266,529806550,863919702
30-SEP-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,78101250,90865805
30-SEP-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,22561000,123739152
30-SEP-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,17178150,43480452
30-SEP-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,39509000,127855191
30-SEP-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9920000,57038732
30-SEP-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,10940100,30521523
30-SEP-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,70447300,48373360
30-SEP-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,107108500,143318566
30-SEP-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,85976800,514439348
30-SEP-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,61091512,113674545
30-SEP-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,120412500,1180904836
30-SEP-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,21484750,35672537
30-SEP-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,59005350,91742119
30-SEP-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,62266750,276326360
30-SEP-2025,INE154A01025,ITC LTD,ITC,2502825682,160579200,2217105197
30-SEP-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,76274904,15522500,56938658
30-SEP-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,209305100,428953208
30-SEP-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,46128000,55463423
30-SEP-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,50068125,202948451
30-SEP-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,25268750,49192236
30-SEP-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,46135200,26764011
30-SEP-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,1982000,3930526
30-SEP-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1361675,10435729
30-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,3224250,21996577
30-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,45872400,234126783
30-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,8267600,22852239
30-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,30336500,43927504
30-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40475000,16756895
30-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,9646700,32414534
30-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,10745100,42531081
30-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,22265950,236147926
30-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,65051498,95532962
30-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3255600,14444689
30-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,12964625,33112009
30-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,25642800,155629307
30-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,36801000,67325405
30-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2146275,19279670
30-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,31123200,69460937
30-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5474400,19445258
30-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,20713875,120146261
30-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,6313300,8081384
30-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3853125,5818409
30-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,6174400,58254317
30-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,211898250,818895162
30-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,5176050,16474072
30-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,4671150,15659724
30-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,110471250,59548117
30-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,11820750,64851737
30-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,82335500,113864458
30-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,23325300,69595977
30-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,20281000,116141420
30-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,61728000,560500785
30-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,375205500,279708698
30-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,123288000,777562777
30-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,508725,2587850
30-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,62481250,197596041
30-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5500600,16810585
30-SEP-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,1448775,3082637
30-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,13787200,120170932
30-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,132770250,849798050
30-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,245685,964677
30-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,34806600,29590907
30-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,35875900,85363584
30-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,4118000,16341011
30-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59911200,82588816
30-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,65287300,210637736
30-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,12672800,17597600
30-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4956000,30869330
30-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,62341030,9754000,49469978
30-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,1951600,13587123
30-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,384152000,269223340
30-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,19260150,16285564
30-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,8386350,78627755
30-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2331250,8246288
30-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,104074400,755812311
30-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,24540000,138547312
30-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5659650,26304093
30-SEP-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,80295750,35416110
30-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,103878075,133095688
30-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,187589000,1071543014
30-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,47738625,59853891
30-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,183943900,90747219
30-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,20458400,36331230
30-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,7698375,77298375
30-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,137130000,636753703
30-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,245825,2321369
30-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,51339750,215241999
30-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3059000,13856812
30-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1148325,3468443
30-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,28283850,56743110
30-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,3848400,24165641
30-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21523250,185994832
30-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,1415575,10917144
30-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,290488000,2006654874
30-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,11873000,24110889
30-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,17792500,106603403
30-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,3096700,3541097
30-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,137895200,263782376
30-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,92702850,229932726
30-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,271755000,1312821515
30-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,14446400,20065920
30-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,50398250,143692239
30-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,20125200,100811424
30-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,2284200,18271780
30-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,7757500,7478011
30-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15447775,63866459
30-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2959250,17420157
30-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,4566750,42260692
30-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,13454700,29093250
30-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,12581100,32220197
30-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,2896100,19831825
30-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,113629575,252489928
30-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,18229200,41645393
30-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,3741100,30414774
30-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,43494145,63195393
30-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,49906225,208245938
30-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,119598850,203516551
30-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14981625,28838314
30-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,177735000,364443632
30-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1039828500,4919639957
30-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,10632600,37173238
