Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-NOV-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,18915200,No Fresh Positions
18-NOV-2022,INE257A01026,BHEL,BHEL,256482590,212079000,No Fresh Positions
18-NOV-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,29947100,No Fresh Positions
18-NOV-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,17670900,No Fresh Positions
18-NOV-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,68396000,No Fresh Positions
18-NOV-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,597616000,No Fresh Positions
18-NOV-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16605000,No Fresh Positions
18-NOV-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,8494900,29963067
18-NOV-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2470500,7595147
18-NOV-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,109680,900217
18-NOV-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,42357600,90522122
18-NOV-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,28379000,48999146
18-NOV-2022,INE012A01025,ACC LIMITED,ACC,16268135,6515250,8939478
18-NOV-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,30197250,21456237
18-NOV-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,143563472,100969375,35415923
18-NOV-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,597600,9134673
18-NOV-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,21096000,2251208
18-NOV-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,108005400,30615708
18-NOV-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4105500,15199838
18-NOV-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,59363500,16244252
18-NOV-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,148110000,120008312
18-NOV-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,11869000,74401439
18-NOV-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,2731850,14168602
18-NOV-2022,INE100A01010,ATUL LTD,ATUL,3243307,194850,2886291
18-NOV-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,14027000,80092966
18-NOV-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,34530000,19092395
18-NOV-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,121726800,394545235
18-NOV-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,3000250,21338645
18-NOV-2022,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,15412500,102897463
18-NOV-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,11980500,38539076
18-NOV-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4142400,11176728
18-NOV-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,141168600,42504818
18-NOV-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,195144300,158859423
18-NOV-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4422550,7749234
18-NOV-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,198519600,480133210
18-NOV-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,10653500,35511853
18-NOV-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,16227000,32203421
18-NOV-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,68983300,438196799
18-NOV-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,43509100,44852281
18-NOV-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,320600,1330198
18-NOV-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,42876000,150937138
18-NOV-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3902600,18729326
18-NOV-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,17555300,12658535
18-NOV-2022,INE476A01014,CANARA BANK,CANBK,134484114,87490800,40269108
18-NOV-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,8200725,9511504
18-NOV-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,18276000,12955163
18-NOV-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,13848750,61856405
18-NOV-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,16898700,84282959
