Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-JAN-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,37870800,188346803
27-JAN-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,4588100,41566953
27-JAN-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,6090000,42774578
27-JAN-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,70296200,414926629
27-JAN-2022,INE257A01026,BHEL,BHEL,256482590,153310500,90347960
27-JAN-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,20263000,67877779
27-JAN-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,147650,1503148
27-JAN-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35533800,156980318
27-JAN-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1311200,21320726
27-JAN-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,6984900,24204495
27-JAN-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,28059900,20809651
27-JAN-2022,INE476A01014,CANARA BANK,CANBK,134484114,69654600,58105308
27-JAN-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,3978000,13734419
27-JAN-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,3820500,27432825
27-JAN-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,7388750,68124548
27-JAN-2022,INE059A01026,CIPLA LTD,CIPLA,102526906,12670450,84730110
27-JAN-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,56154000,340393816
27-JAN-2022,INE591G01017,COFORGE LIMITED,COFORGE,6039467,810800,4926693
27-JAN-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3649100,21672762
27-JAN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,5512000,46815780
27-JAN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1566250,22105786
27-JAN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,1692900,110483697
27-JAN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147764422,14524800,125851400
27-JAN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1628400,24178789
27-JAN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115392060,12256250,97366207
27-JAN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,557500,15095833
27-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,2762000,11311883
27-JAN-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,17949200,15875264
27-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3743000,20495182
27-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,802500,6449353
27-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,41431500,76384239
27-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,3617625,19458237
27-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,2788450,23589896
27-JAN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,6026350,9691921
27-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,29854800,57363812
27-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,137740000,236193926
27-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,12389000,45729665
27-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,41553200,361615258
27-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,8710100,19894535
27-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,93240000,359772458
27-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,3697200,13671093
27-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,4148000,67309633
27-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4740775,17214448
27-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,14165450,13111787
27-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,10784875,61102821
27-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1305600,65556559
27-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,1916250,49233001
27-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2708925,13079142
27-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5178500,42974847
27-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,42792400,161737815
27-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,19126500,324433367
27-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,3937200,8680240
27-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,55518650,579976350
27-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,24113100,153334140
27-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,4805700,19961201
27-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,36491950,241307706
27-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,18012700,44195027
27-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,13103100,108440464
27-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12654900,157428996
27-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9150,410822
27-JAN-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,42122800,23363633
27-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,122754500,909504550
27-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,2951625,45439038
27-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,5501250,67078439
27-JAN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,825440000,700539519
27-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,89700000,213622828
27-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,257764200,491438553
27-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,68662500,101553601
27-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,23559250,49590826
27-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,17037192,121027833
27-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,14752300,27395315
27-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,602025,2287313
27-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,3099250,15349591
27-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,37475100,74134301
27-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,12684000,141618325
27-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,55136400,636262485
27-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,53319500,814225390
27-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,1315350,24576280
27-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,15021125,34536162
27-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,340294400,1997812212
27-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,38610000,38008830
27-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,309925,5912138
27-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,49866300,205221821
27-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2552750,11952603
27-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,16442400,262386932
27-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,104259092,67098645
27-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,892500,6070217
27-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,6218100,67897819
27-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34608000,22623895
27-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,16679600,246461066
27-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1101300,7522763
27-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1011800,4154661
27-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,7959400,37911423
27-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,12875100,162413799
27-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,35924000,75752391
27-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,30522000,73928332
27-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,9519000,89597056
27-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5032100,20009196
27-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19885000,39851698
27-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2044700,7626834
27-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,581000,4248255
27-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1602250,39980281
27-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5215800,7452454
27-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4003400,8189646
27-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,18942000,210701061
27-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1509025,14165145
27-JAN-2022,INE883A01011,MRF LTD,MRF,612075,59780,521691
27-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,4085250,16217711
27-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,3009600,27687915
27-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107117000,62902367
27-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,2197000,12849021
27-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,385425,6183185
27-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,39072000,91727971
27-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,322575,6498545
27-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,106422800,111881932
27-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,78386400,822464377
27-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3121300,19189885
27-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,545875,3850525
27-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,61438300,884889141
27-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,68220,1035638
27-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,3736700,21645802
27-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,487200,9051578
27-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22068000,120432016
27-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,52638000,168102029
27-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,206875,2929016
27-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3123000,25854416
27-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2181000,13155917
27-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,412544000,149265075
27-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,830400,8142237
27-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,40280149,604634884
27-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,2994706,6594766
27-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,6495000,31118696
27-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2088450,23682988
27-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,48102300,48961130
27-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,44376000,133354322
27-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,55058000,560914304
27-JAN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,208282750,66400201
27-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,6483500,48297853
27-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,6285000,77917741
27-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,125220000,584694359
27-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,170600,2396480
27-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1529825,15385939
27-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,4490250,23220019
27-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,3819200,34185675
27-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,5508000,6500621
27-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28604800,178913282
27-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12399000,6320020
27-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,1155150,20714528
27-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,8687000,21334391
27-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3771200,18504305
27-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,12753450,101462873
27-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,114772350,223317973
27-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,180393750,142241826
27-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,57143375,92912609
27-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,23260350,172220594
27-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,20553000,97898625
27-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8454750,71000255
27-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,967500,8277520
27-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,2731500,39671458
27-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,2679600,39868350
27-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,9648800,33444021
27-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,936950,12770412
27-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2439300,19470688
27-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,33124000,71458608
27-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,85141500,158529993
27-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4144500,39675439
27-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,639250,5387161
27-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,77939200,199730543
27-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,94413000,80804891
