Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115976700,315701853
21-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4726650,7945167
21-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,8214150,17107712
21-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,30722000,21605780
21-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,6021400,17949288
21-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,35933400,86360067
21-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,55335000,85392661
21-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7236750,18570570
21-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,3306300,12721676
21-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,35806250,77853844
21-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,6507050,9228005
21-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4303200,8851364
21-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,20884875,119722402
21-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,5213600,19051013
21-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,66437250,55481440
21-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,9369450,21977872
21-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,27402500,88638198
21-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,7624225,18879970
21-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2708550,3723863
21-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,68592600,18626012
21-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,203960000,257281129
21-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,193191150,402768988
21-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,6312475,22293348
21-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,399566250,281145375
21-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14713400,1673532
21-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,16908000,55003479
21-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,9203400,21423430
21-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,21675000,6476386
21-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,16414250,56736008
21-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15900000,35249251
21-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21215400,14822389
21-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,16420500,31870132
21-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,40913600,160185373
21-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,5850450,13422481
21-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,228866000,1025583709
21-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,58039300,144945129
21-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,12229950,12563517
21-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,84054100,89839584
21-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,88099200,188826471
21-JAN-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,53813550,8394472
21-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,83357100,98958246
21-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27780000,142303896
21-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,54882600,40207650
21-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,151122300,928988347
21-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,10572250,34863878
21-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,23232750,50731798
21-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5859960000,2125634673
21-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,786007500,528677533
21-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,83902500,85052990
21-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,62788000,10362076
21-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,53373000,113993152
21-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,4746600,1037029
21-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8029400,58929332
21-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,13078650,24136955
21-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,89704000,24452480
21-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,137803700,97694711
21-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,91881600,516811610
21-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,280887750,1020429586
21-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6122350,19762631
21-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,192392500,605976863
21-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36581125,20576162
21-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,221126775,117466335
21-JAN-2025,INE154A01025,ITC LTD,ITC,2500363934,113539200,2261806537
21-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,28125625,45522847
21-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,154791450,483493945
21-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1306125,6668091
21-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,5530400,56290569
21-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,25056000,76324703
21-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,45208800,209967813
21-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,34665000,37684176
21-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1447350,10350054
21-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,73227200,206730171
21-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,6089600,24934063
21-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2365050,4899647
21-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,47115500,27486235
21-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37561000,19670895
21-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,14096125,27965109
21-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,10184850,42558687
21-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,25294800,232572279
21-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,5283600,12378068
21-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,3226200,2065419
21-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,15379050,30588751
21-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,28733950,151026755
21-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,54718000,57423668
21-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,26626800,73473602
21-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8737300,16238408
21-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,9331875,131525451
21-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6557000,3114534
21-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,3390800,1530754
21-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,7389600,55994117
21-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,189002000,370808779
21-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5865200,15579918
21-JAN-2025,INE883A01011,MRF LTD,MRF,612711,148835,433240
21-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5897375,14432627
21-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,119411250,50608117
21-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,3676725,11612442
21-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,3386075,3356606
21-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,16173800,76871081
21-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14303800,53907410
21-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,123251200,498977585
21-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,575100000,79814198
21-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,227259000,673591777
21-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,57268350,202375331
21-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,17401300,4909885
21-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,2950650,1551036
21-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,18799600,115158532
21-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,292070625,690497675
21-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,292095,888456
21-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,46607600,74353877
21-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,16101000,6727484
21-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,4048600,15988904
21-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,60951000,81549016
21-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,117945100,157979936
21-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,6046750,23330541
21-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2952500,12585791
21-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,624992000,28383340
21-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,7160725,79032738
21-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,4870375,5684809
21-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,22486600,32887693
21-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,110379600,749507111
21-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5334875,26628868
21-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,12590952,936709
21-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,10222950,15685640
21-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,107384000,129589763
21-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,296882000,953700702
21-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,250056000,24626951
21-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,38554400,18185843
21-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,21324750,63590800
21-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,249510000,463603227
21-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,528700,2038494
21-JAN-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280472988,54772500,211676838
21-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5040150,11875662
21-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,72405900,63147404
21-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,10914325,74024117
21-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,15348000,12666041
21-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26459300,181058782
21-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7898250,10820770
21-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1812625,10532255
21-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,11247000,23124502
21-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24808850,5212541
21-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8940500,13335005
21-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,23120112,101251933
21-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,3177800,3459032
21-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,194204450,207363498
21-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,181009350,141626226
21-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,629436500,955151484
21-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,29694525,164395964
21-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,26281800,94491740
21-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,1009500,19214632
21-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15943375,63370859
21-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3362750,15127290
21-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,12174300,30373650
21-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,15701350,29124081
21-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4392400,10261041
21-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3959700,17890965
21-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,126603675,239515828
21-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,19366550,40508043
21-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,49895165,56783195
21-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,29524250,226168602
21-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,171714550,151125177
21-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12483600,31336339
21-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,192012000,346722060
21-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,633984000,4835569453
21-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,387592000,1334750604
21-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,18992700,28843588
