Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-APR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,21205800,100337764
06-APR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,18192000,151890556
06-APR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,8070,411902
06-APR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,63147000,13381972
06-APR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,154933625,900047124
06-APR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3192175,45251872
06-APR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,7545000,65066195
06-APR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,978040000,547939519
06-APR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,153900000,149422828
06-APR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,394305300,355492485
06-APR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,74145000,96071101
06-APR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,23212750,49937326
06-APR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,45931240,102071988
06-APR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23852500,18295115
06-APR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,633150,2295870
06-APR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,3914000,14543224
06-APR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,35530200,76160788
06-APR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,31152800,123100710
06-APR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,46618200,644883171
06-APR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,2025750,15608823
06-APR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,88913500,778631390
06-APR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1008000,24883631
06-APR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,23857750,25699537
06-APR-2022,INE154A01025,ITC LTD,ITC,2461627231,278070400,2060475469
06-APR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,46655000,30009829
06-APR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,455000,6664644
06-APR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265640971,39066300,213292622
06-APR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,4287250,10222741
06-APR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,26477200,252506083
06-APR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,92568652,78983127
06-APR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1017125,5955625
06-APR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8541000,65718739
06-APR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37044000,20187895
06-APR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,18342500,244967305
06-APR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1569900,7063464
06-APR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1139400,4085323
06-APR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,16026750,29875686
06-APR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,17989300,157251995
06-APR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,48180000,63578790
06-APR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,53643000,50787287
06-APR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,10939000,88259562
06-APR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4325700,20715596
06-APR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17517500,42219198
06-APR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3537100,6134434
06-APR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,954200,3953424
06-APR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2120950,39461581
06-APR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5170800,7497454
06-APR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3427000,8769485
06-APR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,48191500,225118757
06-APR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,2044875,13662363
06-APR-2022,INE883A01011,MRF LTD,MRF,611563,110530,470454
06-APR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4732500,15574826
06-APR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,4131200,26800079
06-APR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132209000,37810367
06-APR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2187500,12864482
06-APR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,536400,6034815
06-APR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,40596000,90203971
06-APR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,331675,6489445
06-APR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,114931800,103372932
06-APR-2022,INE733E01010,NTPC LTD,NTPC,948263976,175953300,724897477
06-APR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4550700,17760485
06-APR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,618750,3785467
06-APR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,123939200,822388241
06-APR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,92820,1026316
06-APR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4854300,20554570
06-APR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,380700,9131345
06-APR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,32685000,109815016
06-APR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,76353000,144387029
06-APR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,156000,2979891
06-APR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3123000,25863117
06-APR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1714000,13624871
06-APR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,395328000,166481075
06-APR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1020300,8020157
06-APR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,84245401,560669632
06-APR-2022,INE191H01014,PVR LIMITED,PVR,10116165,4647940,4962416
06-APR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,10272500,27341196
06-APR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3086350,22742025
06-APR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,73474400,40421194
06-APR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,54444000,123286322
06-APR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,52359250,563626218
06-APR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,232137250,42545701
06-APR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,11717000,42988954
06-APR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,9940500,74275538
06-APR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,123961500,586366223
06-APR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,205175,2361905
06-APR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2052050,14863714
06-APR-2022,INE647A01010,SRF LTD,SRF,29168705,5456625,22253644
06-APR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5434000,32570875
06-APR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7601400,4408209
06-APR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25554200,181963882
06-APR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14595000,4124020
06-APR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1218900,20763740
06-APR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,10696000,19325391
06-APR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4814400,17461105
06-APR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,14538825,99662113
06-APR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,179458800,158677978
06-APR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,259510500,63125076
06-APR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,50052250,103310313
06-APR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,19014600,176466344
06-APR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,21436200,97181787
06-APR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12645750,66809255
06-APR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,827750,8417270
06-APR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5830500,36572458
06-APR-2022,INE849A01020,TRENT LTD,TRENT,44785930,3844675,38701958
06-APR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,11156600,31936221
06-APR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1611750,12095612
06-APR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2835400,19069910
06-APR-2022,INE628A01036,UPL LIMITED,UPL,109653438,33043400,71127366
06-APR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,81406000,130912045
06-APR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8295000,35524939
06-APR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1339750,4686661
06-APR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,52368000,225712370
06-APR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,106302000,68915891
06-APR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,24147200,24722351
