Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-NOV-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,29014200,93279267
05-NOV-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,69425000,71302661
05-NOV-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5961750,19845570
05-NOV-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,36137500,77522594
05-NOV-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,2365550,13369505
05-NOV-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3043200,10111364
05-NOV-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4704700,19559913
05-NOV-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,4200600,3429217
05-NOV-2024,INE271C01023,DLF LIMITED,DLF,128335464,65243475,56675215
05-NOV-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,17594375,98446323
05-NOV-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,6011775,20492420
05-NOV-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2113825,4318588
05-NOV-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,63885600,23333012
05-NOV-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,129725000,331516129
05-NOV-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,158878150,437081988
05-NOV-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5838025,22767798
05-NOV-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,503628750,177082875
05-NOV-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,10405200,5981732
05-NOV-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,12000500,59910979
05-NOV-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,6196500,15741370
05-NOV-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,19610000,8541386
05-NOV-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,10927750,62222508
05-NOV-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13398750,37750501
05-NOV-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20082750,15955039
05-NOV-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,13228000,35062632
05-NOV-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,19911150,181187823
05-NOV-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4624800,14648131
05-NOV-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,191784450,1062665259
05-NOV-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,31937400,171047029
05-NOV-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,9026100,15767367
05-NOV-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,57719200,219206471
05-NOV-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51743900,10464122
05-NOV-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,67313025,115002321
05-NOV-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22885500,147198396
05-NOV-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,113738800,966371847
05-NOV-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,8440500,36995628
05-NOV-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,13799250,60165298
05-NOV-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4410440000,3575154673
05-NOV-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,477877500,836807533
05-NOV-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,81776250,87179240
05-NOV-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28792500,44357576
05-NOV-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,29780000,137586152
05-NOV-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2103000,3680629
05-NOV-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,11623800,25591805
05-NOV-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,68484000,45672480
05-NOV-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,122505400,112993011
05-NOV-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,65913600,542779610
05-NOV-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,280102875,1021214461
05-NOV-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2516800,23368181
05-NOV-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36773625,20383662
05-NOV-2024,INE154A01025,ITC LTD,ITC,2500363934,164038400,2211307337
05-NOV-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,30293750,43354722
05-NOV-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,774000,7200216
05-NOV-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,34493850,220682763
05-NOV-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,22436250,49912926
05-NOV-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,53264000,226693371
05-NOV-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1481700,5782997
05-NOV-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,26266700,48335035
05-NOV-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39579000,17652895
05-NOV-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,24920250,232946829
05-NOV-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,114570774,45060162
05-NOV-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3638700,14022968
05-NOV-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1571900,3719719
05-NOV-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,15453000,30514801
05-NOV-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,32307450,147453255
05-NOV-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,44012000,68129668
05-NOV-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,94011000,10124905
05-NOV-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,27225600,72874802
05-NOV-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7107250,17868458
05-NOV-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4464400,5207134
05-NOV-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,1343600,3577954
05-NOV-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5950400,57433317
05-NOV-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4369600,8298654
05-NOV-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,160105000,399705779
05-NOV-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5303650,16141468
05-NOV-2024,INE883A01011,MRF LTD,MRF,612711,90140,491935
05-NOV-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6732825,13597177
05-NOV-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107868750,62150617
05-NOV-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,1930275,13358892
05-NOV-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2314550,4428131
05-NOV-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11235600,56975610
05-NOV-2024,INE584A01023,NMDC LTD.,NMDC,229794455,139378500,78926232
05-NOV-2024,INE733E01010,NTPC LTD,NTPC,948263976,156462000,744388777
05-NOV-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8621550,13689635
05-NOV-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1342400,3159286
05-NOV-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,186311125,796257175
05-NOV-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,301350,879201
05-NOV-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,14135250,8693234
05-NOV-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3008100,17029404
05-NOV-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,44203500,98296516
05-NOV-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,88250500,187674536
05-NOV-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3292750,26084541
05-NOV-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,1198125,14340166
05-NOV-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,407728000,245647340
05-NOV-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3744625,6810559
05-NOV-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,132530400,727356311
05-NOV-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,9110288,4417373
05-NOV-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,8995550,16913040
05-NOV-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,74975000,40484625
05-NOV-2024,INE020B01018,REC LIMITED,RECLTD,249446067,96967000,140006763
05-NOV-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316309123,281964000,968529666
05-NOV-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,217064000,57618951
05-NOV-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34526400,22213843
05-NOV-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,13476750,71438800
05-NOV-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,185704500,527408727
05-NOV-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,358300,2208894
05-NOV-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,9787800,43502067
05-NOV-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2549925,14365887
05-NOV-2024,INE647A01010,SRF LTD,SRF,29488465,8524125,19489916
05-NOV-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24650500,182867582
05-NOV-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7202250,11516770
05-NOV-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,6777000,27594502
05-NOV-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13225300,16796091
05-NOV-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8265250,14010255
05-NOV-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,18224040,106148005
05-NOV-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,150717600,250850348
05-NOV-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,131535900,191099676
05-NOV-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,451434500,1133153484
05-NOV-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25113900,168976589
05-NOV-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20425800,100347740
05-NOV-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,18840675,60473559
05-NOV-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3024750,15465290
05-NOV-2024,INE849A01020,TRENT LTD,TRENT,44787316,6768600,35779350
05-NOV-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11630150,33195281
05-NOV-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2465200,12188241
05-NOV-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,2988450,18862215
05-NOV-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12752600,47121993
05-NOV-2024,INE628A01036,UPL LIMITED,UPL,101298781,44720000,51513841
05-NOV-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,166534950,156304777
05-NOV-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14955600,28864339
05-NOV-2024,INE075A01022,WIPRO LTD,WIPRO,283401903,76144500,193087307
05-NOV-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,20538900,27297388
