Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-FEB-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93122081,62838300,25627676
15-FEB-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,354200,1296598
15-FEB-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,37857600,154656518
15-FEB-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3746000,18885926
15-FEB-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,21304000,9122116
15-FEB-2023,INE476A01014,CANARA BANK,CANBK,134484114,96354900,31405008
15-FEB-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,6666075,11046154
15-FEB-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,13261500,17912378
15-FEB-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,17907500,57841838
15-FEB-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,14773850,86418379
15-FEB-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,114021600,282526216
15-FEB-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,4809000,2152946
15-FEB-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3223150,22098712
15-FEB-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,19251000,33076780
15-FEB-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,3630200,20162423
15-FEB-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,9288000,111530282
15-FEB-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,50885000,89736569
15-FEB-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6370200,19436989
15-FEB-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,20353750,93308673
15-FEB-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2312000,13410174
15-FEB-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,4040250,10027401
15-FEB-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,30707600,3186244
15-FEB-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,9474150,14766502
15-FEB-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,4416250,3045673
15-FEB-2023,INE271C01023,DLF LIMITED,DLF,124016568,67735800,50079939
15-FEB-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,4064500,19047052
15-FEB-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,6537300,19856156
15-FEB-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,3987775,2385355
15-FEB-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40899600,46319012
15-FEB-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,131630000,265319775
15-FEB-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,30019600,28216397
15-FEB-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,116561850,479758774
15-FEB-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,13818500,14786088
15-FEB-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,249570000,221777458
15-FEB-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13900900,3467393
15-FEB-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8905000,62574339
15-FEB-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,7283650,14646402
15-FEB-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15258000,11405503
15-FEB-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,12009425,59222147
15-FEB-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8485000,42664251
15-FEB-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,6798300,8989752
15-FEB-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7904500,40302829
15-FEB-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,22666000,178684841
15-FEB-2023,INE001A01036,HDFC LTD,HDFC,365353647,27704100,319381864
15-FEB-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,3527700,11563494
15-FEB-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,89615350,553345553
15-FEB-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,47450700,138779452
15-FEB-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,7139100,17625927
15-FEB-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,66932600,210364043
15-FEB-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,47035200,15172822
15-FEB-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31538700,90004864
15-FEB-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13829400,156254496
15-FEB-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,50415,369557
15-FEB-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,123923800,952065116
15-FEB-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,4505425,43992767
15-FEB-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,22890000,49963421
15-FEB-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1387540000,138439519
15-FEB-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,222060000,81791871
15-FEB-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,368115000,385758545
15-FEB-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,71973750,98305051
15-FEB-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,13010250,60139826
15-FEB-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,43672000,123143250
15-FEB-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,36890900,5256715
15-FEB-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,693900,2251494
15-FEB-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,8560500,12002651
15-FEB-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,38064150,73791462
15-FEB-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,65564800,93131239
15-FEB-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,49366400,536913123
15-FEB-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6862000,11000352
15-FEB-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,160719000,1140598336
15-FEB-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3097250,22794381
15-FEB-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34101375,23055912
15-FEB-2023,INE154A01025,ITC LTD,ITC,2480784558,183691200,2173054130
15-FEB-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32341250,40002647
15-FEB-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,847500,7104702
15-FEB-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,34368300,214745388
15-FEB-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,26441250,46122504
15-FEB-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,53372400,226044851
15-FEB-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,110479120,48897842
15-FEB-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,2161250,4869430
15-FEB-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,17151200,57353941
15-FEB-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,32784000,24447895
15-FEB-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,18078000,245421097
15-FEB-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2716350,14867549
15-FEB-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2125000,3120634
15-FEB-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,27052950,18653630
15-FEB-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,28088900,148490905
15-FEB-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,48580000,63320180
15-FEB-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,75822000,28382305
15-FEB-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,11973600,87355525
15-FEB-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5248500,19792796
15-FEB-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19937500,39799198
15-FEB-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2799200,6872334
15-FEB-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,2072400,2812811
15-FEB-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,5411250,52652467
15-FEB-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4453600,8214654
15-FEB-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,111388500,298576887
15-FEB-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,2021250,13847704
15-FEB-2023,INE883A01011,MRF LTD,MRF,611798,172840,408368
15-FEB-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,10848750,9478099
15-FEB-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104265000,65754367
15-FEB-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,4718125,10437735
15-FEB-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1383600,5263868
15-FEB-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,455880,6365240
15-FEB-2023,INE584A01023,NMDC LTD.,NMDC,229794455,72355500,145949232
15-FEB-2023,INE733E01010,NTPC LTD,NTPC,948263976,125616600,775234177
15-FEB-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7343700,14967485
15-FEB-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,612800,3820584
15-FEB-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,80903900,901664400
15-FEB-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,219840,922096
15-FEB-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,10227250,15177528
15-FEB-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,2142175,7509935
15-FEB-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21435000,121065016
15-FEB-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,115971000,104769029
15-FEB-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3941500,25090195
15-FEB-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,3918000,11615225
15-FEB-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2581500,6916089
15-FEB-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,55306800,589608233
15-FEB-2023,INE191H01014,PVR LIMITED,PVR,10174740,4485140,5180863
15-FEB-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,17101000,20512696
15-FEB-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5162900,20743695
15-FEB-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,61295000,52615521
15-FEB-2023,INE020B01018,REC LIMITED,RECLTD,249446067,113496000,123477763
15-FEB-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,81891250,537103778
15-FEB-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,223216000,51466951
15-FEB-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,12204800,43412738
15-FEB-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,12000750,72707176
15-FEB-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,257596500,455803464
15-FEB-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,610800,1956394
15-FEB-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,7281000,45868546
15-FEB-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,5280275,11635489
15-FEB-2023,INE647A01010,SRF LTD,SRF,29327705,7848000,20013319
15-FEB-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27524700,179993382
15-FEB-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11316000,7403020
15-FEB-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4022000,22420224
15-FEB-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,13449500,16571890
15-FEB-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4735500,17540005
15-FEB-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,19688400,94468056
15-FEB-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,153640650,184636342
15-FEB-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,220775625,101859951
15-FEB-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,502133500,1033039618
15-FEB-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16834825,175761582
15-FEB-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,29904000,90001124
15-FEB-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14417250,65037755
15-FEB-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2190500,16299540
15-FEB-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,13089000,29313958
15-FEB-2023,INE849A01020,TRENT LTD,TRENT,44787316,6708800,35839150
15-FEB-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,17061800,27830321
15-FEB-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3595600,10111762
15-FEB-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3586200,18303971
15-FEB-2023,INE628A01036,UPL LIMITED,UPL,103966346,30166500,68601528
15-FEB-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,67786000,144755809
15-FEB-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16293600,27526339
15-FEB-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1540000,4486411
15-FEB-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,66784500,213331302
15-FEB-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,133497000,41721595
15-FEB-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,17661600,30458550
