Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-DEC-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14859000,No Fresh Positions
21-DEC-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,70956000,No Fresh Positions
21-DEC-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,44474500,No Fresh Positions
21-DEC-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,10041050,28416917
21-DEC-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,3715000,6350647
21-DEC-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,92840,917057
21-DEC-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,75184200,57695522
21-DEC-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,23488400,53889746
21-DEC-2022,INE012A01025,ACC LIMITED,ACC,16268135,4560500,10894228
21-DEC-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,32447000,19206487
21-DEC-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,97559375,47901409
21-DEC-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,549600,9182673
21-DEC-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,8399000,14948208
21-DEC-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,126718200,11902908
21-DEC-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4050875,15254463
21-DEC-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,44999500,30608252
21-DEC-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,155345000,112773312
21-DEC-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,11300000,74970439
21-DEC-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,3049750,13850702
21-DEC-2022,INE100A01010,ATUL LTD,ATUL,3243307,179925,2901216
21-DEC-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,16951000,77168966
21-DEC-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,33260000,20362395
21-DEC-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,95427600,420844435
21-DEC-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,3057500,21281395
21-DEC-2022,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,19297500,99012463
21-DEC-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,13501625,37017951
21-DEC-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3297900,12021228
21-DEC-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,18620800,3703106
21-DEC-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,96118200,87555218
21-DEC-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,249420600,104583123
21-DEC-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5091350,7080434
21-DEC-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,232332000,446320810
21-DEC-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11435600,34729753
21-DEC-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12688000,35742421
21-DEC-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,62307650,444872449
21-DEC-2022,INE257A01026,BHEL,BHEL,256482590,230422500,13235960
21-DEC-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,47108600,41252781
21-DEC-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,226850,1423948
21-DEC-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,51053400,142759738
21-DEC-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3474000,19157926
21-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,23433200,6780635
21-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,103242600,24517308
21-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,9870900,7841329
21-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,21463500,9767663
21-DEC-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10663750,65041405
21-DEC-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,13518700,87662959
21-DEC-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,79989000,316558816
21-DEC-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2462700,4480594
21-DEC-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5106500,20215362
21-DEC-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14125000,38202780
21-DEC-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,5740700,18017971
21-DEC-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,7738500,110008932
21-DEC-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,49330000,91191132
21-DEC-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5190600,20616589
21-DEC-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,23590000,86706383
21-DEC-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2665000,13055053
21-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3562500,10505151
21-DEC-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,27287000,6598998
21-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,5243250,18995882
21-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1742375,5668501
21-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,78624150,39191589
21-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3871750,19224064
21-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6374025,20015194
21-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3496900,2869202
21-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41756400,45462212
21-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,169590000,226406458
21-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,37289200,20872362
21-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,155376150,441134930
21-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,13174050,15430538
21-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,352867500,118479958
21-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8072000,63395870
21-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,7124725,14805327
21-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,14134000,12529503
21-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10138400,61124602
21-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13233750,37915501
21-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,10654075,5133992
21-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8206500,40000829
21-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29150100,172200741
21-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,21442200,323850620
21-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3809100,11268452
21-DEC-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,88552200,553118486
21-DEC-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,28916800,157299967
21-DEC-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,6515700,18247769
21-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,44246550,233283572
21-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46329200,15878822
21-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,43359300,78184264
21-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13383900,156699996
21-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,55200,364772
21-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,128697775,970293327
21-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4711125,43786630
21-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,33496500,39353767
21-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1228080000,297899519
21-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,165370000,138103753
21-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,412830000,338125999
21-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,120690000,49588801
21-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20860125,52289951
21-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,59357128,107457981
21-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,34666600,7481015
21-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,817350,2124179
21-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,6271800,14283713
21-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,39742650,72080362
21-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,26877200,131787924
21-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,65650000,518422443
21-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,8486500,9352638
21-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,200557500,1100759836
21-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3205800,22685831
21-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,156854400,2197235152
21-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34313750,38030147
21-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,876750,7074502
21-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34404750,214540759
21-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,32747500,39822200
21-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,47737200,231607056
21-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,138081052,20908493
21-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,3038000,3990136
21-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,21940400,52319339
21-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33484000,23747895
21-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,16607400,246926844
21-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,5875800,2786686
21-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,3031400,2210894
21-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,12823100,32867133
21-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,21059500,155354601
21-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,51520000,60325721
21-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,76008000,28224805
21-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,13178400,86094557
21-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,10902100,14139196
21-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21788125,37948573
21-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3283200,6388334
21-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3238500,1646103
21-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,10712650,45206917
21-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7272000,5396254
21-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,178733250,231232137
21-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,4435025,11399136
21-DEC-2022,INE883A01011,MRF LTD,MRF,611798,112910,468298
21-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10681550,9643201
21-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,106614750,63404617
21-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2910875,12214897
21-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1246275,5400994
21-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,428280,6392840
21-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,69429950,148874782
21-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,107838300,793012477
21-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9549400,12761785
21-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1344000,3087293
21-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,109836650,872731650
21-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,144540,997396
21-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,13574000,11826610
21-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1717200,7892718
21-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21513000,120987016
21-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,121935400,98804629
21-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3998000,25031680
21-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2411250,13121679
21-DEC-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,459792000,102017075
21-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,5136300,3970229
21-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,62064900,582850133
