Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-DEC-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,66634900,448580886
18-DEC-2023,INE257A01026,BHEL,BHEL,256482590,207553500,36104960
18-DEC-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,72080000,16813290
18-DEC-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,196250,1454548
18-DEC-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,80668800,111845318
18-DEC-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3633800,18998126
18-DEC-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,14339000,16543713
18-DEC-2023,INE476A01014,CANARA BANK,CANBK,134484114,111696300,16063608
18-DEC-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,14934075,2778439
18-DEC-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,27456900,3731589
18-DEC-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,15108125,60799363
18-DEC-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,21234850,80604113
18-DEC-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,139156500,292522053
18-DEC-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3541950,8152205
18-DEC-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5138350,20183512
18-DEC-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15528000,36799780
18-DEC-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2401000,21464475
18-DEC-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,24741000,96888965
18-DEC-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,56205000,84474113
18-DEC-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6056700,19750620
18-DEC-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,29001250,84681923
18-DEC-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,3984500,11747162
18-DEC-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6370800,6811504
18-DEC-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35744131,28563200,5393724
18-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,6311800,17934476
18-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,5821500,1670923
18-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,70372500,51546190
18-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,6109625,17075095
18-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,6648075,19796955
18-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5385050,1005498
18-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,57124800,30093812
18-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,192350000,229957113
18-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,286802175,309550588
18-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,20076700,8527888
18-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,388631250,80721208
18-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15336100,2032193
18-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,12842500,58648825
18-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7522100,14411500
18-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,24976000,1749436
18-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,12087800,59105307
18-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17901250,33248001
18-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19017900,17019889
18-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10033000,38218336
18-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,29787800,171157207
18-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4531200,14716592
18-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,168601950,1076574624
18-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,45700600,156874022
18-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,9981000,14791351
18-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,68166000,209122042
18-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,88387200,33156364
18-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22055400,148028496
18-DEC-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,79641600,9873270
18-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,123498900,947425363
18-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4068000,44484988
18-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,32958000,40096165
18-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3445120000,1146164650
18-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,112615000,191382042
18-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,623190000,214410557
18-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,152632500,16320710
18-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,43632875,29517201
18-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33120000,133695250
18-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3472200,2303132
18-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,8845500,18096292
18-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,35609500,77641371
18-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,149032200,9642743
18-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,61651200,535174297
18-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,317879250,983438086
18-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3186950,22704681
18-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,53415250,3742037
18-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,191296000,2176833973
18-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,55086250,17260810
18-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,827250,7129818
18-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,26687475,227803994
18-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,40482500,32040062
18-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,43820400,235904317
18-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,97967672,62361811
18-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2491800,4641647
18-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24362700,50142441
18-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42318000,14913895
18-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18711000,239170083
18-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3164400,14452685
18-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1958800,3308520
18-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,23349500,22443775
18-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,21642950,155717754
18-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,58138000,53852727
18-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,20456400,79064253
18-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10424350,14551358
18-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,16383500,43491093
18-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6191200,3480334
18-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,2798400,2090771
18-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7649600,53644117
18-DEC-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6823200,5845054
18-DEC-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,183116100,270522926
18-DEC-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4549325,11368661
18-DEC-2023,INE883A01011,MRF LTD,MRF,612869,80365,501860
18-DEC-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9978650,10350241
18-DEC-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3304800,11899002
18-DEC-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1799700,4905763
18-DEC-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,759760,6061360
18-DEC-2023,INE584A01023,NMDC LTD.,NMDC,229794455,161005500,57299232
18-DEC-2023,INE733E01010,NTPC LTD,NTPC,948263976,190611000,710239777
18-DEC-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10698100,11613085
18-DEC-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1323400,3151410
18-DEC-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,152856550,829711750
18-DEC-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,266640,896627
18-DEC-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,22268250,485951
18-DEC-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3968150,5819672
18-DEC-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,75891000,66609016
18-DEC-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,184922750,91002286
18-DEC-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4324750,24793965
18-DEC-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,8761500,6773190
18-DEC-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,435664000,126145075
18-DEC-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,3737200,5979621
18-DEC-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,151588800,708297911
18-DEC-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,10404955,3047368
18-DEC-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5301450,20686845
18-DEC-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,106487500,7770831
18-DEC-2023,INE020B01018,REC LIMITED,RECLTD,249446067,131720000,105253763
18-DEC-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,74240750,550408445
18-DEC-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,27224800,28654265
18-DEC-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,10254750,74502407
18-DEC-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,244315500,469414175
18-DEC-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,222325,2344869
18-DEC-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9676800,43491052
18-DEC-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4401600,12514164
18-DEC-2023,INE647A01010,SRF LTD,SRF,29328465,9059625,18802416
18-DEC-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28329000,179189082
18-DEC-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14529000,4190020
18-DEC-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,11762000,22399498
18-DEC-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27371300,2650091
18-DEC-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,13121000,9154505
18-DEC-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,18884700,96842275
18-DEC-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,158287575,180184503
18-DEC-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,258761250,63874326
18-DEC-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,497238500,1037570521
18-DEC-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,26042275,166554132
18-DEC-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,28936200,91296706
18-DEC-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11225550,68229455
18-DEC-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2636000,15854040
18-DEC-2023,INE849A01020,TRENT LTD,TRENT,44787316,6018400,36529550
18-DEC-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14469700,30422421
18-DEC-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4522800,10049370
18-DEC-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,4424700,17440046
18-DEC-2023,INE628A01036,UPL LIMITED,UPL,101555650,57050500,39427367
18-DEC-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,176846800,78881249
18-DEC-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,23977800,19842139
18-DEC-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,118300500,148852729
18-DEC-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,18412200,29707950
