Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-FEB-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2096800,13222328
17-FEB-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,15876800,6447106
17-FEB-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193321473,32904000,150751399
17-FEB-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,296384400,57619323
17-FEB-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3272500,8215284
17-FEB-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,62855800,163361803
17-FEB-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,5899300,40261159
17-FEB-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,9303000,39561578
17-FEB-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,90319350,394852640
17-FEB-2022,INE257A01026,BHEL,BHEL,256482590,221917500,21740960
17-FEB-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,25665700,62633434
17-FEB-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,218050,1432748
17-FEB-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,58246200,134267918
17-FEB-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2227800,20404126
17-FEB-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,10463700,20901174
17-FEB-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,36822500,12047051
17-FEB-2022,INE476A01014,CANARA BANK,CANBK,134484114,93803400,33956508
17-FEB-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5498025,12214489
17-FEB-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,9138000,22109504
17-FEB-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,14230000,61339346
17-FEB-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,22688250,74746259
17-FEB-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,114685200,281862616
17-FEB-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,1576600,4210735
17-FEB-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3766700,21555162
17-FEB-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6815200,45512580
17-FEB-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1717500,21966361
17-FEB-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,4149200,108031922
17-FEB-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,19492200,120987689
17-FEB-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3654600,22152589
17-FEB-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,15457500,94136457
17-FEB-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,801750,14853703
17-FEB-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4242000,9831883
17-FEB-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,24771000,9082683
17-FEB-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,4523000,19715182
17-FEB-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1590250,5792813
17-FEB-2022,INE271C01023,DLF LIMITED,DLF,124016568,69597000,48218739
17-FEB-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,4815000,18266996
17-FEB-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,4664100,21716402
17-FEB-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,54658800,32559812
17-FEB-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,164530000,209545994
17-FEB-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,29367000,28903800
17-FEB-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,75627800,328278246
17-FEB-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10375300,18229288
17-FEB-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,213592500,247114958
17-FEB-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9493900,7874393
17-FEB-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8723000,62734633
17-FEB-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,10099700,11855569
17-FEB-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,15775900,11564224
17-FEB-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12759925,58791471
17-FEB-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2476900,64385259
17-FEB-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5113750,46035501
17-FEB-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3145925,12642142
17-FEB-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6532500,41620847
17-FEB-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,38696000,164789215
17-FEB-2022,INE001A01036,HDFC LTD,HDFC,362202362,41149500,302942743
17-FEB-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4121400,8501915
17-FEB-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,59723400,576711641
17-FEB-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,39339300,138423135
17-FEB-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,8272500,16496498
17-FEB-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,70526450,207069784
17-FEB-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,36167300,26040722
17-FEB-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,25739100,95804464
17-FEB-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,15126900,154955656
17-FEB-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,13755,406217
17-FEB-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,165218625,889762124
17-FEB-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3638850,44805197
17-FEB-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10293000,62318195
17-FEB-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1303750000,222229519
17-FEB-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,145690000,157632828
17-FEB-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,315306600,434491185
17-FEB-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,100908750,69307351
17-FEB-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,36685000,36465076
17-FEB-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,34935092,113068136
17-FEB-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22599700,19547915
17-FEB-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,806175,2122845
17-FEB-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6045750,12411474
17-FEB-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,44014500,67676488
17-FEB-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,15495200,138758310
17-FEB-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,59554500,631946871
17-FEB-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,882750,16751823
17-FEB-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,97792500,769752390
17-FEB-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1585350,24306281
17-FEB-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,27714750,21842537
17-FEB-2022,INE154A01025,ITC LTD,ITC,2461627231,380531200,1958014669
17-FEB-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,50525000,26139829
17-FEB-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,315350,6804294
17-FEB-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,51507900,200893223
17-FEB-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,6256125,8253866
17-FEB-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,27496400,251486883
17-FEB-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,128228956,43322823
17-FEB-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1502000,5470750
17-FEB-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11781000,62478739
17-FEB-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,50442000,6789895
17-FEB-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,25719750,237590055
17-FEB-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1530900,7102464
17-FEB-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1528200,3696523
17-FEB-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,25975150,19927286
17-FEB-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,27335700,147905595
17-FEB-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,64676000,47082790
17-FEB-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,76755000,27675287
17-FEB-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,12003000,87195562
17-FEB-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7351800,17689496
17-FEB-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20820000,38916698
17-FEB-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3677450,5994084
17-FEB-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,2587000,2320624
17-FEB-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1841450,39741081
17-FEB-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7162200,5506054
17-FEB-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,5022000,7174485
17-FEB-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,39364500,190278561
17-FEB-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1789900,13917338
17-FEB-2022,INE883A01011,MRF LTD,MRF,611563,120520,460464
17-FEB-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,7189125,13118201
17-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3824000,27107279
17-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,152702500,17316867
17-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,3051250,12000732
17-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,904275,5666940
17-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,51984000,78815971
17-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,437100,6384020
17-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,151085000,67219732
17-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,164160000,736690777
17-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3620400,18690785
17-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,766375,3637842
17-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,164903200,781424241
17-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,117570,1001566
17-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,6548575,18860295
17-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,651450,8860595
17-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,28365000,114135016
17-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,79645200,141094829
17-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,282375,2853516
17-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3777750,25208367
17-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2419500,12919371
17-FEB-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,530928000,30881075
17-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1332300,7708157
17-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,90676999,554238034
17-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,4744399,4865957
17-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,11675000,25938696
17-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2539800,23288575
17-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,72824800,41070794
17-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,73278000,104452322
17-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,59422250,556563218
17-FEB-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,227572500,47110451
17-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,7748000,46957954
17-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11924250,72291788
17-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,191653500,518674223
17-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,223400,2343680
17-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2216775,14698989
17-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,4938750,22771519
17-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5353200,32651675
17-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,6962400,5047209
17-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,40689600,166828482
17-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,17401500,1317520
17-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1334500,20648140
17-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17449000,12572391
17-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3944800,18330705
17-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,19223325,94977613
17-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,206348550,131788228
17-FEB-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,288211500,34424076
17-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,70394450,82970678
17-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,33531600,161949344
17-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,28783200,89834787
17-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11110125,68344880
17-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1162250,8082770
17-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,11923500,30479458
17-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,3457525,39089108
17-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,19336800,23756021
17-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1425900,12281462
17-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,3273100,18632210
17-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,41666300,62504466
17-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,109268800,103049245
17-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6786000,37033939
17-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,738250,5288161
17-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,93300000,184780370
17-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,124299000,50918891
