Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-SEP-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3447600,11871528
13-SEP-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,309377250,44626473
13-SEP-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6851250,5320534
13-SEP-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,317492850,361159960
13-SEP-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,22058520,33339135
13-SEP-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13596500,34833921
13-SEP-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,63942600,476658500
13-SEP-2024,INE257A01026,BHEL,BHEL,256482590,200185125,43473335
13-SEP-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,81730000,7423595
13-SEP-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,525250,1125548
13-SEP-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,127135800,260490477
13-SEP-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4067600,18564326
13-SEP-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32626827,27393000,3602485
13-SEP-2024,INE476A01022,CANARA BANK,CANBK,672420574,563071500,75728045
13-SEP-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,12704250,5008264
13-SEP-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,17585625,61713553
13-SEP-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,18643300,87190435
13-SEP-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,150649800,281028753
13-SEP-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,5244600,7427217
13-SEP-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4320750,21001112
13-SEP-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,39950000,12377780
13-SEP-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,4022200,19864701
13-SEP-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,21133800,101081344
13-SEP-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,54370000,86357661
13-SEP-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6757800,19049520
13-SEP-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,27838750,85840344
13-SEP-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4473150,11261905
13-SEP-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5095200,8059364
13-SEP-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,8002600,16259733
13-SEP-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,5766600,1822667
13-SEP-2024,INE271C01023,DLF LIMITED,DLF,128335464,67866975,54051715
13-SEP-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,7010250,16185758
13-SEP-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,6407975,20086655
13-SEP-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,3639350,2791177
13-SEP-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,62629200,24589412
13-SEP-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,200060000,260307037
13-SEP-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,218474550,377634655
13-SEP-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,9835350,18771043
13-SEP-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,603022500,77689125
13-SEP-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,15714400,672532
13-SEP-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,12561500,59330263
13-SEP-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,8442000,13494892
13-SEP-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,11783500,61454903
13-SEP-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,29840000,21309251
13-SEP-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,29514600,6523189
13-SEP-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,13855500,34406372
13-SEP-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,24741500,175866605
13-SEP-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,3836700,15429085
13-SEP-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,222462900,1027686317
13-SEP-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,57181300,145567175
13-SEP-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,7478550,17305605
13-SEP-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,80402000,196789171
13-SEP-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,103293225,79022121
13-SEP-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27630900,142452996
13-SEP-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,112279300,963778157
13-SEP-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7188500,37968378
13-SEP-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,20787000,52701427
13-SEP-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,7325680000,212356845
13-SEP-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,148395000,155602042
13-SEP-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,811432500,106563461
13-SEP-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,133417500,35535710
13-SEP-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,34801250,38348826
13-SEP-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30640000,136175250
13-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,3110100,2672567
13-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,17127900,15659479
13-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,48212500,65792730
13-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,132260000,113279315
13-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,69848800,533926707
13-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,352857375,948459961
13-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5404100,20480881
13-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,48381375,8775912
13-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,190292800,2180668569
13-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,22671875,50968047
13-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1563750,6407616
13-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,30912975,223965148
13-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,28713750,43632191
13-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,50698400,229212621
13-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1758300,5394746
13-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,38647800,35953935
13-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49213000,8018895
13-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,27913350,229755731
13-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,130013756,29074999
13-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5615250,12036458
13-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2201000,3089056
13-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,19920600,26004482
13-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,27189050,152305420
13-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,54870000,57233774
13-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,93660000,10485405
13-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,26647200,73240783
13-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7477650,17498058
13-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4604200,5067334
13-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2930800,1971496
13-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,13792800,47500917
13-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4704000,7964254
13-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,232042200,278392576
13-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6594775,14835385
13-SEP-2024,INE883A01011,MRF LTD,MRF,612621,102715,479274
13-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7802850,12527152
13-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,146677500,23341867
13-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2377500,12852509
13-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4118450,2589248
13-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9673200,58538010
13-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,194080500,24224232
13-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,188070000,712780777
13-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12578300,9732885
13-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,3575600,919919
13-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,285098275,697470025
13-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,313905,850857
13-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,19091250,3819047
13-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4250200,15739069
13-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,78897000,63603016
13-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,126909900,149015136
13-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,4505250,24725305
13-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2656000,12882291
13-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,535936000,25873075
13-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4877000,5115943
13-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122086800,737799911
13-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7317046,6137921
13-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17114750,8793840
13-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,146192000,90781763
13-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,128481250,494609390
13-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,265552000,9130951
13-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,44284800,12414547
13-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,14553375,70296227
13-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,213507000,498832053
13-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,352625,2214569
13-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,8939100,44336012
13-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4310550,12605214
13-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,10613250,17400791
13-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29160950,178357132
13-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11943000,6776020
13-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11255000,23044696
13-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25434750,4586641
13-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11094500,11181005
13-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,24156144,97706667
13-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,248005450,90782391
13-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162095850,160539726
13-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,610450500,974137484
13-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,27314525,166775964
13-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,21621600,99063174
13-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,14568575,64748756
13-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2488750,16001290
13-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,7617000,34930950
13-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12648650,32243471
13-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3421600,11231841
13-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3582100,18270224
13-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12894700,46979893
13-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,57913700,38320250
13-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,203126800,119671078
13-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19048200,24771739
13-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,127108500,141891792
13-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,32645700,15190588
