Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-NOV-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,8556125,41666726
23-NOV-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2847000,12471022
23-NOV-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,37134000,146517106
23-NOV-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,279548100,74455623
23-NOV-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3634400,7853384
23-NOV-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,45843200,180374403
23-NOV-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,6206200,39948853
23-NOV-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,15254250,33610328
23-NOV-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,477065430,140199880,313012278
23-NOV-2021,INE257A01026,BHEL,BHEL,256482590,200329500,43328960
23-NOV-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,25350600,62790179
23-NOV-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,283400,1367398
23-NOV-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,58397400,134116718
23-NOV-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2693400,19938526
23-NOV-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,10618400,20570995
23-NOV-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,30814300,18055251
23-NOV-2021,INE476A01014,CANARA BANK,CANBK,134484114,88165800,39594108
23-NOV-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,6234150,11478269
23-NOV-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,2328000,28925325
23-NOV-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,12912500,62600798
23-NOV-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,17205500,80195060
23-NOV-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,151372200,245175616
23-NOV-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1531600,4205893
23-NOV-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6318550,19003312
23-NOV-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9109474,43218306
23-NOV-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,2591250,21080786
23-NOV-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,2599300,109577297
23-NOV-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,16637800,123738400
23-NOV-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3356400,22450789
23-NOV-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,14870000,94752457
23-NOV-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,797250,14856083
23-NOV-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,5396250,8677633
23-NOV-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,24706600,9117864
23-NOV-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3453700,20784482
23-NOV-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,956875,6294978
23-NOV-2021,INE271C01023,DLF LIMITED,DLF,124016568,54585300,63230439
23-NOV-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4136250,18939612
23-NOV-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,6685350,19692996
23-NOV-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,50346000,36872612
23-NOV-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,209920000,164013926
23-NOV-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,13730600,44388065
23-NOV-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,108622700,294545758
23-NOV-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,16193150,12411485
23-NOV-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,223132500,229879958
23-NOV-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,6787000,64670633
23-NOV-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,3865550,18089673
23-NOV-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,19867900,7409337
23-NOV-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,13249175,58638521
23-NOV-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2249100,64613059
23-NOV-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5115000,46034251
23-NOV-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3863650,11924417
23-NOV-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5141000,43012347
23-NOV-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,38927700,165602515
23-NOV-2021,INE001A01036,HDFC LTD,HDFC,361641966,18421800,325138067
23-NOV-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,5302800,7314640
23-NOV-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,70977500,564517500
23-NOV-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,27849800,149597440
23-NOV-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,9341400,15425501
23-NOV-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,60720300,217079356
23-NOV-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,28790100,92753464
23-NOV-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,18095100,151988796
23-NOV-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,62561100,2925333
23-NOV-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,153371625,878887425
23-NOV-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3242750,45147913
23-NOV-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,6304500,66275189
23-NOV-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,353757100,395445653
23-NOV-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59722948,37292500,19444300
23-NOV-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21804750,51345326
23-NOV-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,33024642,105040383
23-NOV-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23597300,18550315
23-NOV-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,379875,2509463
23-NOV-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5642750,12806091
23-NOV-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,47528100,64081301
23-NOV-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,26118400,128183925
23-NOV-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,55039200,636359685
23-NOV-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,82283500,785261390
23-NOV-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,4203900,8741915
23-NOV-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,36888125,12669162
23-NOV-2021,INE154A01025,ITC LTD,ITC,2461164855,481276800,1856829812
23-NOV-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,57117500,19501330
23-NOV-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,300475,5921588
23-NOV-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,58303800,196784321
23-NOV-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2618375,11886978
23-NOV-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,20637600,258191732
23-NOV-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,128532372,42825365
23-NOV-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,883375,6079342
23-NOV-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,7068600,67047319
23-NOV-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27942000,29289895
23-NOV-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,18971550,244169116
23-NOV-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,954900,7669163
23-NOV-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1273200,3893261
23-NOV-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,15507400,30363423
23-NOV-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,34088600,141200299
23-NOV-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,47596000,64080391
23-NOV-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,48912000,55538332
23-NOV-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,10493000,88623056
23-NOV-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6801800,18239496
23-NOV-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,27691250,32045448
23-NOV-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2464000,7207534
23-NOV-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1199400,3629855
23-NOV-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2597400,38985131
23-NOV-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6636000,6032254
23-NOV-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,3752800,8440246
23-NOV-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,51415000,178228061
23-NOV-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1768650,13905520
23-NOV-2021,INE883A01011,MRF LTD,MRF,612075,96070,485401
23-NOV-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,6094125,14208836
23-NOV-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4353600,26343915
23-NOV-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,148172000,21847367
23-NOV-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1602500,13443521
23-NOV-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,1125225,5443385
23-NOV-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,303750,6517370
23-NOV-2021,INE584A01023,NMDC LTD.,NMDC,229794455,177891700,40413032
23-NOV-2021,INE733E01010,NTPC LTD,NTPC,948263976,146319000,754531777
23-NOV-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4295900,18015285
23-NOV-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,821750,3574650
23-NOV-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,146338500,799988941
23-NOV-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,96030,1007828
23-NOV-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,5004175,20378327
23-NOV-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,513450,9025328
23-NOV-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,32886000,109614016
23-NOV-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,100967000,119773029
23-NOV-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,287875,2848016
23-NOV-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3473250,25504166
23-NOV-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2051500,13285417
23-NOV-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,491296000,70513075
23-NOV-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,1190100,7782537
23-NOV-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,56476470,588438563
23-NOV-2021,INE191H01014,PVR LIMITED,PVR,10094182,4822136,4767336
23-NOV-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,3306500,22464938
23-NOV-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,58672800,38390630
23-NOV-2021,INE020B01018,REC LIMITED,RECLTD,187084550,99456000,78274322
23-NOV-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,76794500,539313668
23-NOV-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,231828500,42854451
23-NOV-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,3438500,51342853
23-NOV-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,11859750,72342991
23-NOV-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,229842000,480072359
23-NOV-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,213675,2353405
23-NOV-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2286075,14629689
23-NOV-2021,INE647A01010,SRF LTD,SRF,29168705,6674375,21035894
23-NOV-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4806000,33198875
23-NOV-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,5725125,6283496
23-NOV-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,48596800,158921282
23-NOV-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15592500,3126520
23-NOV-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2108000,19761678
23-NOV-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16872000,13149391
23-NOV-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,12798675,101417648
23-NOV-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,221952300,116138023
23-NOV-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,233523000,89112576
23-NOV-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,90992075,59063909
23-NOV-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,25975050,169505894
23-NOV-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,16227600,102224025
23-NOV-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10455375,68999630
23-NOV-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1006000,8239020
23-NOV-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5419500,36983458
23-NOV-2021,INE849A01020,TRENT LTD,TRENT,44787316,3404600,39143350
23-NOV-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,15024800,28068021
23-NOV-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2767800,10939562
23-NOV-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2422400,19487588
23-NOV-2021,INE628A01036,UPL LIMITED,UPL,110086956,40409200,64173408
23-NOV-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,134326100,109345393
23-NOV-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4045500,39774439
23-NOV-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,582750,5443661
23-NOV-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,51648000,226021743
23-NOV-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,113556000,61661891
