Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-APR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,8757500,39672921
29-APR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,43451575,475317047
29-APR-2024,INE257A01026,BHEL,BHEL,256482590,130759125,112899335
29-APR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,406950,1243848
29-APR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,45782100,146732018
29-APR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2340800,20291126
29-APR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,16963000,13959986
29-APR-2024,INE476A01014,CANARA BANK,CANBK,134484114,104845050,22914858
29-APR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10832250,6880264
29-APR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,18580100,11333693
29-APR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,11790625,67382134
29-APR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,10958350,90885357
29-APR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,88519200,343159353
29-APR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,3075600,8657363
29-APR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3537800,21784062
29-APR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,20249000,32078780
29-APR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,5159000,18709370
29-APR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,21659400,99977620
29-APR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,46040000,94681519
29-APR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3976800,21830520
29-APR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,29800000,83853545
29-APR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4575700,11159164
29-APR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3405000,9777304
29-APR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,4233600,20015526
29-APR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2208700,5334013
29-APR-2024,INE271C01023,DLF LIMITED,DLF,128335464,58046175,63872515
29-APR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,2651000,20538924
29-APR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,4107950,22342027
29-APR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,2095500,4299399
29-APR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,30731400,56487212
29-APR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,481745543,180040000,277618265
29-APR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,192168300,404424021
29-APR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,13105100,15499488
29-APR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,379867500,89484958
29-APR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,11910600,4476332
29-APR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7351000,64152091
29-APR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6035100,15898500
29-APR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,17182000,9543436
29-APR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,9341568,63871042
29-APR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9136250,42013001
29-APR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,13064400,22973389
29-APR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,12251000,36051770
29-APR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,35359800,165595062
29-APR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3650850,15596942
29-APR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,248015350,999180115
29-APR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,50881600,151806126
29-APR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,6201000,18574804
29-APR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,58881200,218172635
29-APR-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,49051500,13156522
29-APR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,47158200,74385364
29-APR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31878000,138205896
29-APR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,110039300,962461704
29-APR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4468000,44255732
29-APR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,23922000,49215206
29-APR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,112120000,191877042
29-APR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,631005000,208866841
29-APR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,119842500,49110710
29-APR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22695750,50454326
29-APR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,38147000,129219152
29-APR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,35765700,6379065
29-APR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1612500,4166432
29-APR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,6747300,20292005
29-APR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37166000,76270593
29-APR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,101813000,56737841
29-APR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,69543200,529286906
29-APR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,264619875,1036697461
29-APR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2167100,23724531
29-APR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26982375,30174912
29-APR-2024,INE154A01025,ITC LTD,ITC,2493723095,175348800,2193688140
29-APR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,20823125,51029935
29-APR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,811750,7159616
29-APR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,25153875,229404685
29-APR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,31091250,41431669
29-APR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,94161600,185630125
29-APR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,1815000,5326801
29-APR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,24721400,49843579
29-APR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45586000,11645895
29-APR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,18256650,239504608
29-APR-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169669606,75925392,85260733
29-APR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18560364,5302800,12329545
29-APR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,3304000,1969590
29-APR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,8203775,37609367
29-APR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,16222150,161471812
29-APR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,59420000,52659330
29-APR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,70785000,33426905
29-APR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,17325600,82308497
29-APR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5925850,19049858
29-APR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,13857200,46017393
29-APR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5396800,4274734
29-APR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5149120,1932400,2959264
29-APR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8994400,52299317
29-APR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3667200,9001054
29-APR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,196329200,257105576
29-APR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4847975,11104783
29-APR-2024,INE883A01011,MRF LTD,MRF,612807,58075,524091
29-APR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,6966300,13362769
29-APR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,122681250,47338117
29-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1931550,13281410
29-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2759900,3945733
29-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8508600,59702610
29-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,133470000,84834732
29-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,143751000,757099777
29-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5728800,16582385
29-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2334900,2146114
29-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,123654300,858914000
29-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,224790,938477
29-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,17012250,5742265
29-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,6949000,12812220
29-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,63627000,78873016
29-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,124298475,151626561
29-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2227750,26918781
29-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,1866750,13667940
29-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,361408000,200401075
29-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,2610450,7151107
29-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,88084800,771801911
29-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,6999993,6454452
29-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,10758450,15229845
29-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,92387500,22110729
29-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,70168000,166805763
29-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,62453750,561441364
29-APR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,244196000,30486951
29-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,41712800,14729702
29-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,13867125,70918513
29-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,154465500,559131006
29-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,347425,2219769
29-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,10836600,42378360
29-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1605600,15310164
29-APR-2024,INE647A01010,SRF LTD,SRF,29328465,5481000,22381041
29-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19335400,188182682
29-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12210000,6509020
29-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,11108000,23178643
29-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22616550,7404841
29-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11104500,11171005
29-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,25164000,95089376
29-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,111592300,226980499
29-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,159757650,162877926
29-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,400009500,1184578484
29-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,21955325,167689164
29-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,31404600,88953762
29-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8378650,71076355
29-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1519000,16971040
29-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,6898800,35649150
29-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,7488250,37403871
29-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4789200,9864241
29-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,4294400,17572843
29-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,52938600,43539239
29-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,147041300,108792976
29-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10219800,33600139
29-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,92004000,175834446
29-APR-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,166575000,8643595
29-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11462400,36657750
