Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,178233300,500419510
20-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,12609960,42777803
20-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9627500,38802921
20-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,67278050,447937736
20-JAN-2024,INE257A01026,BHEL,BHEL,256482590,214352250,29306210
20-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,72352500,16540790
20-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,185950,1464848
20-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,90900000,101614118
20-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4165800,18466126
20-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,15724000,15158713
20-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,99902700,27857208
20-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,13318500,4394014
20-JAN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24485300,6703189
20-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,13214375,62693113
20-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,15048800,86790163
20-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,149797200,281881353
20-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,2988150,8706005
20-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6288450,19033412
20-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,21321000,31006780
20-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2507400,21358075
20-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,28965600,92664365
20-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,65560000,75119113
20-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4632600,21174720
20-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,39308750,74374423
20-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4525500,11206162
20-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5377200,7805104
20-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,9016800,15229476
20-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3288900,4203523
20-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,79018500,42900190
20-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4266875,18917845
20-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8301475,18143555
20-JAN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4995925,1394623
20-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41180400,46038212
20-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,282780000,139527113
20-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,312193425,284159338
20-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18460675,10143913
20-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,433957500,35394958
20-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,17249700,118593
20-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9551000,61940325
20-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7103625,14829975
20-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22158000,4567436
20-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,12059037,59433830
20-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,17381250,33768001
20-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17997600,18040189
20-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10581500,37669836
20-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,33451600,167493407
20-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5440800,13806992
20-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,365762100,879414474
20-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,62285300,140289322
20-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10193100,14579251
20-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,74874800,202413242
20-JAN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51118500,11089522
20-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,73990800,47552764
20-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22786500,147297396
20-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,144254600,926669663
20-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,5683000,42869988
20-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,28308000,44746165
20-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4107040000,484244650
20-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,119465000,184532042
20-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,603307500,234293057
20-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29163750,43986326
20-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32062000,134753250
20-JAN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,36316700,5828065
20-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2952600,2822732
20-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7205700,19736092
20-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,48833500,64417371
20-JAN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,143595600,15079343
20-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,74585200,522240297
20-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,297657750,1003659586
20-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3589950,22301681
20-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,175739200,2192390773
20-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,44610000,27737060
20-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1832750,6124318
20-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,32962950,221469216
20-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,38086250,34436312
20-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,60874000,218850717
20-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,80904984,79424499
20-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2413800,4719647
20-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,30152900,44352241
20-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36124000,21107895
20-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,19428900,238452183
20-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,4868250,12748835
20-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,2189200,3078120
20-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,17241400,28551875
20-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,23594900,153765804
20-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,73288000,38702727
20-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,79758000,24453905
20-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,22434000,77086653
20-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8172600,16803108
20-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14780500,45094093
20-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5272000,4399534
20-JAN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3907600,981571
20-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8798400,52495317
20-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6725600,5942654
20-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,189747500,263891526
20-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,5157075,10760911
20-JAN-2024,INE883A01011,MRF LTD,MRF,612869,121750,460475
20-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10036400,10292491
20-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2264700,12939102
20-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3598500,3106963
20-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14358400,53852810
20-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,190368000,27936732
20-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,241497000,659353777
20-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8876700,13434485
20-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,304923850,677644450
20-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,387480,775787
20-JAN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,19626750,3127451
20-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2979400,6808422
20-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,70557000,71943016
20-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,157588500,118336536
20-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4399750,24718965
20-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3276000,12258690
20-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,507768000,54041075
20-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,142261200,717625511
20-JAN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,11573452,1878871
20-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6494850,19493445
20-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,115680000,121293763
20-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,81788750,542860445
20-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,36457600,19421465
20-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,11980500,72776657
20-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,265765500,447964175
20-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,310400,2256794
20-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9593400,43574452
20-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2536800,14378964
20-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,9298875,18563166
20-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20601700,186916382
20-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16794000,1925020
20-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,11873000,22288498
20-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25170750,4850641
20-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,14880500,7395005
20-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,25479900,90247075
20-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,152172900,186299178
20-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,208197000,114438576
20-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,629123000,920088079
20-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25230975,167365432
20-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,27372600,92860306
20-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10721025,68733980
20-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2211000,16279040
20-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4868800,37679150
20-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9764650,35127471
20-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4370000,10202170
20-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,4183800,17680946
20-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,81329300,15148567
20-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,177608300,78119749
20-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15693000,28126939
20-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,185274000,81879229
20-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12546900,35573250
