Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-JAN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,29738500,89247696
09-JAN-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,17202500,36015032
09-JAN-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2754000,12565128
09-JAN-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,286474500,67529223
09-JAN-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,76809175,153433992
09-JAN-2025,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6233250,5938534
09-JAN-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,199810650,478842160
09-JAN-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,18416640,36981015
09-JAN-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,17798000,30632421
09-JAN-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,61312525,479763178
09-JAN-2025,INE257A01026,BHEL,BHEL,256482590,157542000,86116460
09-JAN-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,64075000,25154753
09-JAN-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,400475,1250323
09-JAN-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,109612800,278013477
09-JAN-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5721800,16910126
09-JAN-2025,INE118H01025,BSE LIMITED,BSE,20874157,5809000,14021449
09-JAN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,23407000,7632360
09-JAN-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,1328000,8035760
09-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,483165000,155634545
09-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,15254850,2457664
09-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,12877200,20876300
09-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,34807500,85804475
09-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,9723700,112051077
09-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,26176300,3965493
09-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,19072500,60391133
09-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,18886400,86881563
09-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,109611600,322066953
09-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,3996750,8675067
09-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6896050,18425812
09-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,30229000,22098780
09-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5929000,18041688
09-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,33609600,88683867
09-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,52050000,88677661
09-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6407100,19400220
09-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1851300,14176676
09-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,36435000,77225094
09-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3594250,12140805
09-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4476300,8678264
09-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,19268375,121338902
09-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4733200,19531413
09-JAN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,4953600,2676217
09-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,61622550,60296140
09-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7758900,23588422
09-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,23826875,92213823
09-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,8350125,18154070
09-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2591550,3840863
09-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,66209400,21009212
09-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,175710000,285531129
09-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,188291400,407668738
09-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5637450,22968373
09-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,393316875,287394750
09-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13738400,2648532
09-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,18605000,53306479
09-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,8778825,21848005
09-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,18873000,9278386
09-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,15012500,58137758
09-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15270000,35879251
09-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18754200,17283589
09-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,14002000,34288632
09-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,24354050,176744923
09-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4683300,14589631
09-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,212450700,1041999009
09-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,45398100,157586329
09-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,12023400,12770067
09-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,69570600,104323084
09-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,81340000,195585671
09-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,63295425,119019921
09-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,24981900,145101996
09-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,45429950,49660300
09-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,127066800,953043847
09-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,8103500,37332628
09-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,16966500,56998048
09-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4643040000,3342554673
09-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,717847500,596837533
09-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,76353750,92601740
09-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,60076500,13073576
09-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,30653000,136713152
09-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2584500,3199129
09-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9214050,57744682
09-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,11363550,25852055
09-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,86732000,27424480
09-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,125997200,109501211
09-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,77958000,530735210
09-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,242770125,1058547211
09-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5669950,20215031
09-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,148184250,650185113
09-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34367375,22789912
09-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,138973125,199619985
09-JAN-2025,INE154A01025,ITC LTD,ITC,2500363934,80766400,2294579337
09-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,26246250,47402222
09-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,99739200,538546195
09-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1387750,6586466
09-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,4556225,57264744
09-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,23278500,78102203
09-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,42107175,213069438
09-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,30385000,41964176
09-JAN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,44739975,27957614
09-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,847050,10950354
09-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,61455200,218502171
09-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4216400,26807263
09-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2197950,5066747
09-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,40461700,34140035
09-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36416000,20815895
09-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,12453925,29607309
09-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,5861250,46882287
09-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,24439200,233427879
09-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4650750,13010918
09-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1602300,3689319
09-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,14796800,31171001
09-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24196900,155563805
09-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,53602000,58539668
09-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,27098400,73002002
09-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8014600,16961108
09-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,7623525,133233801
09-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3590000,6081534
09-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,3270800,1650754
09-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5650400,57733317
09-JAN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,11816800,851454
09-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,191220750,368590029
09-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,4880975,16564143
09-JAN-2025,INE883A01011,MRF LTD,MRF,612711,124610,457465
09-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5615225,14714777
09-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,114825000,55194367
09-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,3340350,11948817
09-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,3624775,3117906
09-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,14010075,79034806
09-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13712200,54499010
09-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,104153600,518075185
09-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,550800000,104114198
09-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,198787500,702063277
09-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,46657200,212986481
09-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8759800,13551385
09-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1453550,3048136
09-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,20272350,113685782
09-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,239452675,743115625
09-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,249465,931086
09-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,33027150,87934327
09-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,15397500,7430984
09-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3017300,17020204
09-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61192500,81307516
09-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,114580700,161344336
09-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,5152750,24224541
09-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3128875,12409416
09-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,550784000,102591340
09-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5319925,80873538
09-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3043000,7512184
09-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,21607900,33766393
09-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,107064000,752822711
09-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,4015375,27948368
09-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,12282446,1245215
09-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9282000,16626590
09-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,92673000,144300763
09-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,300338000,950244702
09-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,231984000,42698951
09-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34832000,21908243
09-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15454875,69460675
09-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,239922000,473191227
09-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,483150,2084044
09-JAN-2025,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280472988,45081750,221367588
09-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4695675,12220137
09-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,55150200,80403104
09-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,7601975,77336467
09-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,15142125,12871916
09-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26413800,181104282
09-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7387500,11331520
09-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,789625,11555255
09-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,9339000,25032502
09-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22458150,7563241
09-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8469500,13806005
09-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,21052608,103319437
09-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,3103000,3533832
09-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,197300400,204267548
09-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,175703850,146931726
09-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,584309000,1000278984
09-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,35756350,158334139
09-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20108400,100665140
09-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,880500,19343632
09-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14352800,64961434
09-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2830250,15659790
09-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,7470100,35077850
09-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,13362650,31462781
09-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3782000,10871441
09-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3613450,18237215
09-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,110713500,255406003
09-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14038150,45836443
09-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,47456165,59222195
09-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,17007375,238685477
09-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,165580450,157259277
09-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11346600,32473339
09-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,146139000,392595060
09-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,524992000,4944561453
09-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,250342000,1472000604
09-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19323000,28513288
