Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-JUN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,188074575,165929148
28-JUN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5535375,6636409
28-JUN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,238379700,440273110
28-JUN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,26180880,29216775
28-JUN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,8389500,40040921
28-JUN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,561956319,79939650,453918853
28-JUN-2024,INE257A01026,BHEL,BHEL,256482590,137723250,105935210
28-JUN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93756161,69110000,19958352
28-JUN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,348950,1301848
28-JUN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,99770400,287855877
28-JUN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3187000,19444926
28-JUN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32597887,22584000,8383992
28-JUN-2024,INE476A01022,CANARA BANK,CANBK,672420574,362880000,275919545
28-JUN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8795475,8917039
28-JUN-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,18633300,11280493
28-JUN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83401373,10258125,68973179
28-JUN-2024,INE059A01026,CIPLA LTD,CIPLA,107207236,14505400,87341474
28-JUN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,89508300,342170253
28-JUN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12364198,4065600,7680388
28-JUN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3520300,21801562
28-JUN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,18268000,34059780
28-JUN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,5423600,18452355
28-JUN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,27030600,95159725
28-JUN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,39870000,100857661
28-JUN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5262600,20544720
28-JUN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,25905000,87722372
28-JUN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5617975,10117080
28-JUN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,2883000,10299304
28-JUN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526996,3157400,21093246
28-JUN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,2681900,4883849
28-JUN-2024,INE271C01023,DLF LIMITED,DLF,128335464,63019275,58899415
28-JUN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,4261625,18931170
28-JUN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,4463200,21992502
28-JUN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,1892550,4509569
28-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45964800,41253812
28-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,132565000,311657512
28-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,174115350,422439389
28-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,9705575,18902813
28-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,362868750,106483708
28-JUN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,11364600,5022332
28-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7114000,64389091
28-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,4908600,17025349
28-JUN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,17434000,9292386
28-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,11546000,61679910
28-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13870000,37279251
28-JUN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21468900,14568889
28-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,10621500,37630163
28-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,26702900,174258086
28-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3487500,15760292
28-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,187862400,1060159270
28-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,48930200,153811583
28-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,5191650,19590726
28-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,58130800,218979476
28-JUN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,50135350,12072672
28-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,62702100,119613246
28-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,25358700,144725196
28-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,108861900,964195673
28-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,5289500,40327040
28-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,15481500,57762252
28-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,5630720000,1411417119
28-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,123015000,180982042
28-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,570375000,270087245
28-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,123573750,45379460
28-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25048375,48101701
28-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,25263000,141552250
28-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,1554000,4228470
28-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,11993400,19327204
28-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,41180000,72653270
28-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,63547600,535317084
28-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,220286625,1081030711
28-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4611100,21273881
28-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33580750,23576537
28-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,179320000,2191639201
28-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,18121250,53731810
28-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,782250,7189116
28-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,23789700,230955132
28-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,27806250,44539691
28-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,42010400,237867295
28-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,1521300,5628768
28-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,20853900,53711079
28-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38003000,19228895
28-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,21900450,235707507
28-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,105807406,55637529
28-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,4735800,12931669
28-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,1895000,3380718
28-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,9928000,35952090
28-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,20010900,159086453
28-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,47626000,64471363
28-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,66540000,37671905
28-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,18373200,81318545
28-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5886850,19088858
28-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4391200,5280334
28-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,1794000,3103346
28-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,5860800,55432917
28-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3654400,9013854
28-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,176321400,334113376
28-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,6194375,9799033
28-JUN-2024,INE883A01011,MRF LTD,MRF,612621,79610,502379
28-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,5819550,14510032
28-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,91563750,78455617
28-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,1675800,13545359
28-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,1982225,4723573
28-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6723400,61487810
28-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,146214000,72090732
28-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,118180500,782670277
28-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9107700,13203485
28-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,2077800,2410086
28-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,110339075,872229225
28-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,203970,959297
28-JUN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,18843000,3914630
28-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,3470800,16391900
28-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,54597000,87903016
28-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,107064100,168860936
28-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2659250,26552625
28-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2631500,12905176
28-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,302456000,259353075
28-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,6237000,3685179
28-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,94892400,764994311
28-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,9158721,4296009
28-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,14296150,11612440
28-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,73517500,41451478
28-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,92908000,144065763
28-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,67808500,555684812
28-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,183452000,91230951
28-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,27379200,29304184
28-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,11477625,73350813
28-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,140822250,571477865
28-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,303725,2263469
28-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,5764800,47487740
28-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2614950,14300814
28-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,6001500,21988791
28-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21796250,185721832
28-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7293000,11426020
28-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,7032000,27260644
28-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19129550,10891841
28-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9532500,12743005
28-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,17905500,102353854
28-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,118335800,220406458
28-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,133342200,189293376
28-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,330242000,1254345984
28-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,26312825,167777664
28-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,22786800,97684446
28-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,11288725,68028606
28-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1475750,17014290
28-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,4530800,38017598
28-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8629250,36262871
28-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2896000,11757441
28-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4230900,17639012
28-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12549600,47324993
28-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,47867300,48610539
28-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,180582200,86862900
28-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10573800,33246139
28-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,91498500,176546860
28-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,14788800,33039888
