Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-MAY-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,7849600,38310859
30-MAY-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979889,6918500,41512394
30-MAY-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,75106050,417018767
30-MAY-2022,INE257A01026,BHEL,BHEL,256482590,148386000,95272460
30-MAY-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,16192000,72168545
30-MAY-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,121500,1529298
30-MAY-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,30817800,161696318
30-MAY-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2080800,20551126
30-MAY-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,6191900,25389500
30-MAY-2022,INE476A01014,CANARA BANK,CANBK,134484114,71622900,56137008
30-MAY-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,3839550,13872964
30-MAY-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,7429500,23773163
30-MAY-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,10145000,65443435
30-MAY-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,11044800,90080038
30-MAY-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,63806400,332741416
30-MAY-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,845300,6088159
30-MAY-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3273200,22048662
30-MAY-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8690200,43637580
30-MAY-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2006825,21677036
30-MAY-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119158718,3844800,109355982
30-MAY-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,14707800,125813332
30-MAY-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1830000,23977189
30-MAY-2022,INE016A01026,DABUR INDIA LTD,DABUR,115340060,16991250,92581807
30-MAY-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1060000,14641053
30-MAY-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,1581000,12486651
30-MAY-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35692018,17926200,15981217
30-MAY-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,5345800,18893332
30-MAY-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,1490125,5917056
30-MAY-2022,INE271C01023,DLF LIMITED,DLF,124016568,58121250,59694489
30-MAY-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,3432875,19651412
30-MAY-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,4203150,22179881
30-MAY-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14172719,3517800,9946283
30-MAY-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,25027200,62191412
30-MAY-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,110100000,264074401
30-MAY-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,14674400,43466132
30-MAY-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,55449000,348510944
30-MAY-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8105200,20499388
30-MAY-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,150750000,320597458
30-MAY-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,6540300,10827993
30-MAY-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,6966500,64491133
30-MAY-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5138575,16816785
30-MAY-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,10223700,17115474
30-MAY-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,12436925,58869488
30-MAY-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2060300,64801859
30-MAY-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,3242500,47906751
30-MAY-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3424275,12363792
30-MAY-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5984000,42169347
30-MAY-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,28749700,172601141
30-MAY-2022,INE001A01036,HDFC LTD,HDFC,362605655,28350600,316124772
30-MAY-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,5912300,6726578
30-MAY-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,91028300,546003626
30-MAY-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,28004900,149910658
30-MAY-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,6111600,18658673
30-MAY-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,59670025,218042188
30-MAY-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,20119700,42088322
30-MAY-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,24094800,97448764
30-MAY-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14980800,155103096
30-MAY-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,13770,406202
30-MAY-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,44405100,31558646
30-MAY-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,111358500,958382859
30-MAY-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,2678775,45780272
30-MAY-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,6785250,65829579
30-MAY-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,959630000,566349519
30-MAY-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,116880000,186442828
30-MAY-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,317863800,432402655
30-MAY-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,61920000,108324601
30-MAY-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15024625,58125451
30-MAY-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,33519348,133295761
30-MAY-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,19731600,22416015
30-MAY-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,418425,2510595
30-MAY-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4151800,14317540
30-MAY-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,31137300,80575455
30-MAY-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,21826000,144535396
30-MAY-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,61608300,630244512
30-MAY-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1321500,16352555
30-MAY-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,63505000,804039890
30-MAY-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1064650,24826981
30-MAY-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,19327000,30230287
30-MAY-2022,INE154A01025,ITC LTD,ITC,2461752781,162457600,2176207541
30-MAY-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,41488750,35168105
30-MAY-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,272650,7681262
30-MAY-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,55819800,195295292
30-MAY-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,21662500,50813037
30-MAY-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,18046400,261082098
30-MAY-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,74479704,84133353
30-MAY-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,1783750,5195097
30-MAY-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7200900,67058839
30-MAY-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26592000,30639895
30-MAY-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,21431925,242066179
30-MAY-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2284650,6357712
30-MAY-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,1436000,3797600
30-MAY-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,14251100,31704184
30-MAY-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,23503900,151867497
30-MAY-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,31100000,80725596
30-MAY-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,44715000,59712850
30-MAY-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,11802600,87438008
30-MAY-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4665000,20376296
30-MAY-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17156250,42580448
30-MAY-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3231650,6439884
30-MAY-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1075600,3803678
30-MAY-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,1816100,54103467
30-MAY-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3279800,9388454
30-MAY-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3611200,8585285
30-MAY-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,43881000,229429257
30-MAY-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,1943200,13829754
30-MAY-2022,INE883A01011,MRF LTD,MRF,611164,113040,467565
30-MAY-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,5830875,14476589
30-MAY-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,3628800,27339267
30-MAY-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,68616250,101403117
30-MAY-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,2359250,12754441
30-MAY-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,445725,6172625
30-MAY-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,31251000,99548971
30-MAY-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,453310,6367810
30-MAY-2022,INE584A01023,NMDC LTD.,NMDC,229794455,83133600,135171132
30-MAY-2022,INE733E01010,NTPC LTD,NTPC,948263976,115533300,785317477
30-MAY-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5427100,16884085
30-MAY-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,284200,4122900
30-MAY-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,105855750,876325487
30-MAY-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,104310,1014826
30-MAY-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,4859250,20588403
30-MAY-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,564600,8960780
30-MAY-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21006000,121494016
30-MAY-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,52520200,168219829
30-MAY-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,3842250,25185428
30-MAY-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1901750,13439143
30-MAY-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,349984000,211825075
30-MAY-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,801000,8261238
30-MAY-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,75124772,569790261
30-MAY-2022,INE191H01014,PVR LIMITED,PVR,10124565,2933656,6684680
30-MAY-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8650500,28963196
30-MAY-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,2929950,22962395
30-MAY-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,70894300,43013314
30-MAY-2022,INE020B01018,REC LIMITED,RECLTD,187084550,40524000,137206322
30-MAY-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,52368000,562389262
30-MAY-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,167697500,106985451
30-MAY-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8444800,46056363
30-MAY-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,9078750,75534555
30-MAY-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,103809000,607024795
30-MAY-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,265750,2301330
30-MAY-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1693725,15222039
30-MAY-2022,INE647A01010,SRF LTD,SRF,29168605,4497750,23212424
30-MAY-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4868400,32935763
30-MAY-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4670100,7170190
30-MAY-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26767300,180750782
30-MAY-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13272000,5447020
30-MAY-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1073250,20943064
30-MAY-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,8394000,21627391
30-MAY-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4602900,17672605
30-MAY-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,11526075,102670095
30-MAY-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,120046275,218111354
30-MAY-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,143923500,178712076
30-MAY-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,59210575,94151988
30-MAY-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17413650,175182757
30-MAY-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,26244000,93291487
30-MAY-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9903375,69551630
30-MAY-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1168500,8076520
30-MAY-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3358500,39044458
30-MAY-2022,INE849A01020,TRENT LTD,TRENT,44787024,4011425,38536247
30-MAY-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,11188800,33215074
30-MAY-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1252000,12455362
30-MAY-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,2840000,19069579
30-MAY-2022,INE628A01036,UPL LIMITED,UPL,109328484,26080600,77781459
30-MAY-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,63669350,148780229
30-MAY-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4032500,39787439
30-MAY-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,853500,5172911
30-MAY-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,51900400,226531325
30-MAY-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,93564000,81653891
30-MAY-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,16334000,32535551
