Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-JAN-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1490200,21141726
28-JAN-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,8697000,22492395
28-JAN-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,29027900,19841651
28-JAN-2022,INE476A01014,CANARA BANK,CANBK,134484114,70248600,57511308
28-JAN-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,4632225,13080194
28-JAN-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,5719500,25533825
28-JAN-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,8378750,67134548
28-JAN-2022,INE059A01026,CIPLA LTD,CIPLA,102526906,12918100,84482460
28-JAN-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,59556000,336991816
28-JAN-2022,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1136500,4600993
28-JAN-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3850000,21471862
28-JAN-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,5601600,46726180
28-JAN-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1588750,22083286
28-JAN-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,1855700,110320897
28-JAN-2022,INE491A01021,CITY UNION BANK LTD,CUB,147764422,15361200,125015000
28-JAN-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1677000,24130189
28-JAN-2022,INE016A01026,DABUR INDIA LTD,DABUR,115392060,12605000,97017457
28-JAN-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,617500,15035833
28-JAN-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,2881250,11192633
28-JAN-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,18535700,15288764
28-JAN-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3844700,20393482
28-JAN-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,1253375,5998478
28-JAN-2022,INE271C01023,DLF LIMITED,DLF,124016568,44790900,73024839
28-JAN-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4622750,18453112
28-JAN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,3129000,23249346
28-JAN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,8132850,7585421
28-JAN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,30898800,56319812
28-JAN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,145060000,228873926
28-JAN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,14019200,44099465
28-JAN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,46561300,356607158
28-JAN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,8940100,19664535
28-JAN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,107235000,345777458
28-JAN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,3768700,13599593
28-JAN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,4453000,67004633
28-JAN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4892550,17062673
28-JAN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,14604100,12673137
28-JAN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,11186250,60701446
28-JAN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1314100,65548059
28-JAN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,2216250,48933001
28-JAN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2832900,12955167
28-JAN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5569000,42584347
28-JAN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,46348400,158181815
28-JAN-2022,INE001A01036,HDFC LTD,HDFC,361641966,20982900,322576967
28-JAN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4115200,8502240
28-JAN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,62092800,573402200
28-JAN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,25698200,151749040
28-JAN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,5182200,19584701
28-JAN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,38786000,239013656
28-JAN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65481818,19952000,42255727
28-JAN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,15052500,106491064
28-JAN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13493700,156590196
28-JAN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9675,410297
28-JAN-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,48025200,17461233
28-JAN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,139409875,892849175
28-JAN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3085500,45305163
28-JAN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,6081750,66497939
28-JAN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,920500000,605479519
28-JAN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,102050000,201272828
28-JAN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,267443400,481759353
28-JAN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,72731250,97484851
28-JAN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25232625,47917451
28-JAN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,21167786,116897239
28-JAN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,16112400,26035215
28-JAN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,632850,2256488
28-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,3674500,14774341
28-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,40410900,71198501
28-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,14742000,139560325
28-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,58402800,632996085
28-JAN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,168000,17466573
28-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,60476000,807068890
28-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,1345950,24545680
28-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,15346625,34210662
28-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,341120000,1996986612
28-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,39397500,37221330
28-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,312200,5909863
28-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,51032700,204055421
28-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2550875,11954478
28-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,20784800,258044532
28-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,105106872,66250865
28-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,984875,5977842
28-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,6733800,67382119
28-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38810000,18421895
28-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,19301025,243839641
28-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1191450,7432613
28-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,1126800,4039661
28-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,8392900,37477923
28-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,15908900,159379999
28-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,37368000,74308391
28-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,31659000,72791332
28-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,10137000,88979056
28-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5165000,19876296
28-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19426250,40310448
28-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2074800,7596734
28-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,594800,4234455
28-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1556750,40025781
28-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5536200,7132054
28-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4029200,8163846
28-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,22060500,207582561
28-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1514800,14159370
28-JAN-2022,INE883A01011,MRF LTD,MRF,612075,59640,521831
28-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,4040625,16262336
28-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,3102400,27595115
28-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117138500,52880867
28-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,2397000,12649021
28-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,416250,6152360
28-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,42576000,88223971
28-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,324350,6496770
28-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,112734200,105570532
28-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,111936600,788914177
28-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3082800,19228385
28-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,598000,3798400
28-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,91630000,854697441
28-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,73680,1030178
28-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,3853850,21528652
28-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,480000,9058778
28-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21717000,120783016
28-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,57846000,162894029
28-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,206375,2929516
28-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3214750,25762666
28-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2239000,13097917
28-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,449824000,111985075
28-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,926700,8045937
28-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,45554486,599360547
28-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,3790798,5798674
28-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,6785000,30828696
28-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2178550,23592888
28-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,60235900,36827530
28-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,47064000,130666322
28-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,60056250,555916054
28-JAN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,216847000,57835951
28-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,6350000,48431353
28-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,6820500,77382241
28-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,133324500,576589859
28-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,175700,2391380
28-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1569975,15345789
28-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,4254000,23456269
28-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4034400,33970475
28-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,5490000,6518621
28-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29955800,177562282
28-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12781500,5937520
28-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,1250350,20619328
28-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,9453000,20568391
28-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4024400,18251105
28-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,13070700,101145623
28-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,123855300,214235023
28-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,196843500,125792076
28-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,59984500,90071484
28-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,24740250,170740694
28-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,25536600,92915025
28-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9129000,70326005
28-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1063000,8182020
28-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,2785500,39617458
28-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,2997875,39550075
28-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,13916000,29176821
28-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1103550,12603812
28-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2704100,19205888
28-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,35547200,69035408
28-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,90355700,153315793
28-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4744500,39075439
28-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,670750,5355661
28-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,85742400,191927343
28-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,96144000,79073891
