Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-MAR-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,13958875,39084493
22-MAR-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3600900,11718228
22-MAR-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,18297600,3591063
22-MAR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,164827500,18862922
22-MAR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,194032800,159970923
22-MAR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6024375,6147409
22-MAR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,306694200,371958610
22-MAR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,20632920,34761846
22-MAR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10855500,37574921
22-MAR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,80839300,437929322
22-MAR-2024,INE257A01026,BHEL,BHEL,256482590,198943500,44714960
22-MAR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,381650,1269148
22-MAR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,72352800,120161318
22-MAR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3318800,19313126
22-MAR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,15069000,15853986
22-MAR-2024,INE476A01014,CANARA BANK,CANBK,134484114,102664800,25095108
22-MAR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7593300,10119214
22-MAR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,17852400,12061393
22-MAR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,18051875,61120884
22-MAR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,16060850,85782857
22-MAR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,131153400,300525153
22-MAR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,4245300,7487663
22-MAR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5136950,20184912
22-MAR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27424000,24903780
22-MAR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2531200,21337170
22-MAR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,35971200,85665820
22-MAR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,65250000,75471519
22-MAR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5332500,20474820
22-MAR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,32258750,81394795
22-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,3963250,11771614
22-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4348800,8833504
22-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,5888200,18360926
22-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2628200,4914513
22-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,69583800,52334890
22-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3869875,19320049
22-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6775300,19674677
22-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,2852025,3542874
22-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35586000,51632612
22-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,187465000,236462861
22-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,247031700,349560621
22-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17275300,11329288
22-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,377505000,91847458
22-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12888200,3498732
22-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7654500,63848591
22-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8235075,13698525
22-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,20126000,6599436
22-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,10577475,62635135
22-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14205000,36944251
22-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17455200,18582589
22-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,10901000,37350663
22-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,26657400,174297462
22-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5574600,13673192
22-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,290374700,956820765
22-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,46256100,156431626
22-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,8311500,16464304
22-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,67821600,209232235
22-MAR-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58708100,3499922
22-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,77093100,44450464
22-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28687500,141396396
22-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,116868500,955632504
22-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,3323000,45400732
22-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,21006000,52131206
22-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,4108960000,482324650
22-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,113210000,190787042
22-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,612652500,227219341
22-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,132153750,36799460
22-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,34630750,38519326
22-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,33616000,133199250
22-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,39283400,2861365
22-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1475100,4303832
22-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,10222500,16816805
22-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,37545000,75891593
22-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,131267200,27283641
22-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,67053600,531776506
22-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,356226000,945091336
22-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4665700,21225931
22-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35168000,21989287
22-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,283782400,2085254540
22-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,37995000,33858060
22-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,983750,6987616
22-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,33262650,221295910
22-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,32277500,40245419
22-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,48742800,231048925
22-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,90435816,70750309
22-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3297600,3844201
22-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19776100,54788879
22-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38844000,18387895
22-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,25593300,232167958
22-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4590900,13040037
22-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1493400,3780190
22-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10879150,34933992
22-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,25354350,152339612
22-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,44092000,67987330
22-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,90096000,14115905
22-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,20265600,79368497
22-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7619050,17356658
22-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,11050200,48824393
22-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6011600,3659934
22-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,3468800,1421219
22-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11745600,49548117
22-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8424000,4244254
22-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,278071500,175363276
22-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4739900,11212858
22-MAR-2024,INE883A01011,MRF LTD,MRF,612807,109965,472201
22-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,11675400,8653669
22-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,163387500,6631867
22-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2118150,13094810
22-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2657700,4047933
22-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6852400,61358810
22-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,186934500,31370232
22-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,219066000,681784777
22-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8607200,13703985
22-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,3094600,1386414
22-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,194856200,787712100
22-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,230895,932372
22-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,18230250,4524265
22-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2374500,7506109
22-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67239000,75261016
22-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,181617375,94307661
22-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4127000,25019531
22-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2236250,13298440
22-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,455312000,106497075
22-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3077700,6683857
22-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,118944000,740942711
22-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,11020746,2433699
22-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7707800,18280495
22-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,94937500,19560729
22-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,97910000,139063763
22-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,72587000,551308114
22-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,35459200,20983302
22-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,13013250,71772388
22-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,208737000,504859506
22-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,341725,2225469
22-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9955800,43259160
22-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2267250,14648514
22-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,7237875,20624166
22-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25914000,181604082
22-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11085000,7634020
22-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,7302000,26984643
22-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11655000,10620505
22-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22841100,97412276
22-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,186734850,151837949
22-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,226742625,95892951
22-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,717827000,866760984
22-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,35128625,154515864
22-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,20133000,100225362
22-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8651825,70803180
22-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2212500,16277540
22-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5563200,36984750
22-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10651900,34240221
22-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3687600,10965841
22-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3326400,18540843
22-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,64660700,31817167
22-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,178622600,77211676
22-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15393000,28426939
22-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,111544500,156293946
22-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13310100,34810050
