Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-MAY-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,23054500,153771135
29-MAY-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,35008000,76939711
29-MAY-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,70554000,33650305
29-MAY-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,12256800,87174152
29-MAY-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,3782400,21193308
29-MAY-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14070800,45801203
29-MAY-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3074000,6597534
29-MAY-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,1682800,3202981
29-MAY-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,5110950,53807767
29-MAY-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3167200,9501054
29-MAY-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,98472750,355166276
29-MAY-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,3828275,12055322
29-MAY-2023,INE883A01011,MRF LTD,MRF,612062,83110,498348
29-MAY-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,7119200,13207827
29-MAY-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,79575000,90444367
29-MAY-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3172500,11999492
29-MAY-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,765600,5939774
29-MAY-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,495720,6325400
29-MAY-2023,INE584A01023,NMDC LTD.,NMDC,229794455,90391500,127913232
29-MAY-2023,INE733E01010,NTPC LTD,NTPC,948263976,115229400,785621377
29-MAY-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6949600,15361585
29-MAY-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,258600,4177136
29-MAY-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,83991600,898576700
29-MAY-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,365670,776266
29-MAY-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,11918950,13487052
29-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2168950,7512094
29-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,18546000,123954016
29-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,97885600,122854429
29-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,2824000,26209661
29-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2070250,13463209
29-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,396992000,164817075
29-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,1929900,7687021
29-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,49083300,595831733
29-MAY-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,5131049,8371915
29-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16597000,21016696
29-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4060450,21846145
29-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,61695000,52222931
29-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,97544000,139429763
29-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,52007750,569051776
29-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,147328000,127354951
29-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,9000000,46685795
29-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,8605500,76114503
29-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,133596000,579982382
29-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,364625,2202569
29-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,5284800,47708290
29-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4500375,12415389
29-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,3379500,24480423
29-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38087000,169431082
29-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12490500,6228520
29-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,3939000,30122307
29-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11506450,18514941
29-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3840500,18435005
29-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,16922700,97240731
29-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,93766425,244520844
29-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,163434375,159201201
29-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,332315500,1202493521
29-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17411625,175184782
29-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,16571400,103403746
29-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10336500,69118505
29-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1602500,16887540
29-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,3677600,38870350
29-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11224500,33667621
29-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2678000,11029362
29-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2356200,19528520
29-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,30191200,66286667
29-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,77460000,146995362
29-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10183800,33636139
29-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,48498000,231955614
29-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,148524000,26694595
29-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8940600,39179550
