Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,442181250,No Fresh Positions
13-JUN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,64201550,No Fresh Positions
13-JUN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,41284400,No Fresh Positions
13-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,255768000,No Fresh Positions
13-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,20277000,No Fresh Positions
13-JUN-2024,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41012842,21106000,17856199
13-JUN-2024,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2342500,7723147
13-JUN-2024,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,183920,825977
13-JUN-2024,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,161393400,120133800,33189930
13-JUN-2024,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,83638248,62202400,17253935
13-JUN-2024,INE012A01025,ACC LIMITED,ACC,16266067,7887600,7565163
13-JUN-2024,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,62450033,35161800,24165731
13-JUN-2024,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,76538800,63446143
13-JUN-2024,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10343828,1495200,8331436
13-JUN-2024,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,146089317,69321600,69463251
13-JUN-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3993625,15311713
13-JUN-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,33926900,41661852
13-JUN-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282399403,181645000,86634432
13-JUN-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90811403,20466200,65804632
13-JUN-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,4525477,18900732
13-JUN-2024,INE100A01010,ATUL LTD,ATUL,3228695,694100,2373160
13-JUN-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114477878,37292000,71461984
13-JUN-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,18580100,35042295
13-JUN-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,546857493,68775000,450739618
13-JUN-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25094277,3953625,19885938
13-JUN-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124862934,19152000,99467787
13-JUN-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55896689,14421375,38680479
13-JUN-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3795300,11523828
13-JUN-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,17510400,4378263
13-JUN-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193370778,159112000,24590239
13-JUN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,223952625,130051098
13-JUN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,7445250,4726534
