Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
04-OCT-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302908,20438880,34948882
04-OCT-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13792000,34638421
04-OCT-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,49363900,461207112
04-OCT-2023,INE257A01026,BHEL,BHEL,256482590,204865500,38792960
04-OCT-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,44655000,44006936
04-OCT-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,159100,1491698
04-OCT-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,52333200,140180918
04-OCT-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3262600,19369326
04-OCT-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,14968000,15826844
04-OCT-2023,INE476A01014,CANARA BANK,CANBK,134484114,88738200,39021708
04-OCT-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5816850,11895664
04-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,18386300,12802189
04-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,20368750,55467667
04-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,13323050,88509593
04-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,147835800,283841369
04-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,2150100,6366743
04-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5446350,19875512
04-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,8529000,43798780
04-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,1997100,21801912
04-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,16378200,105160866
04-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,61195000,79484113
04-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6612600,19194720
04-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,21232500,92462453
04-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2002000,13720162
04-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3194700,9987604
04-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3526400,20719876
04-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,2778800,4685988
04-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,53578800,64236939
04-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4166375,18965897
04-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,6080200,20347540
04-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,3944600,2438046
04-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,26272800,60945812
04-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,184225000,257332185
04-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,261415500,334937263
04-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15646950,12957638
04-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,244777500,224574958
04-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12204400,5163893
04-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,11713000,59767822
04-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,5674825,16256773
04-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,17600000,9063503
04-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,14275650,56973309
04-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23337500,27811751
04-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18392400,17645389
04-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,7817000,40405605
04-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,18474400,182388088
04-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,5890800,13354233
04-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,232932150,1003845873
04-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,23081300,179678596
04-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,6834600,17932559
04-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,37647400,239746373
04-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,55623500,6584522
04-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,73383300,48160264
04-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17067600,153016296
04-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,137227300,935214495
04-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3482000,45035895
04-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,9639000,63270783
04-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2252160000,2339124650
04-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,137150000,166847042
04-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,543600000,212931733
04-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,102352500,66600710
04-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20640125,52509951
04-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,37574000,129241250
04-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,31813000,10335185
04-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1146600,4747844
04-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,5993700,17615277
04-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,32574000,79397105
04-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,112308800,46312052
04-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,42403200,552182865
04-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,222631500,1078685836
04-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2361450,23530181
04-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,23658250,33499037
04-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,124684800,2237462552
04-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,32998750,39348310
04-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,837000,7120047
04-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,29145150,219256164
04-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,33537500,39026630
04-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,48767200,230871532
04-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,128800092,30940425
04-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1776000,5284798
04-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,17307700,57197441
04-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37632000,19599895
04-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,17000100,246796587
04-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2707350,14896051
04-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1052600,4206766
04-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,9430750,36335982
04-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,28825300,148133844
04-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,71128000,40837192
04-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,18847200,80601420
04-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6762600,18213108
04-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,12889800,46982203
04-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8923200,748334
04-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3190400,1695409
04-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,9062400,49856317
04-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8464000,4204254
04-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,108701000,344938026
04-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3072300,12840456
04-OCT-2023,INE883A01011,MRF LTD,MRF,612717,65750,516331
04-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,7640050,12687102
04-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,101062500,68956867
04-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2458050,12715888
04-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3507750,3197713
04-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,511000,6310120
04-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,172795500,45509232
04-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,160782000,740068777
04-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7886900,14424285
04-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,407000,4046682
04-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,108315900,874252400
04-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,201150,940786
04-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,13369500,9384701
04-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,1625575,8098977
04-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,34710000,107790016
04-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,153318250,122606787
04-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3410250,25641992
04-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3233500,12299959
04-OCT-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,512128000,49681075
04-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4278000,5405457
04-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,111225600,748660896
04-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,7234018,6240541
04-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5548800,20439495
04-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,89795000,24135940
04-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,143280000,93693763
04-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,99483000,522186232
04-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,225376000,49306951
04-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,13862400,41942003
04-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,10531500,74201972
04-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,198969000,515242011
04-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,215875,2351319
04-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9583800,43487095
04-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3320350,13595414
04-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,5208000,22653319
04-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32218900,175299182
04-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11806500,6912520
04-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5130000,28937614
04-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12012000,18009391
04-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8642500,13633005
04-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24089400,91488419
04-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,122705325,215609733
04-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,167251500,155384076
04-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,384769000,1150040021
04-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16656325,175940082
04-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,22734600,97345424
04-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10416000,69039005
04-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2284000,16206040
04-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4268400,38279550
04-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11838400,33053721
04-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3309600,10397762
04-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,3000800,18884654
04-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,53387100,43090767
04-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,144888000,79774701
04-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10795200,33024739
04-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,81735000,184673629
04-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,117120000,58098595
04-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11174400,36945750
