Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,5785600,18460676
15-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,5742300,1750123
15-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,70494600,51424090
15-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,6205000,16979720
15-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,6419525,20025505
15-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5378175,1012373
15-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,49978800,37239812
15-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,187430000,234877113
15-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,280827225,315525538
15-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,19359675,9244913
15-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,395662500,73689958
15-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15531100,1837193
15-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,12668500,58822825
15-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7000550,14933050
15-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22640000,4085436
15-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,12125800,59067307
15-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16691250,34458001
15-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19260300,16777489
15-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9895000,38356336
15-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,28809900,172135107
15-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4457100,14790692
15-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,169030950,1076145624
15-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,46154900,156419722
15-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10077300,14695051
15-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,67474400,209813642
15-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,85465800,36077764
15-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21328800,148755096
15-DEC-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,71517300,17997570
15-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,118282500,952641763
15-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3882500,44670488
15-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,32590500,40463665
15-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3277360000,1313924650
15-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,111785000,192212042
15-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,596242500,241358057
15-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,146201250,22751960
15-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,42035125,31114951
15-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,31080000,135735250
15-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3792900,1982432
15-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,8871900,18069892
15-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,36001500,77249371
15-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,140879000,17795943
15-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,61674800,535150697
15-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,313998750,987318586
15-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2655900,23235731
15-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,41216000,15941287
15-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,176904000,2191225973
15-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,56618750,15728310
15-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,838750,7118318
15-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,24786675,229704794
15-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,38791250,33731312
15-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,42604400,237120317
15-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,97958748,62370735
15-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2388000,4745447
15-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24378000,50127141
15-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41588000,15643895
15-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18694800,239186283
15-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3222900,14394185
15-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1814800,3452520
15-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18625200,27168075
15-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,21807800,155552904
15-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,55682000,56308727
15-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,20812800,78707853
15-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10112050,14863658
15-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14272300,45602293
15-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6276400,3395134
15-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,2437600,2451571
15-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7506400,53787317
15-DEC-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5631200,7037054
15-DEC-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,181965900,271673126
15-DEC-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4616700,11301286
15-DEC-2023,INE883A01011,MRF LTD,MRF,612869,82305,499920
15-DEC-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9790550,10538341
15-DEC-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,162900000,7119367
15-DEC-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3253950,11949852
15-DEC-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1886250,4819213
15-DEC-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,760600,6060520
15-DEC-2023,INE584A01023,NMDC LTD.,NMDC,229794455,161613000,56691732
15-DEC-2023,INE733E01010,NTPC LTD,NTPC,948263976,185946000,714904777
15-DEC-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10630900,11680285
15-DEC-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1298200,3176610
15-DEC-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,147743750,834824550
15-DEC-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,247950,915317
15-DEC-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,21130500,1623701
15-DEC-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3941400,5846422
15-DEC-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,77310000,65190016
15-DEC-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,174878750,101046286
15-DEC-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4352250,24766465
15-DEC-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,8826750,6707940
15-DEC-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,431152000,130657075
15-DEC-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,3664000,6052821
15-DEC-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,142329600,717557111
15-DEC-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,10310124,3142199
15-DEC-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5074500,20913795
15-DEC-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,106447500,7810831
15-DEC-2023,INE020B01018,REC LIMITED,RECLTD,249446067,128614000,108359763
15-DEC-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,76732750,547916445
15-DEC-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,26488800,29390265
15-DEC-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,9480000,75277157
15-DEC-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,236757000,476972675
15-DEC-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,217675,2349519
15-DEC-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9412800,43755052
15-DEC-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3321450,13594314
15-DEC-2023,INE647A01010,SRF LTD,SRF,29328465,9018000,18844041
15-DEC-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26627300,180890782
15-DEC-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14421000,4298020
15-DEC-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,10771000,23390498
15-DEC-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27719450,2301941
15-DEC-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12364000,9911505
15-DEC-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,18327600,97399375
15-DEC-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,153528075,184944003
15-DEC-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,254697750,67937826
15-DEC-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,475409000,1059400021
15-DEC-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24310300,168286107
15-DEC-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,26677800,93555106
15-DEC-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10688100,68766905
15-DEC-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2665500,15824540
15-DEC-2023,INE849A01020,TRENT LTD,TRENT,44787316,6040000,36507950
15-DEC-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14756000,30136121
15-DEC-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4357600,10214570
15-DEC-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,4399400,17465346
15-DEC-2023,INE628A01036,UPL LIMITED,UPL,101555650,54436200,42041667
15-DEC-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,178212500,77515549
15-DEC-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,23437800,20382139
15-DEC-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,110893500,156259729
15-DEC-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14830200,33289950
