Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-JUN-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,21003200,885463
27-JUN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193344124,66851600,116825317
27-JUN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,192043800,161959923
27-JUN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,2918450,9253334
27-JUN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,164382300,514270510
27-JUN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,10808600,35347868
27-JUN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13820000,34610421
27-JUN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,70210700,439184327
27-JUN-2023,INE257A01026,BHEL,BHEL,256482590,193914000,49744460
27-JUN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,52563100,35969975
27-JUN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,271900,1378898
27-JUN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,49991400,142522718
27-JUN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3879200,18752726
27-JUN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,16802000,13931100
27-JUN-2023,INE476A01014,CANARA BANK,CANBK,134484114,90242100,37517808
27-JUN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8112975,9599539
27-JUN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,19362000,11813569
27-JUN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,18446250,57347375
27-JUN-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,18530200,82950793
27-JUN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,171969000,224578816
27-JUN-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1895100,6211405
27-JUN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4048800,21273062
27-JUN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10506000,41821780
27-JUN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,4369400,19423974
27-JUN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,21501000,99359845
27-JUN-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,64855000,75824113
27-JUN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,6192600,19614589
27-JUN-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,18703750,94958673
27-JUN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2909000,12813273
27-JUN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4338800,8843504
27-JUN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,27566000,6357579
27-JUN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,5807400,18433822
27-JUN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,4912900,2549792
27-JUN-2023,INE271C01023,DLF LIMITED,DLF,124016568,56248500,61567239
27-JUN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,6090375,17031789
27-JUN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,5453350,20940781
27-JUN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6715333,2675750,3703816
27-JUN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48949200,38269412
27-JUN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,197975000,199284622
27-JUN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,187520100,408837875
27-JUN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15992050,12612538
27-JUN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,296347500,173859958
27-JUN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14439100,2929193
27-JUN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8252000,63227339
27-JUN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,6960150,14969993
27-JUN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,18920000,7743503
27-JUN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,15850275,55394457
27-JUN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14160000,36989251
27-JUN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,13956900,4054821
27-JUN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8846500,39360829
27-JUN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,27979700,172862427
27-JUN-2023,INE001A01036,HDFC LTD,HDFC,366911197,29548200,319017437
27-JUN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,9583500,5515150
27-JUN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,127708900,515812698
27-JUN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,46434300,156372087
27-JUN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,11076300,13690491
27-JUN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,61791800,215515293
27-JUN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,49516200,12691822
27-JUN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,38504700,83038864
27-JUN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14374800,155709096
27-JUN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,79800700,5329583
27-JUN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,113659000,959387948
27-JUN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7745800,40757646
27-JUN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,23547000,49308235
27-JUN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1319200000,3272084650
27-JUN-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,259510000,44487042
27-JUN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,581475000,173144594
27-JUN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,128643750,40309460
27-JUN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14980625,58169451
27-JUN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,35040000,131775250
27-JUN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,35551100,6597085
27-JUN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1207500,4686944
27-JUN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,7194900,16345990
27-JUN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,34813700,77133141
27-JUN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,121123800,37494892
27-JUN-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,77663200,507330599
27-JUN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4953300,12942591
27-JUN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,148833750,1152483586
27-JUN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,6230900,19660731
27-JUN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36234625,20922662
27-JUN-2023,INE154A01025,ITC LTD,ITC,2484174000,143590400,2216374900
27-JUN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,43661250,28682647
27-JUN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,632250,7320997
27-JUN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,46546650,201756237
27-JUN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,29082500,43481630
27-JUN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,48636400,230863461
27-JUN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,2222400,4818773
27-JUN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,20940900,53564241
27-JUN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,36330000,20901895
27-JUN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,18912000,244776498
27-JUN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,3747000,13846258
27-JUN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,3106400,2141635
27-JUN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,17695300,28053220
27-JUN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,28543900,148281735
27-JUN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,50360000,61587711
27-JUN-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,16840800,82590152
27-JUN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6122100,18853608
27-JUN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14662450,45209553
27-JUN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4868000,4803534
27-JUN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,4153600,732181
27-JUN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,9891650,49027067
27-JUN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4591200,8077054
27-JUN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,119384900,334254126
27-JUN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5748325,10135272
27-JUN-2023,INE883A01011,MRF LTD,MRF,612062,120980,460478
27-JUN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,8840700,11486327
27-JUN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,111127500,58891867
27-JUN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,2642775,12529217
27-JUN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1420200,5285174
27-JUN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,484680,6336440
27-JUN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,138960000,79344732
27-JUN-2023,INE733E01010,NTPC LTD,NTPC,948263976,194117400,706733377
27-JUN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6225100,16086085
27-JUN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,677800,3757936
27-JUN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,103649700,878918600
27-JUN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,311895,830041
27-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,22905200,2500802
27-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2662800,7018244
27-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25173000,117327016
27-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,167852600,52887429
27-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3569250,25464411
27-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2714250,12819209
27-JUN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,468160000,93649075
27-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3231900,6385021
27-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65385900,579529133
27-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,7831494,5671470
27-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,17017000,20596696
27-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4593400,21313195
27-JUN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,91865000,22052931
27-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,171280000,65693763
27-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,67221500,553838026
27-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,217496000,57186951
27-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,12899200,42786595
27-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,16847250,67872753
27-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,181314000,532264382
27-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,945350,1621844
27-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,15109800,37883290
27-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3400100,13515664
27-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,7071375,20788548
27-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,41066200,166451882
27-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14818500,3900520
27-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4755000,29306307
27-JUN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20600150,9421241
27-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9607500,12668005
27-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,26919000,87244431
27-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,128412450,209874819
27-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,198507375,124128201
27-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,444158000,1090651021
27-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23799475,168796932
27-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,22876800,97098346
27-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11558250,67896755
27-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3024000,15466040
27-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5694400,36853550
27-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13762700,31129421
27-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3942800,9764562
27-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,3308800,18575920
27-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,39430300,57047567
27-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,93396000,131059362
27-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,22483200,21336739
27-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,98835000,181618614
27-JUN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,170331000,4887595
27-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15440400,32679750
