Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,515416500,123383045
14-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,16509675,1202839
14-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,14949550,18803950
14-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,46100925,74511050
14-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,10990275,110784502
14-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,25627200,4514593
14-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,19442500,60021133
14-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,18732675,87035288
14-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,111027000,320651553
14-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,3958650,8713167
14-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7242900,18078962
14-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,29147000,23180780
14-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5815250,18155438
14-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,34216200,88077267
14-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,53065000,87662661
14-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6872250,18935070
14-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,2779200,13248776
14-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,37613750,76046344
14-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4343625,11391430
14-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4144800,9009764
14-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,19211950,121395327
14-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4813800,19450813
14-JAN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,4734800,2895017
14-JAN-2025,INE271C01023,DLF LIMITED,DLF,128335464,66546975,55371715
14-JAN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,10717500,20629822
14-JAN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,24206250,91834448
14-JAN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,7891800,18612395
14-JAN-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,2673900,3758513
14-JAN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,66393000,20825612
14-JAN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,186045000,275196129
14-JAN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,190051550,405908588
14-JAN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,5263050,23342773
14-JAN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,395032500,285679125
14-JAN-2025,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,14020500,2366432
14-JAN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,18783500,53127979
14-JAN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32238769,9338625,21288205
14-JAN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,20835000,7316386
14-JAN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,15978500,57171758
14-JAN-2025,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14983750,36165501
14-JAN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20424000,15613789
14-JAN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,14957500,33333132
14-JAN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,47202050,153896923
14-JAN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,6775500,12497431
14-JAN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,219700250,1034749459
14-JAN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,47088800,155895629
14-JAN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,11535150,13258317
14-JAN-2025,INE548A01028,HFCL LIMITED,HFCL,183045984,76965900,96927784
14-JAN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,88244800,188680871
14-JAN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,68554350,113760996
14-JAN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27382200,142701696
14-JAN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,50648550,44441700
14-JAN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,131859700,948250947
14-JAN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,8759500,36676628
14-JAN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,17185500,56779048
14-JAN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4826800000,3158794673
14-JAN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,737085000,577600033
14-JAN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,77868750,91086740
14-JAN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,61756750,11393326
14-JAN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,35365000,132001152
14-JAN-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2718300,3065329
14-JAN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8564250,58394482
14-JAN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,12094200,25121405
14-JAN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,88200000,25956480
14-JAN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,136909500,98588911
14-JAN-2025,INE009A01021,INFOSYS LIMITED,INFY,640729695,80912000,527781210
14-JAN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,262674750,1038642586
14-JAN-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5656300,20228681
14-JAN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,173471000,624898363
14-JAN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34366500,22790787
14-JAN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,168332850,170260260
14-JAN-2025,INE154A01025,ITC LTD,ITC,2500363934,104446400,2270899337
14-JAN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,26774375,46874097
14-JAN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,115858050,522427345
14-JAN-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1257875,6716341
14-JAN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,4943725,56877244
14-JAN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,25923000,75457703
14-JAN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,43415325,211761288
14-JAN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,29933750,42415426
14-JAN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,64406375,8291214
14-JAN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,875850,10921554
14-JAN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,63705200,216252171
14-JAN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,5166800,25856863
14-JAN-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2299950,4964747
14-JAN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,40040100,34561635
14-JAN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37252000,19979895
14-JAN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,13836800,28224434
14-JAN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,7726950,45016587
14-JAN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,25352550,232514529
14-JAN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4998900,12662768
14-JAN-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1761600,3530019
14-JAN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48387159,14924300,31043501
14-JAN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24088750,155671955
14-JAN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,53560000,58581668
14-JAN-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,86766000,17369905
14-JAN-2025,INE196A01026,MARICO LIMITED,MARICO,105368845,27308400,72792002
14-JAN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7809550,17166158
14-JAN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,8337000,132520326
14-JAN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3925500,5746034
14-JAN-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,3302000,1619554
14-JAN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,5981600,57402117
14-JAN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,11261600,1406654
14-JAN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,188749950,371060829
14-JAN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5639425,15805693
14-JAN-2025,INE883A01011,MRF LTD,MRF,612711,134015,448060
14-JAN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5702400,14627602
14-JAN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117356250,52663117
14-JAN-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,3758925,11530242
14-JAN-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,3377500,3365181
14-JAN-2025,INE868B01028,NCC LIMITED,NCC,97941981,15107025,77937856
14-JAN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14523200,53688010
14-JAN-2025,INE848E01016,NHPC LTD,NHPC,654977669,115507200,506721585
14-JAN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,554188500,100725698
14-JAN-2025,INE733E01010,NTPC LTD,NTPC,948263976,224259000,676591777
14-JAN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,54368500,205275181
14-JAN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9309650,13001535
14-JAN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1859250,2642436
14-JAN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,20366950,113591182
14-JAN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,260440950,722127350
14-JAN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,245745,934806
14-JAN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,40762150,80199327
14-JAN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,16037250,6791234
14-JAN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3356000,16681504
14-JAN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61323000,81177016
14-JAN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,122645900,153279136
14-JAN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,5583250,23794041
14-JAN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3366875,12171416
14-JAN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,568672000,84703340
14-JAN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,6012825,80180638
14-JAN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3421875,7133309
14-JAN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,21934150,33440143
14-JAN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,112690800,747195911
14-JAN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,4977375,26986368
14-JAN-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,12568160,959501
14-JAN-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9213150,16695440
14-JAN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,106065000,130908763
14-JAN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,305159000,945423702
14-JAN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,245332000,29350951
14-JAN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,35219200,21521043
14-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,15324375,69591175
14-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,252369750,460743477
14-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,505900,2061294
14-JAN-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280472988,48623250,217826088
14-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5148900,11766912
14-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,70298550,65254754
14-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,8836550,76101892
14-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,15289500,12724541
14-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27219150,180298932
14-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7343250,11375770
14-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,903000,11441880
14-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,11409000,22962502
14-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22943800,7077591
14-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8487250,13788255
14-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,21501312,102870733
14-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,3449800,3187032
14-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,193450950,208116998
14-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,182133900,140501676
14-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,604296000,980291984
14-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,30014250,164076239
14-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,23820600,96952940
14-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,913800,19310332
14-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14573300,64740934
14-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2958000,15532040
14-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,8249800,34298150
14-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14725550,30099881
14-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3386800,11266641
14-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3769650,18081015
14-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,128139150,237980353
14-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,16461900,43412693
14-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,48530680,58147680
14-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,22316000,233376852
14-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,167960950,154878777
14-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11422800,32397139
14-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,138879000,399855060
14-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,572676000,4896877453
14-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,274450000,1447892604
14-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19029600,28806688
