Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-OCT-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,55062475,485538625
31-OCT-2024,INE257A01026,BHEL,BHEL,256482590,143214750,100443710
31-OCT-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,54700000,34453595
31-OCT-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,299325,1351473
31-OCT-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,94894200,292732077
31-OCT-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3019400,19612526
31-OCT-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32626827,20392000,10603485
31-OCT-2024,INE476A01022,CANARA BANK,CANBK,672420574,441909000,196890545
31-OCT-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6387225,11325289
31-OCT-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,13140400,16773393
31-OCT-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,11998750,67300428
31-OCT-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,25472850,80360885
31-OCT-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,88428900,343249653
31-OCT-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,3316350,9355467
31-OCT-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4824050,20497812
31-OCT-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,29378000,22949780
31-OCT-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,3224200,20662701
31-OCT-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,25203600,97011544
31-OCT-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,60710000,80017661
31-OCT-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5624100,20183220
31-OCT-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,31971250,81707844
31-OCT-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,2125200,13609855
31-OCT-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,2574600,10579964
31-OCT-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,4124400,20137933
31-OCT-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,3722600,3866667
31-OCT-2024,INE271C01023,DLF LIMITED,DLF,128335464,57203025,64715665
31-OCT-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122084259,11948125,104031921
31-OCT-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,5685575,20809055
31-OCT-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,1907400,4523127
31-OCT-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45786600,41432012
31-OCT-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,116680000,343687037
31-OCT-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,133640325,462468880
31-OCT-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,4903175,23703218
31-OCT-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,459236250,221475375
31-OCT-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,7619300,8767632
31-OCT-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,11650500,60241263
31-OCT-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,5761350,16175542
31-OCT-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,18502000,9649386
31-OCT-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,9436750,63801653
31-OCT-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,10945000,40204251
31-OCT-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19281000,16756789
31-OCT-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,11429500,36832372
31-OCT-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,16857400,183750705
31-OCT-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,4086750,15179035
31-OCT-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,174924750,1075224467
31-OCT-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,26433000,176315475
31-OCT-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,7228200,17555955
31-OCT-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,51314200,225876971
31-OCT-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,45911250,16296772
31-OCT-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,59148225,123167121
31-OCT-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21160200,148923696
31-OCT-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,103786900,972270557
31-OCT-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7986000,37170878
31-OCT-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,12376500,61111927
31-OCT-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,4244560000,3293476845
31-OCT-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,332347500,585648461
31-OCT-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,69573750,99379460
31-OCT-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,24645500,48504576
31-OCT-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,25830000,140985250
31-OCT-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,1159500,4623167
31-OCT-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,10970700,21816679
31-OCT-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,67260500,46744730
31-OCT-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,119255000,116243411
31-OCT-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,59156400,544619107
31-OCT-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,249380625,1051936711
31-OCT-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2351050,23533931
31-OCT-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27269375,29887912
31-OCT-2024,INE154A01025,ITC LTD,ITC,2495748810,144172800,2226788569
31-OCT-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,27566875,46073047
31-OCT-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,624000,7347366
31-OCT-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,27283500,227594623
31-OCT-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,19371250,52974691
31-OCT-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,50774800,229136221
31-OCT-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1389300,5763746
31-OCT-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,24961100,49640635
31-OCT-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38409000,18822895
31-OCT-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,24593250,233075831
31-OCT-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,93144250,65944505
31-OCT-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,3431850,14219858
31-OCT-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,1438700,3851356
31-OCT-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,13056850,32868232
31-OCT-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,33571300,145923170
31-OCT-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,41668000,70435774
31-OCT-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,63951000,40194405
31-OCT-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,25894800,73993183
31-OCT-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6609850,18365858
31-OCT-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4051000,5620534
31-OCT-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,1199200,3703096
31-OCT-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,5287200,56006517
31-OCT-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3198000,9470254
31-OCT-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,142979800,367454976
31-OCT-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,4665925,16764235
31-OCT-2024,INE883A01011,MRF LTD,MRF,612621,76690,505299
31-OCT-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6167150,14162852
31-OCT-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,84127500,85891867
31-OCT-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,1662900,13567109
31-OCT-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,2292150,4415548
31-OCT-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10685000,57526210
31-OCT-2024,INE584A01023,NMDC LTD.,NMDC,229794455,119236500,99068232
31-OCT-2024,INE733E01010,NTPC LTD,NTPC,948263976,138165000,762685777
31-OCT-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8377600,13933585
31-OCT-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,1247500,3248019
31-OCT-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,150841075,831727225
31-OCT-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,273885,890877
31-OCT-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,13274250,9636047
31-OCT-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,2880600,17108669
31-OCT-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,42222000,100278016
31-OCT-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,83257200,192667836
31-OCT-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3164750,26065805
31-OCT-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,1240500,14297791
31-OCT-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,251128000,310681075
31-OCT-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,3474250,6518693
31-OCT-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124866000,735020711
31-OCT-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,6437926,7017041
31-OCT-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,8468550,17440040
31-OCT-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,43960000,71233739
31-OCT-2024,INE020B01018,REC LIMITED,RECLTD,249446067,97636000,139337763
31-OCT-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1311769770,247695000,998486281
31-OCT-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,193300000,81382951
31-OCT-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,33135200,23564147
31-OCT-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,11317125,73532477
31-OCT-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,147114750,565224303
31-OCT-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,335200,2231994
31-OCT-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9365100,43910012
31-OCT-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2382900,14532864
31-OCT-2024,INE647A01010,SRF LTD,SRF,29488465,7931625,20082416
31-OCT-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,21979300,185538782
31-OCT-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,6634500,12084520
31-OCT-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,5829000,28470696
31-OCT-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11913550,18107841
31-OCT-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7374500,14901005
31-OCT-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,16107288,108264757
31-OCT-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,427945109,141162450,265385403
31-OCT-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,125220600,197414976
31-OCT-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,404651500,1179936484
31-OCT-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24140375,169950114
31-OCT-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,19453800,101230974
31-OCT-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,14444500,64872831
31-OCT-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2966750,15523290
31-OCT-2024,INE849A01020,TRENT LTD,TRENT,44787316,5405800,37142150
31-OCT-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11027800,33864321
31-OCT-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,1867200,12786241
31-OCT-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,2925000,18927324
31-OCT-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12571300,47303293
31-OCT-2024,INE628A01036,UPL LIMITED,UPL,101298895,42520400,53713550
31-OCT-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,162819300,159978578
31-OCT-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14294400,29525539
31-OCT-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,69627000,199373292
31-OCT-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,18465300,29370988
