Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-JUN-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114846423,23291000,85813101
30-JUN-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,23441000,29731051
30-JUN-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,549885930,87551875,434839758
30-JUN-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25086000,3759675,20072025
30-JUN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125347779,22723000,96357390
30-JUN-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,561379638,123267000,410043656
30-JUN-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3184200,12134928
30-JUN-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371109,129355200,54347353
30-JUN-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,156747825,197255898
30-JUN-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,96938400,133304767
30-JUN-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,5654025,11809149
30-JUN-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,180151350,498501460
30-JUN-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,15292000,35511150
30-JUN-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,579085354,63180700,486950386
30-JUN-2025,INE257A01026,BHEL,BHEL,256482590,93856875,149801585
30-JUN-2025,INE376G01013,BIOCON LIMITED.,BIOCON,94007780,56485000,32822391
30-JUN-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26123462,1667250,23150038
30-JUN-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,351950,1298848
30-JUN-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,62415925,325210352
30-JUN-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3680500,18951426
30-JUN-2025,INE118H01025,BSE LIMITED,BSE,63258922,23671500,36424475
30-JUN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32988281,25807600,5531266
30-JUN-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9885969,3649800,5741870
30-JUN-2025,INE476A01022,CANARA BANK,CANBK,672420574,316028250,322771295
30-JUN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,19539600,14213900
30-JUN-2025,INE486A01021,CESC LTD,CESC,126959974,29253750,91358225
30-JUN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128243866,15954500,105877172
30-JUN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,17087650,13054143
30-JUN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84229462,15582500,64435488
30-JUN-2025,INE059A01026,CIPLA LTD,CIPLA,114117893,16395750,92016248
30-JUN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,130431600,301246953
30-JUN-2025,INE591G01025,COFORGE LIMITED,COFORGE,66878856,19450125,44084788
30-JUN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6512175,18809687
30-JUN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,22566000,29761780
30-JUN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128761832,43416000,78907740
30-JUN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5342200,20465120
30-JUN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16859165,4960600,11055606
30-JUN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119554853,39046250,74530860
30-JUN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4067375,11671010
30-JUN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149116295,19123200,122537280
30-JUN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3734200,20531363
30-JUN-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8159946,3473250,4278698
30-JUN-2025,INE271C01023,DLF LIMITED,DLF,128335464,59255625,62663065
30-JUN-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,5677800,25669522
30-JUN-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,121939493,17355000,98487518
30-JUN-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27919827,4696650,21827185
30-JUN-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1814577127,209030150,1514818120
30-JUN-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35800200,51418412
30-JUN-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486316409,144185000,317815588
30-JUN-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,9635575,89100590
30-JUN-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628365076,157377150,439569672
30-JUN-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111043,16334625,12270865
30-JUN-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,240839775,436452492
30-JUN-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,11124000,80102675
30-JUN-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32126257,8870675,21649269
30-JUN-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29668038,17514975,10669661
30-JUN-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77020742,12751750,60417954
30-JUN-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17614200,18423589
30-JUN-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,11168000,37124281
30-JUN-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,20273400,180862477
30-JUN-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,3140100,16166418
30-JUN-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,134576200,1123944545
30-JUN-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,42892300,160237855
30-JUN-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,9795300,15004004
30-JUN-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,102696900,77089349
30-JUN-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,67193000,209883057
30-JUN-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51492150,10715872
30-JUN-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,71770050,110545296
30-JUN-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28991100,141092796
30-JUN-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,72256625,221439785
30-JUN-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,53760075,41330175
30-JUN-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,113486100,987967213
30-JUN-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,6174350,39458075
30-JUN-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,19460150,54677654
30-JUN-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6390579750,8931068976
30-JUN-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,528443125,862757201
30-JUN-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,93138750,75818702
30-JUN-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,29818250,116481902
30-JUN-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,18088950,42491011
30-JUN-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,38093000,129273152
30-JUN-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9736000,57222732
30-JUN-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,11833950,25412333
30-JUN-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,67432400,51330994
30-JUN-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,77900800,172525301
30-JUN-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,75153600,525572736
30-JUN-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,57588825,70551056
30-JUN-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,164672625,1136644711
30-JUN-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,134717825,663651538
30-JUN-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,22872500,34284787
30-JUN-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,58632750,69036073
30-JUN-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,75101750,263491360
30-JUN-2025,INE154A01025,ITC LTD,ITC,2502122210,176632000,2200384099
30-JUN-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,20508125,51138761
30-JUN-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,183464500,454793808
30-JUN-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,8398850,52803908
30-JUN-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,46862000,54726612
30-JUN-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,45432225,209925881
30-JUN-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,30782500,41588210
30-JUN-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,23599875,49210875
30-JUN-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1178900,3960074
30-JUN-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1652700,10144704
30-JUN-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,872550,21061222
30-JUN-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,35148000,244832693
30-JUN-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,10518000,20545586
30-JUN-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,32872900,41282347
30-JUN-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37397000,19834895
30-JUN-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,12341700,29719534
30-JUN-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55985194,7506000,45679934
30-JUN-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,21654850,236659224
30-JUN-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,100644872,59399343
30-JUN-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,3035550,14654141
30-JUN-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,13957000,32090930
30-JUN-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,26176200,154875567
30-JUN-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,121398863,38231320,77097599
30-JUN-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,41322000,62804405
30-JUN-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,1430325,19967078
30-JUN-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,24172800,76316015
30-JUN-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,4658050,20261608
30-JUN-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,12789000,128070226
30-JUN-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,5516700,6110925
30-JUN-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5464375,4207159
30-JUN-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8196000,56232717
30-JUN-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5405200,7263054
30-JUN-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,131651000,428159779
30-JUN-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,6467175,15150013
30-JUN-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6952275,13377727
30-JUN-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,108596250,61423117
30-JUN-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,12084375,64555420
30-JUN-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,79235000,116964958
30-JUN-2025,INE868B01028,NCC LIMITED,NCC,97811871,20255400,72665877
30-JUN-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11921000,56290210
30-JUN-2025,INE848E01016,NHPC LTD,NHPC,654977669,103065600,519163185
30-JUN-2025,INE584A01023,NMDC LTD.,NMDC,689383367,409185000,245729198
30-JUN-2025,INE733E01010,NTPC LTD,NTPC,948263976,162879000,737971777
30-JUN-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,62556250,197337214
30-JUN-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6542550,15768635
30-JUN-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,1631775,2892486
30-JUN-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,23926000,110032132
30-JUN-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,177374250,805194050
30-JUN-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,214365,995997
30-JUN-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,9816000,11207479
30-JUN-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,34771725,86418916
30-JUN-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,10728000,12083073
30-JUN-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,3386200,16900195
30-JUN-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,55740600,86759416
30-JUN-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,85415200,190509836
30-JUN-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,2181900,25049673
30-JUN-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4185650,31639680
30-JUN-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,3636250,25842739
30-JUN-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2115925,13422798
30-JUN-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,370520000,282855340
30-JUN-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,13295100,22210928
30-JUN-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,9511950,77502155
30-JUN-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,3265500,7296789
30-JUN-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,19837300,34585894
30-JUN-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,112312800,747573911
30-JUN-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,13005000,149990129
30-JUN-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,4812750,27150993
30-JUN-2025,INE020B01018,REC LIMITED,RECLTD,249446067,116276175,120697588
30-JUN-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,146051500,1111191870
30-JUN-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,21659000,85933516
30-JUN-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,169848600,104842519
30-JUN-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,23824000,32933187
30-JUN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,9657375,75298290
30-JUN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,170142750,545218132
30-JUN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,350450,2216744
30-JUN-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,45182775,221349700
30-JUN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4123375,12792437
30-JUN-2025,INE002L01015,SJVN LTD,SJVN,142687689,42781750,92771554
30-JUN-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,979800,3636968
30-JUN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,23044350,61982040
30-JUN-2025,INE647A01010,SRF LTD,SRF,29488465,6396600,21617441
30-JUN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24376450,183141632
30-JUN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1844325,10500555
30-JUN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,11823000,24102506
30-JUN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16430050,13591341
30-JUN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4565400,17710105
30-JUN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,19535450,104854647
30-JUN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,2405600,4232088
30-JUN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,136020000,265636227
30-JUN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,106213950,216421626
30-JUN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,306823000,1277764984
30-JUN-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,23924000,10588320
30-JUN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,33721450,160369039
30-JUN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,19268400,101627532
30-JUN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,2466000,18083311
30-JUN-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,8942150,6293361
30-JUN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,16228100,63086134
30-JUN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4144500,16234907
30-JUN-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2643750,44183692
30-JUN-2025,INE849A01020,TRENT LTD,TRENT,44787316,8681800,33866150
30-JUN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,9949450,34875981
30-JUN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,3655300,19071488
30-JUN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,107115975,259003528
30-JUN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,18786400,41088193
30-JUN-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5216200,28871510
30-JUN-2025,INE628A01036,UPL LIMITED,UPL,112299677,50797595,55887098
30-JUN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,62636725,192875287
30-JUN-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,119314800,203768190
30-JUN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16451250,27368689
30-JUN-2025,INE075A01022,WIPRO LTD,WIPRO,568677934,111930000,428314037
30-JUN-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1364201500,4593080410
30-JUN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,12038400,35767438
