Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-JUL-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,122871000,308807553
12-JUL-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338111,4281600,8389605
12-JUL-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4233600,21088262
12-JUL-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,33112000,19215780
12-JUL-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,7727300,16148655
12-JUL-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,34007400,88182925
12-JUL-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,56765000,83962661
12-JUL-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6462300,19345020
12-JUL-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,32476250,81151122
12-JUL-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5883075,9851980
12-JUL-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5773800,7408504
12-JUL-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526978,5542400,18708229
12-JUL-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,4301500,3264249
12-JUL-2024,INE271C01023,DLF LIMITED,DLF,128335464,70673625,51245065
12-JUL-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,5606375,17586420
12-JUL-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,5306875,21148827
12-JUL-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,2939475,3462644
12-JUL-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,70695000,16523612
12-JUL-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,172730000,271492512
12-JUL-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,218081100,378473639
12-JUL-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,9019725,19588663
12-JUL-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9711000,61792091
12-JUL-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,6062625,15871324
12-JUL-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,21484000,5242386
12-JUL-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,17133500,56092410
12-JUL-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,21141250,30008001
12-JUL-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,29413500,6624289
12-JUL-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,12808500,35443163
12-JUL-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,37021950,163939036
12-JUL-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4015200,15232592
12-JUL-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,318149150,929872520
12-JUL-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,55182600,147559183
12-JUL-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,6860700,17921676
12-JUL-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,75254200,201856076
12-JUL-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,61098400,1109622
12-JUL-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,80428950,101886396
12-JUL-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28582500,141501396
12-JUL-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,126633500,946424073
12-JUL-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,5946000,39670540
12-JUL-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,20449500,52794252
12-JUL-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,6731520000,310617119
12-JUL-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,155615000,148382042
12-JUL-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,806745000,33717245
12-JUL-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28870875,44279201
12-JUL-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,41455000,125360250
12-JUL-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2949300,2833170
12-JUL-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,12586500,18734104
12-JUL-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,52990000,60843270
12-JUL-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,88696400,510168284
12-JUL-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,259218375,1042098961
12-JUL-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4784000,21100981
12-JUL-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,49012250,8145037
12-JUL-2024,INE154A01025,ITC LTD,ITC,2495746528,250862400,2120096801
12-JUL-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,24666875,47186185
12-JUL-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1180125,6791241
12-JUL-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,31878900,222865932
12-JUL-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,34358750,37987191
12-JUL-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,55676400,224201295
12-JUL-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2122800,5027268
12-JUL-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,33097300,41467679
12-JUL-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45399000,11832895
12-JUL-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,27536700,230071257
12-JUL-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,129879896,31565039
12-JUL-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,5392350,12275119
12-JUL-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2552300,2723418
12-JUL-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,20657975,25222115
12-JUL-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,41715100,137382253
12-JUL-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,71902000,40195363
12-JUL-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,87033000,17178905
12-JUL-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,23697600,75994145
12-JUL-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10596650,14379058
12-JUL-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5856400,3815134
12-JUL-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,3381200,1516146
12-JUL-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7544800,53748917
12-JUL-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7488800,5179454
12-JUL-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,222151900,288282876
12-JUL-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,7587250,8406158
12-JUL-2024,INE883A01011,MRF LTD,MRF,612621,107025,474964
12-JUL-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,7591100,12738482
12-JUL-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,110092500,59926867
12-JUL-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2203950,13017209
12-JUL-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2742600,3963198
12-JUL-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8935800,59275410
12-JUL-2024,INE584A01023,NMDC LTD.,NMDC,229794455,203697000,14607732
12-JUL-2024,INE733E01010,NTPC LTD,NTPC,948263976,175825500,725025277
12-JUL-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12849900,9461285
12-JUL-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3220900,1266986
12-JUL-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,204639050,777929250
12-JUL-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,217860,945407
12-JUL-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,5023400,14839300
12-JUL-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,55785000,86715016
12-JUL-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,111263100,164661936
12-JUL-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3817000,25394875
12-JUL-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3068000,12468676
12-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,496656000,65153075
12-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,7908750,2013429
12-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122446800,737439911
12-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,11569382,1885348
12-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,22964450,2944140
12-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,125718000,111255763
12-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,69701000,553792312
12-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,258012000,16670951
12-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,42713600,13969784
12-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,11905125,72923313
12-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,180428250,531871865
12-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,343625,2223569
12-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,11607600,41644940
12-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3432300,13483464
12-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,9174375,18815916
12-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27335350,180182732
12-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14560500,4158520
12-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,12909000,21383644
12-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,29173650,847741
12-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10899500,11376005
12-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,21078900,99180454
12-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,123028950,215713308
12-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,178181100,144454476
12-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,489698000,1094889984
12-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,45028550,149061939
12-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,25407600,95063646
12-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,21951300,57366031
12-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1693000,16797040
12-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,5048000,37500398
12-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9714250,35177871
12-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4453200,10200241
12-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4989400,16880512
12-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17280900,42593693
12-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,60988200,35489639
12-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,228065700,39379400
12-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13440600,30379339
12-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,112711500,155333860
12-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,22760100,25068588
