Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,34708050,No Fresh Positions
05-AUG-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,73064092,6491000,62919887
05-AUG-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,5935500,4130147
05-AUG-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,163088564,93545600,61388535
05-AUG-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121604705,85092800,30431669
05-AUG-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,69209851,24433650,41315708
05-AUG-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,31765200,25312657
05-AUG-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,27761400,89806707
05-AUG-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,34986600,104998343
05-AUG-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,11230378,1402750,9266109
05-AUG-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,4089938,1026200,2859241
05-AUG-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,42970200,108729313
05-AUG-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,12863513,4996500,7223837
05-AUG-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789203,8625050,29174692
05-AUG-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320057,3595625,15708429
05-AUG-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,564878806,116080000,420554865
05-AUG-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90755647,20196500,66021364
05-AUG-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,8366975,15060701
05-AUG-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,5653375,47004479
05-AUG-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114978915,29807000,79422969
05-AUG-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,25310450,27861601
