Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-DEC-2022,INE257A01026,BHEL,BHEL,256482590,237951000,No Fresh Positions
14-DEC-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,32268400,No Fresh Positions
14-DEC-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,17305600,No Fresh Positions
14-DEC-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,100472000,No Fresh Positions
14-DEC-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,7533550,30924417
14-DEC-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,3604500,6461147
14-DEC-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,125280,884617
14-DEC-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,75988800,56890922
14-DEC-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,21733400,55644746
14-DEC-2022,INE012A01025,ACC LIMITED,ACC,16268135,5309000,10145728
14-DEC-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,27177250,24476237
14-DEC-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,98355625,47105159
14-DEC-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,455200,9277073
14-DEC-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,10296000,13051208
14-DEC-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,122333400,16287708
14-DEC-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4019500,15285838
14-DEC-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,42731500,32876252
14-DEC-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,147080000,121038312
14-DEC-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,11555600,74714839
14-DEC-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,3111075,13789377
14-DEC-2022,INE100A01010,ATUL LTD,ATUL,3243307,172575,2908566
14-DEC-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,15639000,78480966
14-DEC-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,30753000,22869395
14-DEC-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,88947600,427324435
14-DEC-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,3218500,21120395
14-DEC-2022,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,19660500,98649463
14-DEC-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,13740875,36778701
14-DEC-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3386700,11932428
14-DEC-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,19083200,3240706
14-DEC-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,96879600,86793818
14-DEC-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,263086200,90917523
14-DEC-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4953025,7218759
14-DEC-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,199545600,479107210
14-DEC-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11581900,34583453
14-DEC-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,12746000,35684421
14-DEC-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,59560250,447619849
14-DEC-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,47267300,41094081
14-DEC-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,220050,1430748
14-DEC-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,53463600,140349538
14-DEC-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3209400,19422526
14-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,23095100,7118735
14-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,92232000,35527908
14-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,10023000,7689229
14-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,22965000,8266163
14-DEC-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,10625000,65080155
14-DEC-2022,INE059A01026,CIPLA LTD,CIPLA,106507010,12086750,89094909
14-DEC-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,76062000,320485816
14-DEC-2022,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2496300,4446994
14-DEC-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6490050,18831812
14-DEC-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14941000,37386780
14-DEC-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,5336100,18422571
14-DEC-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,7752000,109995432
14-DEC-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,29770000,110751132
14-DEC-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5257800,20549389
14-DEC-2022,INE016A01026,DABUR INDIA LTD,DABUR,116101456,21753750,88542633
14-DEC-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2969500,12750553
14-DEC-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3238000,10829651
14-DEC-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4751700,19487432
14-DEC-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1377625,6033251
14-DEC-2022,INE271C01023,DLF LIMITED,DLF,124016568,75735000,42080739
14-DEC-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3202125,19893689
14-DEC-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,6529775,19859444
14-DEC-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,3449050,2917052
14-DEC-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41504400,45714212
14-DEC-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,139960000,256036458
14-DEC-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,35900800,22260762
14-DEC-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,132519450,463991630
14-DEC-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10288300,18316288
14-DEC-2022,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,323122500,148224958
14-DEC-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8403000,63064870
14-DEC-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6991475,14938577
14-DEC-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13230000,13433503
14-DEC-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10304175,60958827
14-DEC-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13472500,37676751
14-DEC-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,8776175,7011892
14-DEC-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8835000,39372329
14-DEC-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29500800,171850041
14-DEC-2022,INE001A01036,HDFC LTD,HDFC,363466127,20921700,324371120
14-DEC-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3341400,11736152
