Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,14985000,125536132
23-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5459400,20347789
23-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,16578750,93710868
23-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1837500,13863553
23-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,5146000,8921651
23-AUG-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,29824100,4061898
23-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,6292200,17946932
23-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1987125,5421005
23-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,63632250,54183489
23-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,4528250,18560299
23-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,7959000,18425115
23-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4576550,1765783
23-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42483600,44735012
23-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,186090000,188837369
23-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,38630800,19663110
23-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,124269200,273588470
23-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15401950,13202638
23-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,207405000,263942458
23-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,12335700,5032593
23-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,12230000,59227633
23-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,8206250,13751444
23-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,19798000,7541174
23-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,12509600,58808220
23-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,6910000,59952159
23-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12522500,38626751
23-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6602975,9185092
23-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,8147500,40019993
23-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,35858900,165491941
23-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,25705800,319043454
23-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4735200,7907792
23-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,83369550,555374613
23-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,40330400,137690308
23-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,9420900,15341889
23-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,58662750,219151604
23-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,31076100,31131922
23-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,29770200,91773364
23-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,15298500,154785396
23-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,18105,401867
23-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,59024000,17514519
23-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,134923250,966274529
23-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,5763850,42720952
23-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,12879000,59769565
23-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1296260000,229719519
23-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,174570000,128764228
23-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,439200000,311328298
23-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,133166250,37089751
23-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28557375,44592701
23-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,45187170,121627939
23-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,31169200,10978415
23-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,777750,2134088
23-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4662000,13807340
23-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,44451900,67344355
23-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,43744400,115859933
23-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,58795200,633326367
23-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3167250,14588956
23-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,182120250,1119197086
23-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2975700,22915931
23-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,36651125,12906162
23-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,199449600,2142441361
23-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,45747500,28932154
23-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,529500,7421752
23-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,48597300,200932996
23-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,25595000,46934982
23-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,28462000,250817841
23-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,101974548,56803597
23-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2198000,4826122
23-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8752500,65507239
23-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26210000,31021895
23-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,20590800,242875986
23-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2520150,6131911
23-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1944400,3293246
23-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,22983150,22708004
23-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,29025500,146664415
23-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,47456000,64374602
23-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,60156000,44137795
23-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,13656000,85611113
23-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8804100,16237196
23-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22390625,37346073
23-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4804800,4866734
23-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2796900,2082866
23-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2949700,52969867
23-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6732000,5936254
23-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5390400,6809049
23-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,70780500,202529757
23-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,2946475,12875788
23-AUG-2022,INE883A01011,MRF LTD,MRF,611265,124710,455991
23-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,11936625,8373519
23-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,4060800,26999898
23-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,99926000,70093367
23-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,3064625,12052813
23-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1364400,5254105
23-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,484280,6336840
23-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,134499150,83805582
23-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,182177700,718673077
23-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5625900,16685285
23-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,653000,3772714
23-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,129329200,853239121
23-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,114705,1027231
23-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,8355600,17105555
23-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,975600,8594825
23-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25647000,116853016
23-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,62824600,157915429
23-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3979750,25049930
23-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2346500,12994695
23-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,462080000,99729075
23-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1685400,7412575
23-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,73561500,571353533
23-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,7243379,2388433
23-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21815500,15798196
23-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6116600,19775745
23-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,92100000,21807842
23-AUG-2022,INE020B01018,REC LIMITED,RECLTD,249439831,54288000,182679839
23-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,64526750,551448272
23-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,169494000,105188951
23-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,14455200,39962717
23-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,12161250,72472616
23-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,130446000,581022110
23-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,357750,2209330
23-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3087700,13828064
23-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,5785125,21925144
23-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,8283600,28057262
23-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35966700,171551382
23-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16389000,2330020
23-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4396000,17635469
23-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22346000,7675391
23-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5607000,16668505
23-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,16610400,97580070
23-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,160604625,177600561
23-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,196229250,126406326
23-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,501007000,1032618639
23-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21229200,171367207
23-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,30553200,89120605
23-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10515000,68940005
23-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1934000,16556040
23-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5551500,36851458
23-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,8988550,33559400
23-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,18030600,26373274
23-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1891200,11816162
23-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3348300,18562662
23-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,34907600,66401274
23-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,72648500,139866504
23-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9127500,34692439
23-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1385300,4641111
23-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,81021000,197598207
23-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,149322000,25896595
23-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,20833200,28036351
