Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-FEB-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,36459000,156055118
09-FEB-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4021400,18610526
09-FEB-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,21260000,9166116
09-FEB-2023,INE476A01014,CANARA BANK,CANBK,134484114,99273600,28486308
09-FEB-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,7097025,10615204
09-FEB-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,15139500,16034378
09-FEB-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,18341250,57408088
09-FEB-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,15648750,85543479
09-FEB-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,103017600,293530216
09-FEB-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,3097200,3864746
09-FEB-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3239950,22081912
09-FEB-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,19220000,33107780
09-FEB-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,3704400,20088223
09-FEB-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,7311000,113507282
09-FEB-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,18070000,122551569
09-FEB-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5805600,20001589
09-FEB-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,19481250,94181173
09-FEB-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2166500,13555674
09-FEB-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3909000,10158651
09-FEB-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,26462800,7431044
09-FEB-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,9970800,14269852
09-FEB-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,4085750,3376173
09-FEB-2023,INE271C01023,DLF LIMITED,DLF,124016568,66745800,51069939
09-FEB-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,4045250,19066302
09-FEB-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,4564350,21829106
09-FEB-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,2849825,3523305
09-FEB-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42757200,44461412
09-FEB-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,127865000,269084775
09-FEB-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,29286400,28949597
09-FEB-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,116241600,480079024
09-FEB-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9819400,18785188
09-FEB-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,245542500,225804958
09-FEB-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14939600,2428693
09-FEB-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8423000,63056339
09-FEB-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6388175,15541877
09-FEB-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,14928000,11735503
09-FEB-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,10374475,60857097
09-FEB-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6993750,44155501
09-FEB-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,7777500,8010552
09-FEB-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7594000,40613329
09-FEB-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,20328000,181022841
09-FEB-2023,INE001A01036,HDFC LTD,HDFC,365353647,26188200,320897764
09-FEB-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,3508200,11582994
09-FEB-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,86603000,556357903
09-FEB-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,51757200,134472952
09-FEB-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,7828500,16936527
09-FEB-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,66248000,211048643
09-FEB-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,45936000,16272022
09-FEB-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33312600,88230964
09-FEB-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12451200,157632696
09-FEB-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,44055,375917
09-FEB-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,126737800,949251116
09-FEB-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,4468875,44029317
09-FEB-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,23928000,48925421
09-FEB-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1334270000,191709519
09-FEB-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,204520000,99331871
09-FEB-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,324480000,429393545
09-FEB-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,67031250,103247551
09-FEB-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,12801250,60348826
09-FEB-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,44440000,122375250
09-FEB-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,29539400,12608215
09-FEB-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,688200,2257194
09-FEB-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,7456800,13106351
09-FEB-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,38439900,73415712
09-FEB-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,66922800,91773239
09-FEB-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,47843600,538435923
09-FEB-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,7148000,10714352
09-FEB-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,160134000,1141183336
09-FEB-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2195700,23695931
09-FEB-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36221500,20935787
09-FEB-2023,INE154A01025,ITC LTD,ITC,2480784558,173310400,2183434930
09-FEB-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,33293750,39050147
09-FEB-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,952750,6999452
09-FEB-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,34734150,214379538
09-FEB-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,27446250,45117504
09-FEB-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,53889200,225528051
09-FEB-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,102197648,57179314
09-FEB-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,2018250,5012430
09-FEB-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,16816800,57688341
09-FEB-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29848000,27383895
09-FEB-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,17967300,245531797
09-FEB-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2737050,14846849
09-FEB-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,1942200,3303434
09-FEB-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,13340750,32365830
09-FEB-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,23622900,152956905
09-FEB-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,56528000,55372180
09-FEB-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,73368000,30836305
09-FEB-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,11634000,87695125
09-FEB-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4911800,20129496
09-FEB-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19703750,40032948
09-FEB-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2364800,7306734
09-FEB-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1598400,3286811
09-FEB-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,5218850,52844867
09-FEB-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4449600,8218654
09-FEB-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,118077750,291887637
09-FEB-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,2006950,13862004
09-FEB-2023,INE883A01011,MRF LTD,MRF,611798,157680,423528
09-FEB-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,10478600,9848249
09-FEB-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,105960000,64059367
09-FEB-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2717500,12438360
09-FEB-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1611300,5036168
09-FEB-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,450240,6370880
09-FEB-2023,INE584A01023,NMDC LTD.,NMDC,229794455,67738500,150566232
09-FEB-2023,INE733E01010,NTPC LTD,NTPC,948263976,122903400,777947377
09-FEB-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8331400,13979785
09-FEB-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,632000,3801384
09-FEB-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,70932400,911635900
09-FEB-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,203325,938611
09-FEB-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,10089200,15315578
09-FEB-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,1973475,7678635
09-FEB-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21948000,120552016
09-FEB-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,105865000,114875029
09-FEB-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3763750,25267945
09-FEB-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2257500,13275725
09-FEB-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,528240000,33569075
09-FEB-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2200200,7297389
09-FEB-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,57998700,586916333
09-FEB-2023,INE191H01014,PVR LIMITED,PVR,10174740,4168087,5497916
09-FEB-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16418500,21195196
09-FEB-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4859450,21047145
09-FEB-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,61360000,52550521
09-FEB-2023,INE020B01018,REC LIMITED,RECLTD,249446067,109872000,127101763
09-FEB-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,92815000,526180028
09-FEB-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,201448000,73234951
09-FEB-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,12175200,43442338
09-FEB-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,12099000,72608926
09-FEB-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,240582000,472817964
09-FEB-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,532350,2034844
09-FEB-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6676800,46472746
09-FEB-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3431725,13484039
09-FEB-2023,INE647A01010,SRF LTD,SRF,29327705,7262625,20598694
09-FEB-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26186300,181331782
09-FEB-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11455500,7263520
09-FEB-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,4368000,22074224
09-FEB-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,13087000,16934390
09-FEB-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5042000,17233505
09-FEB-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,18515700,95640756
09-FEB-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,149518125,188758867
09-FEB-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,212304375,110331201
09-FEB-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,471465500,1063707618
09-FEB-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,17449250,175147157
09-FEB-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,27580200,92324924
09-FEB-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14127750,65327255
09-FEB-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1905500,16584540
09-FEB-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4573500,37829458
09-FEB-2023,INE849A01020,TRENT LTD,TRENT,44787316,7902000,34645950
09-FEB-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13720000,31172121
09-FEB-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2258000,11449362
09-FEB-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3333900,18556271
09-FEB-2023,INE628A01036,UPL LIMITED,UPL,103966346,28429700,70338328
09-FEB-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,66266000,146275809
09-FEB-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16509600,27310339
09-FEB-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1598800,4427611
09-FEB-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,68142000,211973802
09-FEB-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,110319000,64899595
09-FEB-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,19409400,28710750
