Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-MAR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,99549400,130693767
13-MAR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,216491700,462161110
13-MAR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,18238440,37165890
13-MAR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,21351500,29454073
13-MAR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,72284075,469194272
13-MAR-2025,INE257A01026,BHEL,BHEL,256482590,136198125,107460335
13-MAR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,49777500,39503379
13-MAR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,575500,1075298
13-MAR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,120740400,266885877
13-MAR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4546400,18085526
13-MAR-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,25620000,5476341
13-MAR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,2868000,6511493
13-MAR-2025,INE476A01022,CANARA BANK,CANBK,672420574,487350000,151449545
13-MAR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,25715200,8038300
13-MAR-2025,INE486A01021,CESC LTD,CESC,126959974,36600525,84011450
13-MAR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,15177150,106639873
13-MAR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,21325600,8816193
13-MAR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,18196875,61790753
13-MAR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,18439200,89998609
13-MAR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,107831850,323846703
13-MAR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,5952300,6750983
13-MAR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5719875,19601987
13-MAR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27455000,24872780
13-MAR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,42044400,80267904
13-MAR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4467750,21339570
13-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,4579200,11461989
13-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,31682500,81920596
13-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4079625,11658760
13-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3803400,9351164
13-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,16773475,124360122
13-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3878800,20386763
13-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,3370550,4342322
13-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,66617925,55300765
13-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7492200,23855122
13-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,22835000,93219914
13-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,7230300,19287527
13-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2185650,4249043
13-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,47041200,40177412
13-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,148435000,313311697
13-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,180397750,416088637
13-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,8645650,19960173
13-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,320833125,359878500
13-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,19474500,71797033
13-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9838800,20777580
13-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22914000,5261136
13-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,13948500,59217618
13-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16703850,19333939
13-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,11977500,36314781
13-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,29712900,171681057
13-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3732300,15567313
13-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,172001500,1085777080
13-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,42464400,160630533
13-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,10765500,14031656
13-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,96744800,78853488
13-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,81590600,195421552
13-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,91878300,90437046
13-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27302700,142781196
13-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,43540875,51549375
13-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,150858400,939958444
13-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7984750,37554286
13-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,17719500,56397027
13-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4993320000,2992274673
13-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,756352500,559049939
13-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,89358750,79596740
13-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,52340750,93959402
13-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,14745150,45827751
13-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,30685000,136681152
13-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9975950,56982782
13-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10739550,26500573
13-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,117305100,133119900
13-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,97202400,511653713
13-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,220949625,1080367711
13-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,184090000,614279363
13-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,28882000,28275287
13-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,49416000,78252823
13-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,162558900,176034210
13-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,138376000,2238182315
13-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,28120000,45528472
13-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,216486600,421771708
13-MAR-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,733500,7240716
13-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,8243675,53193185
13-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,32083500,69314003
13-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,42975900,212238807
13-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,30583750,41780581
13-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,31612250,41198500
13-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,3998550,7798854
13-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,53831200,226139025
13-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,5112800,25932079
13-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,40623200,33533472
13-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37314000,19917895
13-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,12830550,29230684
13-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8020800,45045042
13-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,24376500,233745308
13-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,114905424,45025000
13-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,4618350,13058683
13-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1662800,3635585
13-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11279075,34706059
13-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,31883250,148716101
13-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,34638000,77543815
13-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,30847200,69591004
13-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5801000,19118658
13-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,12619425,128237901
13-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5299600,4371934
13-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,10069600,53314117
13-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8329600,4338654
13-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,194717500,365093279
13-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6377800,15159779
13-MAR-2025,INE883A01011,MRF LTD,MRF,612394,99750,482024
13-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5925150,14404852
13-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,98475000,71544367
13-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2608875,12708306
13-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,44665800,151534158
13-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,27049225,65975060
13-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13557600,54653610
13-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,102976000,519252785
13-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,467424000,187490198
13-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,175060500,725790277
13-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,58560450,201285780
13-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7610050,14701135
13-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1719200,2796714
13-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19584350,114373782
13-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,200148025,782420275
13-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,300855,909507
13-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,5223300,15765471
13-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,38914200,82188499
13-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14105250,8743568
13-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4325500,15883373
13-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67513500,74986516
13-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,98064200,177860836
13-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2339750,33481641
13-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,6200500,23182976
13-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2680500,12858223
13-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,490248000,163127340
13-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,10128300,76878879
13-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,7152875,3408230
13-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,24654350,30013226
13-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,132503400,727383311
13-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8089250,23874493
13-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,12372600,13328795
13-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,79087500,36388456
13-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,131638000,105335763
13-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,241146000,1014698461
13-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,24424800,32331627
13-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,13969500,70977410
13-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,193069500,522217871
13-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,358425,2208769
13-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,41980500,224534875
13-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4604700,12311112
13-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,55939275,79614029
13-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,771900,3844868
13-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,14348350,70625249
13-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,8719875,19294166
13-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29328250,178189832
13-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1628000,10716880
13-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10435000,25489138
13-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15640900,14380491
13-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9416250,12859255
13-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,22061280,102321229
13-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2181300,4456239
13-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,159296500,242317196
13-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,144518850,178116726
13-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,572407000,1012180984
13-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,8400700,26111620
13-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,37970275,156120214
13-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,29268600,91588070
13-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1881750,18664299
13-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,4965000,10270511
13-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17590825,61723409
13-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2870500,17508907
13-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2385375,44442067
13-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,10421000,32126950
13-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12748050,32077381
13-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,5862150,15974454
13-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,83685600,282433903
13-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,16959600,42914993
13-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,44544270,62140423
13-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,60642750,195058182
13-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,147530050,175688029
13-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18834000,24985939
13-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,186495000,353197777
13-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,675584000,5281078933
13-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,291348000,1430995622
13-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17107200,30729088
