Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
23-JUN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,5400500,12495391
23-JUN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,140858250,1160459086
23-JUN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,6108050,19783581
23-JUN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40790750,16366537
23-JUN-2023,INE154A01025,ITC LTD,ITC,2484174000,152252800,2207712500
23-JUN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,46555000,25788897
23-JUN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,753250,7199997
23-JUN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,52222050,196080837
23-JUN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,34678750,37885380
23-JUN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,58138800,221361061
23-JUN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,2582950,4458223
23-JUN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,20886600,53618541
23-JUN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41108000,16123895
23-JUN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,21056700,242631798
23-JUN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,3414900,14178358
23-JUN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,3417800,1830235
23-JUN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,21159050,24589470
23-JUN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,28258300,148567335
23-JUN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,54856000,57091711
23-JUN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,99126000,5078305
23-JUN-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,17746800,81684152
23-JUN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7502500,17473208
23-JUN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15739600,44132403
23-JUN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4747600,4923934
23-JUN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,3726000,1159781
23-JUN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,10276950,48641767
23-JUN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5513600,7154654
23-JUN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,125619400,328019626
23-JUN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5986475,9897122
23-JUN-2023,INE883A01011,MRF LTD,MRF,612062,135460,445998
23-JUN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,8708700,11618327
23-JUN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117097500,52921867
23-JUN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3209900,11962092
23-JUN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1626600,5078774
23-JUN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,525880,6295240
23-JUN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,140422500,77882232
23-JUN-2023,INE733E01010,NTPC LTD,NTPC,948263976,207258300,693592477
23-JUN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7376600,14934585
23-JUN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,838200,3597536
23-JUN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,113421000,869147300
23-JUN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,357180,784756
23-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,22707700,2698302
23-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,3175200,6505844
23-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,27828000,114672016
23-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,169185600,51554429
23-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,4326250,24707411
23-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3126750,12406709
23-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,4110600,5506321
23-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,68150700,576764333
23-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,9229132,4273832
23-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,26698000,10915696
23-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,5337150,20569445
23-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,183744000,53229763
23-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,67873000,553186526
23-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,222488000,52194951
23-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11552000,44133795
23-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,18207000,66513003
23-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,214960500,498617882
23-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,503250,2063944
23-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,16044000,36949090
23-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3865400,13050364
23-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,8163375,19696548
23-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,41857900,165660182
23-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,17328000,1391020
23-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,5074000,28987307
23-JUN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22578800,7442591
23-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11389500,10886005
23-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,28068300,86095131
23-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,146527050,191760219
23-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,220394250,102241326
23-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,454426500,1080382521
23-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25131925,167464482
23-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,25313400,94661746
23-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13117125,66337880
23-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3350500,15139540
23-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5965600,36582350
23-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,15493100,29399021
23-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4712000,8995362
23-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,3785000,18099720
23-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,43110600,53367267
23-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,102190000,122265362
23-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,26045400,17774539
23-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,109221000,171232614
23-JUN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,172473000,2745595
23-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15444000,32676150
