Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39830000,17401895
21-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,26520900,231240358
21-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4462950,13167987
21-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1418800,3854790
21-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10704050,35109092
21-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,26718300,150975662
21-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,51038000,61041330
21-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,90240000,13971905
21-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,20626800,79007297
21-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6705750,18269958
21-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,10918600,48955993
21-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6250800,3420734
21-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,3215200,1674819
21-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11232000,50061717
21-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,9201600,3466654
21-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,273875400,179559376
21-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4879875,11072883
21-MAR-2024,INE883A01011,MRF LTD,MRF,612807,112015,470151
21-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,13288550,7040519
21-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,168390000,1629367
21-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2106300,13106660
21-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2667300,4038333
21-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7323600,60887610
21-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,191488500,26816232
21-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,222444000,678406777
21-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8693300,13617885
21-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,3106000,1375014
21-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,201636050,780932250
21-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,253545,909722
21-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2331700,7548909
21-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,69354000,73146016
21-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,187751500,88173536
21-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,4047750,25098781
21-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2304500,13230190
21-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,481072000,80737075
21-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3229400,6532157
21-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,129153600,730733111
21-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,12016268,1438177
21-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7548000,18440295
21-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,95060000,19438229
21-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,105658000,131315763
21-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,72362250,551532864
21-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,36974400,19468102
21-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,13140750,71644888
21-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,217062000,496534506
21-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,351950,2215244
21-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,9584700,43630260
21-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2290500,14625264
21-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,6393750,21468291
21-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,22740900,184777182
21-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11649000,7070020
21-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,8519000,25767643
21-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12830000,9445505
21-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22759200,97494176
21-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,196506075,142066724
21-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,229442625,93192951
21-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,744111500,840476484
21-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,32684750,156959739
21-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,19602000,100756362
21-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9428475,70026530
21-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2269000,16221040
21-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,5789200,36758750
21-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11167800,33724321
21-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3423600,11229841
21-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3525300,18341943
21-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,74510800,21967067
21-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,177585300,78248976
21-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15367200,28452739
21-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,100870500,166967946
21-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13716900,34403250
