Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-OCT-2024,INE100A01010,ATUL LTD,ATUL,3228547,1514600,1552519
08-OCT-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114572148,23865000,84978540
08-OCT-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56484627,19092700,34567695
08-OCT-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,540643256,92460000,421151093
08-OCT-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25094277,4573200,19266363
08-OCT-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125082805,25857000,92971664
08-OCT-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55983400,17505750,35678480
08-OCT-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2921400,12397728
08-OCT-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,19257600,2631063
08-OCT-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,251418375,102585348
08-OCT-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,7543500,4628284
08-OCT-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,278271150,400381660
08-OCT-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,18485280,36912375
08-OCT-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15286000,33144421
08-OCT-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,65764225,474836875
08-OCT-2024,INE257A01026,BHEL,BHEL,256482590,142574250,101084210
08-OCT-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,70025000,19128595
08-OCT-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,397125,1253673
08-OCT-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,134103600,253522677
08-OCT-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4075600,18556326
08-OCT-2024,INE476A01022,CANARA BANK,CANBK,672420574,550779750,88019795
08-OCT-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10989225,6723289
08-OCT-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,28462000,1451793
08-OCT-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,12851875,66447303
08-OCT-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,15559050,90274685
08-OCT-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,102979800,328698753
08-OCT-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4098300,8573517
08-OCT-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4405450,20916412
08-OCT-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,37354000,14973780
08-OCT-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,4285400,19601501
08-OCT-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,27361800,94853344
08-OCT-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,58725000,82002661
08-OCT-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6627000,19180320
08-OCT-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,49991250,63687844
08-OCT-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4048275,11686780
08-OCT-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4083600,9070964
08-OCT-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,5991600,18270733
08-OCT-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,4410000,3179267
08-OCT-2024,INE271C01023,DLF LIMITED,DLF,128335464,75724275,46194415
08-OCT-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,4460875,18735133
08-OCT-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,8604225,17890405
08-OCT-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,4438225,1992302
08-OCT-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,69408000,17810612
08-OCT-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,158180000,302187037
08-OCT-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,160189050,435920155
08-OCT-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,8230200,20376193
08-OCT-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,588667500,92044125
08-OCT-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,14416500,57475263
08-OCT-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,8863650,13073242
08-OCT-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,12503250,60735153
08-OCT-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16295000,34854251
08-OCT-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,23029800,13007989
08-OCT-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,11220500,37041372
08-OCT-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,29473500,171134605
08-OCT-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,4723350,14542435
08-OCT-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,243509200,1006640017
08-OCT-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,41209300,161539175
08-OCT-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,10646550,14137605
08-OCT-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,76686400,200504771
08-OCT-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,87917400,94397946
08-OCT-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22086600,147997296
08-OCT-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,136731700,939325757
08-OCT-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7186500,37970378
08-OCT-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,14170500,59317927
08-OCT-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,5002960000,2535076845
08-OCT-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,99770000,204227042
08-OCT-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,148211250,20741960
08-OCT-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22558250,50591826
08-OCT-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,29283000,137532250
08-OCT-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,2748300,3034367
08-OCT-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,14228100,18559279
08-OCT-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,51205000,62800230
08-OCT-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,154360000,81138411
08-OCT-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,78258800,525516707
08-OCT-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,332406750,968910586
08-OCT-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4334200,21550781
08-OCT-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42035875,15121412
08-OCT-2024,INE154A01025,ITC LTD,ITC,2495748810,182436800,2188524569
08-OCT-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,31441875,42198047
08-OCT-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,992250,6979116
08-OCT-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,31657500,223220623
08-OCT-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,30076250,42269691
08-OCT-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,58210000,221701021
08-OCT-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1887000,5266046
08-OCT-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,37306500,37295235
08-OCT-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,48287000,8944895
08-OCT-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,29167800,228501281
08-OCT-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,128719776,30368979
08-OCT-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5298900,12352808
08-OCT-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2528700,2761356
08-OCT-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,14727950,31197132
08-OCT-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,29746150,149748320
08-OCT-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,64828000,47275774
08-OCT-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,24606000,75281983
08-OCT-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7102750,17872958
08-OCT-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4781200,4890334
08-OCT-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2687200,2215096
08-OCT-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,9130400,52163317
08-OCT-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4235200,8433054
08-OCT-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,185395200,325039576
08-OCT-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6982800,14447360
08-OCT-2024,INE883A01011,MRF LTD,MRF,612621,100455,481534
08-OCT-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8030550,12299452
08-OCT-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,147660000,22359367
08-OCT-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2551500,12678509
08-OCT-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3326050,3381648
08-OCT-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9198000,59013210
08-OCT-2024,INE584A01023,NMDC LTD.,NMDC,229794455,195921000,22383732
08-OCT-2024,INE733E01010,NTPC LTD,NTPC,948263976,216246000,684604777
08-OCT-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11748100,10563085
08-OCT-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2426100,2069419
08-OCT-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,223981450,758586850
08-OCT-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,250035,914727
08-OCT-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,19309500,3600797
08-OCT-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4157400,15831869
08-OCT-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,62631000,79869016
08-OCT-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,126748700,149176336
08-OCT-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3971000,25259555
08-OCT-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,1999250,13539041
08-OCT-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4415625,5577318
08-OCT-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,169394400,690492311
08-OCT-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,8072031,5382936
08-OCT-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,11943350,13965240
08-OCT-2024,INE020B01018,REC LIMITED,RECLTD,249446067,123008000,113965763
08-OCT-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,146320250,476770390
08-OCT-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,39012800,17686547
08-OCT-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,13601625,71247977
08-OCT-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,195675000,516664053
08-OCT-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,267725,2299469
08-OCT-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9216300,44058812
08-OCT-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3609750,13306014
08-OCT-2024,INE647A01010,SRF LTD,SRF,29488465,11307375,16706666
08-OCT-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26827150,180690932
08-OCT-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10080000,8639020
08-OCT-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,8177000,26122696
08-OCT-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26733300,3288091
08-OCT-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9170500,13105005
08-OCT-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,23804568,100567477
08-OCT-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,427945109,197913650,208634203
08-OCT-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179076150,143559426
08-OCT-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,579375500,1005212484
08-OCT-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,29180375,164910114
08-OCT-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,23529600,97155174
08-OCT-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,19879650,59437681
08-OCT-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2359250,16130790
08-OCT-2024,INE849A01020,TRENT LTD,TRENT,44787316,7763000,34784950
08-OCT-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13842150,31049971
08-OCT-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3331200,11322241
08-OCT-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3996600,17855724
08-OCT-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14360500,45514093
08-OCT-2024,INE628A01036,UPL LIMITED,UPL,101298895,52122200,44111750
08-OCT-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,201185600,121612278
08-OCT-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13299600,30520339
08-OCT-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,93291000,175709292
08-OCT-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,23155200,24681088
