Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-NOV-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2365500,3418129
06-NOV-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,11588400,25627205
06-NOV-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,74539000,39617480
06-NOV-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,124380500,111117911
06-NOV-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,70559200,538134010
06-NOV-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,283208250,1018109086
06-NOV-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2707250,23177731
06-NOV-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36397375,20759912
06-NOV-2024,INE154A01025,ITC LTD,ITC,2500363934,173105600,2202240137
06-NOV-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,31298750,42349722
06-NOV-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,826125,7148091
06-NOV-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,36640350,218536263
06-NOV-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,23227500,49121676
06-NOV-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,57470800,222486571
06-NOV-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1535100,5729597
06-NOV-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,29999900,44601835
06-NOV-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40345000,16886895
06-NOV-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,25132200,232734879
06-NOV-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,115195454,44435482
06-NOV-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3638250,14023418
06-NOV-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1626400,3665219
06-NOV-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,16984700,28983101
06-NOV-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,32103400,147657305
06-NOV-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,45480000,66661668
06-NOV-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,96159000,7976905
06-NOV-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,26924400,73176002
06-NOV-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6905800,18069908
06-NOV-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4605300,5066234
06-NOV-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,1456800,3464754
06-NOV-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6240800,57142917
06-NOV-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4451200,8217054
06-NOV-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,161943900,397866879
06-NOV-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6213625,15231493
06-NOV-2024,INE883A01011,MRF LTD,MRF,612711,92010,490065
06-NOV-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6834025,13495977
06-NOV-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,115833750,54185617
06-NOV-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2091750,13197417
06-NOV-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2485875,4256806
06-NOV-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,11274400,56936810
06-NOV-2024,INE584A01023,NMDC LTD.,NMDC,229794455,141403500,76901232
06-NOV-2024,INE733E01010,NTPC LTD,NTPC,948263976,159738000,741112777
06-NOV-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8807400,13503785
06-NOV-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1428750,3072936
06-NOV-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,207590075,774978225
06-NOV-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,306495,874056
06-NOV-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,14790750,8037734
06-NOV-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3125000,16912504
06-NOV-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,44937000,97563016
06-NOV-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,93421900,182503136
06-NOV-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3443250,25934041
06-NOV-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,1252875,14285416
06-NOV-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,444360000,209015340
06-NOV-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3898375,6656809
06-NOV-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,139743000,720143711
06-NOV-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,8842889,4684772
06-NOV-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,9348300,16560290
06-NOV-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,78217500,37242125
06-NOV-2024,INE020B01018,REC LIMITED,RECLTD,249446067,99121000,137852763
06-NOV-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316309123,282746000,967747666
06-NOV-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,228764000,45918951
06-NOV-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,35031200,21709043
06-NOV-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,14408250,70507300
06-NOV-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,191514000,521599227
06-NOV-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,357625,2209569
06-NOV-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,9900150,43389717
06-NOV-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2608950,14306862
06-NOV-2024,INE647A01010,SRF LTD,SRF,29488465,8560875,19453166
06-NOV-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25617550,181900532
06-NOV-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7511250,11207770
06-NOV-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,8897000,25474502
06-NOV-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13462350,16559041
06-NOV-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8449250,13826255
06-NOV-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,18345792,106026253
06-NOV-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,156329250,245238698
06-NOV-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,135506250,187129326
06-NOV-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,484913000,1099674984
06-NOV-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,23368450,170722039
06-NOV-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19980000,100793540
06-NOV-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,20497575,58816659
06-NOV-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3064000,15426040
06-NOV-2024,INE849A01020,TRENT LTD,TRENT,44787316,8693400,33854550
06-NOV-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11899650,32925781
06-NOV-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2514400,12139041
06-NOV-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3115500,18735165
06-NOV-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12853050,47021543
06-NOV-2024,INE628A01036,UPL LIMITED,UPL,101298781,44995600,51238241
06-NOV-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,169561750,153277977
06-NOV-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14523600,29296339
06-NOV-2024,INE075A01022,WIPRO LTD,WIPRO,283401903,84966000,184265807
06-NOV-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,21262500,26573788
