Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,27205000,113316132
16-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2956200,22850989
16-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,18547500,91748883
16-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2038500,13681553
16-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3086250,10981401
16-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,32342800,1543198
16-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,5055900,19183232
16-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1189250,6221626
16-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,59634300,58181439
16-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3374750,19721064
16-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,5563950,20825269
16-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1926375,4439727
16-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40446000,46772612
16-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,214410000,181586458
16-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,27352000,30809562
16-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,109827450,486683630
16-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9699050,18905538
16-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,305257500,166089958
16-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,8500000,62967870
16-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5950850,15979202
16-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15066000,11597503
16-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10927850,60335152
16-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14028750,37120501
16-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6521100,9266967
16-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,7478500,40728829
16-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,25666900,175683941
16-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,24922200,320370620
16-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2809200,12268352
16-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,110223850,531446836
16-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,27300900,158915867
16-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5232000,19531469
16-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,54031600,223498522
16-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,50203200,12004822
16-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,38232000,83311564
16-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11781000,158302896
16-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,40140,379832
16-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,134072400,964918702
16-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4746825,43750930
16-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23307000,49543267
16-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1313130000,212849519
16-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,189850000,113623753
16-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,374895000,376060999
16-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,82331250,87947551
16-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,12816375,60333701
16-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,40514000,126301109
16-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25894100,16253515
16-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,562650,2378879
16-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4711200,15844313
16-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,33832800,77990212
16-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,30128000,128537124
16-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,60750400,523322043
16-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7511000,10328138
16-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,184947750,1116369586
16-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2275000,23616631
16-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,32491375,17065912
16-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,132804800,2221284752
16-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34923750,37420147
16-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,750750,7200502
16-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,38323800,210621709
16-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,28092500,44477200
16-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,49136800,230207456
16-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2920500,4107636
16-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,19723000,54536739
16-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35654000,21577895
16-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14875800,248658444
16-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3506850,14076550
16-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,4064800,1177494
16-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10775450,34914783
16-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,27430900,148983201
16-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,46372000,65473721
16-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,93360000,10872805
16-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,13635600,85637357
16-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6748200,18293096
16-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21854375,37882323
16-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3548400,6123134
16-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2348800,2535803
16-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8728200,47191367
16-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3638400,9029854
16-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,110841750,299123637
16-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2474175,13359986
16-JAN-2023,INE883A01011,MRF LTD,MRF,611798,122220,458988
16-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10866350,9458401
16-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,135705000,34314367
16-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2755625,12370147
16-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,856500,5790769
16-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,368240,6452880
16-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,78421500,139883232
16-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,122116800,778733977
16-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7454300,14856885
16-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,804800,3626493
16-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,122749550,859818750
16-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,158985,982951
16-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9809250,15591360
16-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1262450,8347468
16-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22140000,120360016
16-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,164479800,56260229
16-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3739750,25289930
16-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,1963750,13569179
16-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,501312000,60497075
16-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2059200,7047329
16-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,63385200,581529833
16-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,7136745,2506201
16-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,26484500,11129196
16-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4603600,21302995
16-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,87925000,25983412
16-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,166080000,70893763
16-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,80115500,537046233
16-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,253368000,21314951
16-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,11644800,43174993
16-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,12418500,72267094
16-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,130720500,582132954
16-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,365725,2201355
16-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,8362800,44823425
16-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2252525,14663239
16-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,7954125,19870144
16-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29078000,178440082
16-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12954000,5765020
16-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2624000,23803687
16-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12755500,17265891
16-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5564500,16711005
16-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16980300,97185352
16-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,150348900,187906244
16-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,200380500,122255076
16-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,451374000,1082250079
16-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22474550,170121857
16-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,23846400,95941012
16-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,18969000,60486005
16-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1861000,16629040
16-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4075500,38327458
16-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6918000,35629950
16-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14655900,29747974
16-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1992000,11715362
16-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3490100,18397048
16-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,33771400,67537474
16-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,68014000,144526448
16-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11148600,32671339
16-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1268050,4758361
16-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,96924000,182178910
16-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,123417000,51801595
16-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,16257600,31862550
