Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-FEB-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48571109,11898700,34243853
03-FEB-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9981000,38449421
03-FEB-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,519783453,54865350,438928930
03-FEB-2023,INE257A01026,BHEL,BHEL,256482590,154707000,88951460
03-FEB-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93122081,42375200,46090776
03-FEB-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,174250,1476548
03-FEB-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,33951600,158562518
03-FEB-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4145600,18486326
03-FEB-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32027491,23072000,7354116
03-FEB-2023,INE476A01014,CANARA BANK,CANBK,134484114,94424400,33335508
03-FEB-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,7891650,9820579
03-FEB-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32814609,12232500,18941378
03-FEB-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79736146,16600000,59149338
03-FEB-2023,INE059A01026,CIPLA LTD,CIPLA,106518136,14306500,86885729
03-FEB-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,103744200,292803616
03-FEB-2023,INE591G01017,COFORGE LIMITED,COFORGE,7328365,2395050,4566896
03-FEB-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3067750,22254112
03-FEB-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,19595000,32732780
03-FEB-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25044867,3625300,20167323
03-FEB-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127177139,7537500,113280782
03-FEB-2023,INE491A01021,CITY UNION BANK LTD,CUB,148022705,12890000,127731569
03-FEB-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2116200,23690989
03-FEB-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,18071250,95591173
03-FEB-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549657,2001500,13720674
03-FEB-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2385500,11682151
03-FEB-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35677731,23615200,10278644
03-FEB-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25516476,7880850,16359802
03-FEB-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7854656,3563625,3898298
03-FEB-2023,INE271C01023,DLF LIMITED,DLF,124016568,66255750,51559989
03-FEB-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24327950,3133625,19977927
03-FEB-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27782586,4120900,22272556
03-FEB-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6708558,1272700,5100430
03-FEB-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41652000,45566612
03-FEB-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,417841869,115495000,281454775
03-FEB-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61301050,25038000,33197997
03-FEB-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627705921,112188150,484132474
03-FEB-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8866750,19737838
03-FEB-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,248827500,222519958
03-FEB-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13050700,4317593
03-FEB-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,8380000,63099339
03-FEB-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,6838675,15091377
03-FEB-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13876000,12787503
03-FEB-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74980603,9875725,61355847
03-FEB-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6353750,44795501
03-FEB-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619003,7140000,8648052
03-FEB-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,5670500,42536829
03-FEB-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,18072600,183278241
03-FEB-2023,INE001A01036,HDFC LTD,HDFC,365353647,24584400,322501564
03-FEB-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15885468,3652200,11438994
03-FEB-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,676800951,88226600,554734303
03-FEB-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196031739,56216600,130013552
03-FEB-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,4711800,20053227
03-FEB-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,43225000,234071643
03-FEB-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,40411200,21796822
03-FEB-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,29597400,91946164
03-FEB-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11069700,159014196
03-FEB-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,33150,386822
03-FEB-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,68224000,8314519
03-FEB-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,124702900,951286016
03-FEB-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,4153950,44344242
03-FEB-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,24958500,47894921
03-FEB-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1050490000,475489519
03-FEB-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,183680000,120171871
03-FEB-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,302775000,451098545
03-FEB-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,58668750,111610051
03-FEB-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,10719500,62430576
03-FEB-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,43212000,123603250
03-FEB-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,27567400,14580215
03-FEB-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,549000,2396394
03-FEB-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,4018500,16544651
03-FEB-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,42323400,69532212
03-FEB-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,60449200,98246839
03-FEB-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,45105200,541174323
03-FEB-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6128000,11734352
03-FEB-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,151115250,1150202086
03-FEB-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1972750,23918881
03-FEB-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30847250,26310037
03-FEB-2023,INE154A01025,ITC LTD,ITC,2480784558,171532800,2185212530
03-FEB-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32015000,40328897
03-FEB-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,807000,7145202
03-FEB-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,33732450,215381238
03-FEB-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,29358750,43205004
03-FEB-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,52690000,226727251
03-FEB-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,97512548,61864414
03-FEB-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,2024750,5005930
03-FEB-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,16099600,58405541
03-FEB-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,20300000,36931895
03-FEB-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,17227800,246271297
03-FEB-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2963250,14620649
03-FEB-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2136400,3109234
03-FEB-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,8849350,36857230
03-FEB-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,21282800,155297005
03-FEB-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,42060000,69840180
03-FEB-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,71862000,32342305
03-FEB-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,9386400,89942725
03-FEB-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4883900,20157396
03-FEB-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19575625,40161073
03-FEB-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1715600,7955934
03-FEB-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1527200,3358011
03-FEB-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,4786600,53277117
03-FEB-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3455200,9213054
03-FEB-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,91496250,318469137
03-FEB-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,1862300,14006654
03-FEB-2023,INE883A01011,MRF LTD,MRF,611798,73920,507288
03-FEB-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,8534350,11792499
03-FEB-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,102577500,67441867
03-FEB-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2081500,13074360
03-FEB-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,604500,6042968
03-FEB-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,413800,6407320
03-FEB-2023,INE584A01023,NMDC LTD.,NMDC,229794455,66186000,152118732
03-FEB-2023,INE733E01010,NTPC LTD,NTPC,948263976,114672600,786178177
03-FEB-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6363000,15948185
03-FEB-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,631800,3801584
03-FEB-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,61311250,921257050
03-FEB-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,123480,1018456
03-FEB-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,7492100,17912678
03-FEB-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,1753850,7898260
03-FEB-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23511000,118989016
03-FEB-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,104990800,115749229
03-FEB-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3583500,25448195
03-FEB-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2201250,13331975
03-FEB-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,515920000,45889075
03-FEB-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2120700,7376889
03-FEB-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,54056700,590858333
03-FEB-2023,INE191H01014,PVR LIMITED,PVR,10174740,4180297,5485706
03-FEB-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,15974000,21639696
03-FEB-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4124200,21782395
03-FEB-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,64070000,49840521
03-FEB-2023,INE020B01018,REC LIMITED,RECLTD,249446067,112112000,124861763
03-FEB-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,87827000,531168028
03-FEB-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,184560000,90122951
03-FEB-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,11925600,43691938
03-FEB-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,13108500,71599426
03-FEB-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,221497500,491902464
03-FEB-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,399175,2168019
03-FEB-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6503400,46646146
03-FEB-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2937275,13978489
03-FEB-2023,INE647A01010,SRF LTD,SRF,29327705,6528000,21333319
03-FEB-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25572400,181945682
03-FEB-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11157000,7562020
03-FEB-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,2805000,23637224
03-FEB-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,11048500,18972890
03-FEB-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4996500,17279005
03-FEB-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,16911000,97245456
03-FEB-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,148279800,189997192
03-FEB-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,191359125,131276451
03-FEB-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,301510000,1233663118
03-FEB-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16458400,176138007
03-FEB-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,25427400,94477724
03-FEB-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,15162375,64292630
03-FEB-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1789500,16700540
03-FEB-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4468500,37934458
03-FEB-2023,INE849A01020,TRENT LTD,TRENT,44787316,5717600,36830350
03-FEB-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13277600,31614521
03-FEB-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1689600,12017762
03-FEB-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3115500,18774671
03-FEB-2023,INE628A01036,UPL LIMITED,UPL,103966346,28676700,70091328
03-FEB-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,61014000,151527809
03-FEB-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9991800,33828139
03-FEB-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1578150,4448261
03-FEB-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,61791000,218324802
03-FEB-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,108030000,67188595
03-FEB-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,13613400,34506750
