Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-APR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3536850,44907197
29-APR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,6252000,66359195
29-APR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1092630000,433349519
29-APR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,129210000,174112828
29-APR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,340252800,409544985
29-APR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,91098750,79117351
29-APR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22363000,50787076
29-APR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,38406078,109597150
29-APR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,18084400,24063215
29-APR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,517875,2411145
29-APR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,2801300,15655924
29-APR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,34868700,76822288
29-APR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,19513200,134740310
29-APR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,60213000,631288371
29-APR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,1679250,15955323
29-APR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,76635000,790909890
29-APR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,672300,25219331
29-APR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,19031250,30526037
29-APR-2022,INE154A01025,ITC LTD,ITC,2461627231,190150400,2148395469
29-APR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,38576250,38088579
29-APR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,292250,6827394
29-APR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265640971,32159700,220199222
29-APR-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76368379,13782500,58767460
29-APR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,18331200,260652083
29-APR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,96325656,75226123
29-APR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,871625,6101125
29-APR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,10818000,63441739
29-APR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,32050000,25181895
29-APR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,18252150,245057655
29-APR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,2385300,6248064
29-APR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1317200,3907523
29-APR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,10762700,35139736
29-APR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,14641900,160599395
29-APR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,39572000,72186790
29-APR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,43947000,60483287
29-APR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,9565000,89633562
29-APR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5420400,19620896
29-APR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,15773750,43962948
29-APR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2760100,6911434
29-APR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,361600,4546024
29-APR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2051400,39531131
29-APR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4403800,8264454
29-APR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4656400,7540085
29-APR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,40728000,232582257
29-APR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,2016700,13690538
29-APR-2022,INE883A01011,MRF LTD,MRF,611563,109810,471174
29-APR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,4034250,16273076
29-APR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,4283200,26648079
29-APR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,103585250,66434117
29-APR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,1652625,13399357
29-APR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,373050,6198165
29-APR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,34932000,95867971
29-APR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,326590,6494530
29-APR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,75194100,143110632
29-APR-2022,INE733E01010,NTPC LTD,NTPC,948263976,105638100,795212677
29-APR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4370100,17941085
29-APR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,417500,3986717
29-APR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,78717100,867610341
29-APR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,78000,1041136
29-APR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4153050,21255820
29-APR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,698400,8813645
29-APR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22416000,120084016
29-APR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,59923000,160817029
29-APR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3241250,25744867
29-APR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1549750,13789121
29-APR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,384080000,177729075
29-APR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1032000,8008457
29-APR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65099931,579815102
29-APR-2022,INE191H01014,PVR LIMITED,PVR,10116165,3104596,6505760
29-APR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8467500,29146196
29-APR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2952900,22875475
29-APR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,71944200,41951394
29-APR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,39348000,138382322
29-APR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,51054250,564931218
29-APR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,181821000,92861951
29-APR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,9377200,45328754
29-APR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,9192000,75024038
29-APR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,101548500,608779223
29-APR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,191625,2375455
29-APR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1740475,15175289
29-APR-2022,INE647A01010,SRF LTD,SRF,29168705,3566625,24143644
29-APR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,7128200,30876675
29-APR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5191200,6818409
29-APR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,23087400,184430682
29-APR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13827000,4892020
29-APR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1197650,20784990
29-APR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,8451000,21570391
29-APR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6427700,15847805
29-APR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,8994375,105206563
29-APR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,136681725,201455053
29-APR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,182243250,140392326
29-APR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,41091125,112271438
29-APR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,16934550,178546394
29-APR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,21528600,97089387
29-APR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7900875,71554130
29-APR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,628250,8616770
29-APR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3169500,39233458
29-APR-2022,INE849A01020,TRENT LTD,TRENT,44785930,2936250,39610383
29-APR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,8913800,34179021
29-APR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1731850,11975512
29-APR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2850900,19054410
29-APR-2022,INE628A01036,UPL LIMITED,UPL,109653438,27705600,76465166
29-APR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,68641750,143676295
29-APR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,4435000,39384939
29-APR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1087750,4938661
29-APR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,69303800,208776570
29-APR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,113199000,62018891
29-APR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,19610800,29258751
