Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-DEC-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3250200,12068928
22-DEC-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193356582,153482500,30206252
22-DEC-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,208728000,145275723
22-DEC-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3868875,8302909
22-DEC-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,175012800,503640010
22-DEC-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,14448720,40939043
22-DEC-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10179000,38251421
22-DEC-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,57113050,458102736
22-DEC-2023,INE257A01026,BHEL,BHEL,256482590,204797250,38861210
22-DEC-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,66310000,22583290
22-DEC-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,187750,1463048
22-DEC-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,76793400,115720718
22-DEC-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4703400,17928526
22-DEC-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,14076000,16806713
22-DEC-2023,INE476A01014,CANARA BANK,CANBK,134484114,104967900,22792008
22-DEC-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,13429650,4282864
22-DEC-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,25788700,5399789
22-DEC-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,15423125,60484363
22-DEC-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,20560800,81278163
22-DEC-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,139051500,292627053
22-DEC-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3159450,8534705
22-DEC-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5002900,20318962
22-DEC-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13729000,38598780
22-DEC-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2466100,21399375
22-DEC-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,24492600,97137365
22-DEC-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,65420000,75259113
22-DEC-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5100900,20706420
22-DEC-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,31642500,82040673
22-DEC-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4251500,11480162
22-DEC-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6404100,6778204
22-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7088000,17158276
22-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,4797000,2695423
22-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,72812850,49105840
22-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,5283750,17900970
22-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,5657050,20787980
22-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5436200,954348
22-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,49125600,38093012
22-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,181035000,241272113
22-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,300938925,295413838
22-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17653025,10951563
22-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,435217500,34134958
22-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13585000,3783293
22-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,11128000,60363325
22-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6468075,15465525
22-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21888000,4837436
22-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,11819900,59373207
22-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16517500,34631751
22-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18483900,17553889
22-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10390500,37860836
22-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,29078700,171866307
22-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4816800,14430992
22-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,179159750,1066016824
22-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,43369700,159204922
22-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,8658000,16114351
22-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,67334400,209953642
22-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,78391800,43151764
22-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17979300,152104596
22-DEC-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,77219100,12295770
22-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,132724900,938199363
22-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3932500,44620488
22-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,29133000,43921165
22-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3756160000,835124650
22-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,114530000,189467042
22-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,583222500,254378057
22-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,133140000,35813210
22-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,35524500,37625576
22-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,31724000,135091250
22-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,3066600,2708732
22-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,8773800,18167992
22-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,34660000,78590871
22-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,135163600,23511343
22-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,61738800,535086697
22-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,296010000,1005307336
22-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3482700,22408931
22-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,51689750,5467537
22-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,166963200,2201166773
22-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,51827500,20519560
22-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,706250,7250818
22-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,24995925,229495544
22-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,38937500,33585062
22-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,42365600,237359117
22-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,96513060,63816423
22-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2735400,4398047
22-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,25134500,49370641
22-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38290000,18941895
22-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,19182600,238698483
22-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,3149100,14467985
22-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1803800,3463520
22-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18425450,27367825
22-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,22042650,155318054
22-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,58606000,53384727
22-DEC-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,84498000,19713905
22-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,24020400,75500253
22-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9587650,15388058
22-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15001000,44873593
22-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6425600,3245934
22-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3242400,1646771
22-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7784800,53508917
22-DEC-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5643200,7025054
22-DEC-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,167716200,285922826
22-DEC-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3769975,12148011
22-DEC-2023,INE883A01011,MRF LTD,MRF,612869,77895,504330
22-DEC-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9405000,10923891
22-DEC-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3150150,12053652
22-DEC-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1748100,4957363
22-DEC-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,1023280,5797840
22-DEC-2023,INE584A01023,NMDC LTD.,NMDC,229794455,171900000,46404732
22-DEC-2023,INE733E01010,NTPC LTD,NTPC,948263976,206457000,694393777
22-DEC-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10520300,11790885
22-DEC-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1342600,3132210
22-DEC-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,187787600,794780700
22-DEC-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,247185,916082
22-DEC-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,22572750,181451
22-DEC-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3976250,5811572
22-DEC-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,69081000,73419016
22-DEC-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,182663625,93261411
22-DEC-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,3737000,25381715
22-DEC-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,6090500,9444190
22-DEC-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,422624000,139185075
22-DEC-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,3984500,5732321
22-DEC-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,143892000,715994711
22-DEC-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,11489203,1963120
22-DEC-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4995450,20992845
22-DEC-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,92767500,21490831
22-DEC-2023,INE020B01018,REC LIMITED,RECLTD,249446067,132320000,104653763
22-DEC-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,77173750,547475445
22-DEC-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,25072000,30807065
22-DEC-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,10940250,73816907
22-DEC-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,241191000,472538675
22-DEC-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,219425,2347769
22-DEC-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,10690500,42477352
22-DEC-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4624250,12291514
22-DEC-2023,INE647A01010,SRF LTD,SRF,29328465,7720875,20141166
22-DEC-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28403900,179114182
22-DEC-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15727500,2991520
22-DEC-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,12632000,21529498
22-DEC-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23817200,6204191
22-DEC-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11829500,10446005
22-DEC-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,20106000,95620975
22-DEC-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,152748600,185723478
22-DEC-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,270155250,52480326
22-DEC-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,502606500,1032202521
22-DEC-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,26052600,166543807
22-DEC-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,28674000,91558906
22-DEC-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10516875,68938130
22-DEC-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2313500,16176540
22-DEC-2023,INE849A01020,TRENT LTD,TRENT,44787316,5707600,36840350
22-DEC-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13567750,31324371
22-DEC-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4503200,10068970
22-DEC-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,4118300,17746446
22-DEC-2023,INE628A01036,UPL LIMITED,UPL,101555650,64940200,31537667
22-DEC-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,150557000,105171049
22-DEC-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20150400,23669539
22-DEC-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,128103000,139050229
22-DEC-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,154038000,21180595
22-DEC-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,15687900,32432250
