Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-JUL-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3704400,11614728
22-JUL-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,197949375,156054348
22-JUL-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,132329600,97913567
22-JUL-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,12083500,5379674
22-JUL-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,275099100,403553710
22-JUL-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,19941500,30861650
22-JUL-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,579085354,80465475,469665611
22-JUL-2025,INE257A01026,BHEL,BHEL,256482590,110040000,133618460
22-JUL-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121306033,77152500,38088231
22-JUL-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26123462,5566275,19251013
22-JUL-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,1020950,629848
22-JUL-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,79707050,307919227
22-JUL-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4369125,18262801
22-JUL-2025,INE118H01025,BSE LIMITED,BSE,63536556,43497000,16862728
22-JUL-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32988281,22275500,9063366
22-JUL-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9885969,4416150,4975520
22-JUL-2025,INE476A01022,CANARA BANK,CANBK,672420574,461018250,177781295
22-JUL-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,24263475,9490025
22-JUL-2025,INE486A01021,CESC LTD,CESC,126959974,34510000,86101975
22-JUL-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128243866,27324100,94507572
22-JUL-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,19131100,11010693
22-JUL-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84229462,19325625,60692363
22-JUL-2025,INE059A01026,CIPLA LTD,CIPLA,114117893,20369250,88042748
22-JUL-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,154836900,276841653
22-JUL-2025,INE591G01025,COFORGE LIMITED,COFORGE,66878856,22157250,41377663
22-JUL-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9188550,16133312
22-JUL-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,32168750,33240975
22-JUL-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128761832,50005800,72317940
22-JUL-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4754000,21053320
22-JUL-2025,INE136B01020,CYIENT LIMITED,CYIENT,16859165,5386025,10630181
22-JUL-2025,INE016A01026,DABUR INDIA LTD,DABUR,119554853,44146250,69430860
22-JUL-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,5344625,10393760
22-JUL-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149116295,25312925,116347555
22-JUL-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4855300,19410263
22-JUL-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8159946,4200500,3551448
22-JUL-2025,INE271C01023,DLF LIMITED,DLF,128335464,73772325,48146365
22-JUL-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,10971450,20375872
22-JUL-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,121939493,28465625,87376893
22-JUL-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27919827,5752775,20771060
22-JUL-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1814577127,376903200,1346945070
22-JUL-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45567000,41651612
22-JUL-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486316409,162860000,299140588
22-JUL-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,13906600,84829565
22-JUL-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628365076,187639200,409307622
22-JUL-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111043,23221500,5383990
22-JUL-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,321233625,356058642
22-JUL-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,15369000,75857675
22-JUL-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32126257,10830600,19689344
22-JUL-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29668038,20233650,7950986
22-JUL-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77020742,16166250,57003454
22-JUL-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20104650,15933139
22-JUL-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,16683000,31609281
22-JUL-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,43714300,157421577
22-JUL-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,6207450,13099068
22-JUL-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,162242300,1096278445
22-JUL-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,60084200,143045955
22-JUL-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,13135950,11663354
22-JUL-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,137443050,42343199
22-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,82875800,194200257
22-JUL-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,49464900,12743122
22-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,83006775,99308571
22-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,33282600,136801296
22-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,72994075,220702335
22-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,68861625,26228625
22-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,154910000,946543313
22-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,9319050,36313375
22-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,26969300,47168504
22-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,7501015350,7820633376
22-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,618067450,773132876
22-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,44002750,102297402
22-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,23642850,36937111
22-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,46989000,120377152
22-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,11232000,55726732
22-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,13502400,23743883
22-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,74508000,44255394
22-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,88146700,162279401
22-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,119972000,480754336
22-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,74474925,53664956
22-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,206792625,1094524711
22-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,146813125,651556238
22-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,28792750,28364537
22-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,102351150,48396319
22-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,124010750,214582360
22-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,197393600,2179622499
22-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,26138125,45508761
22-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,266008250,372250058
22-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,10374250,50828508
22-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,63684000,37904612
22-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,54355725,201002381
22-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,34127500,38243210
22-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,32017575,40793175
22-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1469800,3669174
22-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2509675,9287729
22-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,2234250,19699522
22-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,48761200,231219493
22-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,10659200,20404386
22-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,57468500,16686747
22-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43808000,13423895
22-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16354800,25706434
22-JUL-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,55985194,8023500,45162434
22-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,30682225,227631849
22-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,132012732,28031483
22-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,4785750,12903941
22-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,18690225,27357705
22-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,33237800,147813967
22-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,39843224,85509468
22-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,50034000,54092405
22-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,2873700,18523703
22-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,31831200,68657615
22-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,7233600,17686058
22-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,16380000,124479226
22-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,7911400,3716225
22-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,8129875,1541659
22-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,9157600,55271117
22-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7166400,5501854
22-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,883911758,220096200,619619970
22-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,6457000,15160188
22-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8700175,11629827
22-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,115496250,54523117
22-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,16617750,60022045
22-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,104728000,91471958
22-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,32356800,60564477
22-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14418500,53792710
22-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,105350400,516878385
22-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,514377000,140537198
22-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,223299000,677551777
22-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,84781250,175112214
22-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9174550,13136635
22-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2205000,2319261
22-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,28036400,105921732
22-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,201183750,781384550
22-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,404460,805902
22-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,17460600,3562879
22-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,47102525,74088116
22-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,12776250,10034823
22-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,5072700,15213695
22-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,63939600,78560416
22-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,96619900,179305136
22-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,9192400,18039173
22-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6623400,29201930
22-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,5149500,24329489
22-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2344125,13194598
22-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,470584000,182791340
22-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,15185950,20320078
22-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10680250,76333855
22-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,5465125,5097164
22-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,23847600,30575594
22-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122181400,737705311
22-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,30977500,132017629
22-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8655300,23308443
22-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,136195500,100778263
22-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,278053500,979189870
22-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,33189750,74402766
22-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,201667600,73023519
22-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,33328800,23428387
22-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,14244750,70710915
22-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,239352750,476008132
22-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,507525,2059669
22-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,58917375,207615100
22-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5494500,11421312
22-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,57040375,78512929
22-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,2126175,2490593
22-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,37362150,47664240
22-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,7157800,20856241
22-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32637150,174880932
22-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2251725,10093155
22-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,16643000,19282506
22-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19224400,10796991
22-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6706700,15568805
22-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,24759900,99630197
22-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,3896900,2740788
22-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,159096800,242559427
22-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,125465600,197169976
22-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,429456500,1155131484
22-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,22876800,11635520
22-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,71609300,122481189
22-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,38638800,82257132
22-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,2967200,17582111
22-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,13177600,2057911
22-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,21326550,57987684
22-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4282000,16097407
22-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,4199250,42628192
22-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,19843200,22704750
22-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11814250,33011181
22-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,5390800,17335988
22-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,170557200,195562303
22-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,26692800,33181793
22-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5287150,28800560
22-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,64725640,41959053
22-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,68439250,187072762
22-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,146711250,176371740
22-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18655875,25164064
22-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,234453000,307608244
22-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1692928500,4264353410
22-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,16453800,31352038
