Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-JAN-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,135410400,No Fresh Positions
31-JAN-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,7672100,30785867
31-JAN-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,1488500,8577147
31-JAN-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,70200,939697
31-JAN-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,42967800,89911922
31-JAN-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,23475400,53902746
31-JAN-2023,INE012A01025,ACC LIMITED,ACC,16268135,6342500,9112228
31-JAN-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,35561750,16091737
31-JAN-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,119381875,26078909
31-JAN-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,331400,9400873
31-JAN-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,2329250,16976088
31-JAN-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,19708500,55899252
31-JAN-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,122120000,145998312
31-JAN-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,13157000,73113439
31-JAN-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,2137850,14762602
31-JAN-2023,INE100A01010,ATUL LTD,ATUL,3243307,231975,2849166
31-JAN-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,11811000,82308966
31-JAN-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,24145000,29477395
31-JAN-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,93099600,423172435
31-JAN-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,3765750,20573145
31-JAN-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,21720500,96589463
31-JAN-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,11835875,38683701
31-JAN-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2025600,13293528
31-JAN-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,11987200,10336706
31-JAN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,54637200,129036218
31-JAN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,186445350,167558373
31-JAN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3060475,9111309
31-JAN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,190488300,488164510
31-JAN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,8824200,37341153
31-JAN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,8914000,39516421
31-JAN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,54319100,452860999
31-JAN-2023,INE257A01026,BHEL,BHEL,256482590,142128000,101530460
31-JAN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,40719200,47642181
31-JAN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,168550,1482248
31-JAN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,28197000,165616138
31-JAN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2224600,20407326
31-JAN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,13518000,16695835
31-JAN-2023,INE476A01014,CANARA BANK,CANBK,134484114,78813000,48946908
31-JAN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,5844150,11868079
31-JAN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,10414500,20816663
31-JAN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,11326250,64378905
31-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,13474500,87707159
31-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,70467600,326080216
31-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2067900,4875394
31-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2925300,22396562
31-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,18260000,34067780
31-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,2975000,20783671
31-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,5974500,111772932
31-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12030000,128491132
31-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1834200,23972989
31-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,11775000,98521383
31-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1658000,14062053
31-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2001750,12065901
31-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,20616400,13269598
31-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3311550,20927582
31-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,3705500,3705376
31-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,63308850,54506889
31-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3054500,20041314
31-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,4116000,22273219
31-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1159950,5206152
31-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,38311200,48907412
