Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-NOV-2024,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41610105,22041000,17488599
28-NOV-2024,INE117A01022,ABB INDIA LIMITED,ABB,10595418,2134000,7931647
28-NOV-2024,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,103240,906657
28-NOV-2024,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162060517,89664300,64293191
28-NOV-2024,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,94669741,61895600,28040653
28-NOV-2024,INE012A01025,ACC LIMITED,ACC,16266067,6333000,9119763
28-NOV-2024,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,57246033,33950100,20433631
28-NOV-2024,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,50804400,89180543
28-NOV-2024,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10602135,1291700,8780328
28-NOV-2024,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159680517,55870200,95826291
28-NOV-2024,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,2166125,17139213
28-NOV-2024,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,20687300,54901452
28-NOV-2024,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282419403,84832500,183465932
28-NOV-2024,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90783403,19480600,66763632
28-NOV-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,5880074,17546135
28-NOV-2024,INE100A01010,ATUL LTD,ATUL,3228447,919200,2147824
28-NOV-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114647775,25060000,83855386
28-NOV-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,16501650,36670401
28-NOV-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,541570224,87245625,427246087
28-NOV-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,5055975,18798380
28-NOV-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,19682500,99303696
28-NOV-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,14605375,38612157
28-NOV-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2022300,13296828
28-NOV-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371053,134909600,48792900
28-NOV-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,227015100,126988623
28-NOV-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4324875,7846909
28-NOV-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,186820350,491832460
28-NOV-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,8574720,46822935
28-NOV-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13171500,35258921
28-NOV-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,61698225,479377478
28-NOV-2024,INE257A01026,BHEL,BHEL,256482590,124498500,119159960
28-NOV-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,45490000,43739753
28-NOV-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,357275,1293523
28-NOV-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,80836200,306790077
28-NOV-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3697100,18934826
28-NOV-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,18070000,12969360
28-NOV-2024,INE476A01022,CANARA BANK,CANBK,672420574,405722250,233077295
28-NOV-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5925075,11787439
28-NOV-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,15253200,14888593
28-NOV-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,13436875,66026758
28-NOV-2024,INE059A01026,CIPLA LTD,CIPLA,111334698,15417350,90350613
28-NOV-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,89361300,342317253
28-NOV-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,3145500,9526317
28-NOV-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6252400,19069462
28-NOV-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,26737000,25590780
28-NOV-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,2674700,21295988
28-NOV-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,27608400,94685067
28-NOV-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,45150000,95577661
28-NOV-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4382100,21425220
28-NOV-2024,INE016A01026,DABUR INDIA LTD,DABUR,119642205,26082500,87577594
28-NOV-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3286525,12448530
28-NOV-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3076500,10078064
28-NOV-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,3691600,20573013
28-NOV-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,2905400,4724417
28-NOV-2024,INE271C01023,DLF LIMITED,DLF,128335464,55797225,66121465
28-NOV-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,13461250,102579448
28-NOV-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,4862375,21641820
28-NOV-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,1489950,4942463
28-NOV-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,52520400,34698212
28-NOV-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,122220000,339021129
28-NOV-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,133778750,462181388
28-NOV-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,4317875,24287948
28-NOV-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,415350000,265361625
28-NOV-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,7585500,8801432
28-NOV-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,10893500,61017979
28-NOV-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,6430500,15507370
28-NOV-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,20690000,7461386
28-NOV-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,10552500,62597758
28-NOV-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9670000,41479251
28-NOV-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15295500,20742289
28-NOV-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,10731500,37559132
28-NOV-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,15867950,185231023
28-NOV-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4060050,15212881
28-NOV-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,187443850,1067005859
28-NOV-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,36846700,166137729
28-NOV-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,5940600,18852867
28-NOV-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,60613000,216312671
28-NOV-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,44586250,17621772
28-NOV-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,54871425,127443921
28-NOV-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19304100,150779796
28-NOV-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,99074500,981036147
28-NOV-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,6900750,38535378
28-NOV-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,11536500,62428048
28-NOV-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,4749480000,3236114673
28-NOV-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,535305000,779380033
28-NOV-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,61098750,107856740
28-NOV-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32030625,41119451
28-NOV-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,26752000,140614152
28-NOV-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,1746600,4037029
28-NOV-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,9320850,27894755
28-NOV-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,66777500,47378980
28-NOV-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,105486700,130011711
28-NOV-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,60968000,547725210
28-NOV-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,199368000,1101949336
28-NOV-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,2886650,22998331
28-NOV-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,24031000,33126287
28-NOV-2024,INE154A01025,ITC LTD,ITC,2500363934,149784000,2225561737
28-NOV-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,26455000,47193472
28-NOV-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,772375,7201841
28-NOV-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,29156625,226019988
28-NOV-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,19998750,52350426
28-NOV-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,47352000,232605371
28-NOV-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,889950,6374747
28-NOV-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,34768400,39833335
28-NOV-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,32835000,24396895
28-NOV-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,19886850,237980229
28-NOV-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,106913982,52716954
28-NOV-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,3060900,14600768
28-NOV-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1209700,4081919
