Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
15-APR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4333000,19932563
15-APR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,4036400,3676472
15-APR-2025,INE271C01023,DLF LIMITED,DLF,128335464,64967100,56951590
15-APR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6010050,25337272
15-APR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,38986250,77068664
15-APR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,7078575,19439252
15-APR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2258400,4176293
15-APR-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1812993287,329780000,1392563622
15-APR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41626800,45591812
15-APR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,159405000,302341697
15-APR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,144919800,451566587
15-APR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9856925,18748898
15-APR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,313076250,367635375
15-APR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,18751500,72520033
15-APR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,10288125,20328255
15-APR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22230000,5945136
15-APR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,15988000,57178118
15-APR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16984050,19053739
15-APR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,12601000,35691281
15-APR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,27186250,174207707
15-APR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4213800,15085813
15-APR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,184674050,1073104530
15-APR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,57747800,145347133
15-APR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,9754200,15042956
15-APR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,98732650,76865638
15-APR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,86340800,190671352
15-APR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,81931500,100383846
15-APR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,33111900,136971996
15-APR-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,8085000,285611410
15-APR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,45126825,49963425
15-APR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,155169700,935647144
15-APR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,10590000,34949036
15-APR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,28899000,45217527
15-APR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5791040000,2194554673
15-APR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,858330000,457072439
15-APR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,77340000,91615490
15-APR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,97528750,48771402
15-APR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,21416350,39156551
15-APR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,34344000,133022152
15-APR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,7700700,59258032
15-APR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,10780500,26459623
15-APR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,83736500,31024861
15-APR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,101075200,149349800
15-APR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,108518400,500337713
15-APR-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,19778925,108360956
15-APR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,202054125,1099263211
15-APR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,170027000,628342363
15-APR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25831750,31325537
15-APR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,117328200,10340623
15-APR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,119888775,218704335
15-APR-2025,INE154A01025,ITC LTD,ITC,2501640332,188043200,2188515115
15-APR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,29424375,44224097
15-APR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,206616300,431642008
15-APR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,10918200,50518660
15-APR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,28299750,73097753
15-APR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,49410675,205804032
15-APR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,25185000,47179331
15-APR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,31951700,40859050
15-APR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,4791150,7006254
15-APR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,47817600,232152625
15-APR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,8454400,22590479
15-APR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,36995400,37161272
15-APR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35213000,22018895
15-APR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,10329300,31731934
15-APR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,9318150,43747692
15-APR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,28686300,229435508
15-APR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,115860292,44070132
15-APR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5571150,12105883
15-APR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,13462300,32522834
15-APR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,29209600,151389751
15-APR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,44360000,67821815
15-APR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,31956000,68482204
15-APR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6242950,18676708
15-APR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,16724925,124132401
15-APR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3505100,6166434
15-APR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,8987200,54396517
15-APR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7406400,5261854
15-APR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,223894950,335915829
15-APR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7468175,14069404
15-APR-2025,INE883A01011,MRF LTD,MRF,612394,90105,491669
15-APR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,12698950,7631052
15-APR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2860800,12456381
15-APR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,56312200,139887758
15-APR-2025,INE868B01028,NCC LIMITED,NCC,97920301,32796675,60227610
15-APR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13273000,54938210
15-APR-2025,INE848E01016,NHPC LTD,NHPC,654977669,109414400,512814385
15-APR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,486513000,168401198
15-APR-2025,INE733E01010,NTPC LTD,NTPC,948263976,188022000,712828777
15-APR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,48748750,211097480
15-APR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6363700,15947485
15-APR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1358200,3157714
15-APR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,23211400,110746732
15-APR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,244898500,737669800
15-APR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,273300,937062
15-APR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4962300,16026471
15-APR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,25699700,95402999
15-APR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,10062000,12786818
15-APR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,8318800,11890073
15-APR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,47440500,95059516
15-APR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,94407300,181517736
15-APR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,2959950,32861441
15-APR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5323500,24059976
15-APR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3048000,12490723
15-APR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,447928000,205447340
15-APR-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37360790,5519800,29972950
15-APR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,9074975,77932204
15-APR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4967250,5593855
15-APR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,28546150,26121426
15-APR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,128892600,730994111
15-APR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6448650,25515093
15-APR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,10041050,15660345
15-APR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,85437500,30038456
15-APR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,103763000,133210763
15-APR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,230220000,1025624461
15-APR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,222544000,52138951
15-APR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,25704800,31051627
15-APR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,16283625,68663285
15-APR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,174986250,540301121
15-APR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,332750,2234444
15-APR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,43862250,222653125
15-APR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3671325,13244487
15-APR-2025,INE002L01015,SJVN LTD,SJVN,142687689,43290450,92262854
15-APR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,600225,4016543
15-APR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,22124700,62848899
15-APR-2025,INE647A01010,SRF LTD,SRF,29488465,9001500,19012541
15-APR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30583000,176935082
15-APR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2120875,10224005
15-APR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,9425000,26499138
15-APR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14699300,15322091
15-APR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7290250,14985255
15-APR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,28158000,96224509
15-APR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,4477500,2160039
15-APR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,206663600,194950096
15-APR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,124416000,198219576
15-APR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,596832500,987755484
15-APR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,18781700,15730620
15-APR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,46077850,148012639
15-APR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,32146200,88710470
15-APR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2620200,17925849
15-APR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,8754375,6481136
15-APR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17845100,61469134
15-APR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3585500,16793907
15-APR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3079875,43747567
15-APR-2025,INE849A01020,TRENT LTD,TRENT,44787316,13215100,29332850
15-APR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11342100,33483331
15-APR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4767000,17069604
15-APR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,118643100,247476403
15-APR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13198850,46675743
15-APR-2025,INE628A01036,UPL LIMITED,UPL,112299677,45198735,61485958
15-APR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,49204750,206496182
15-APR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,162237400,160980679
15-APR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,28364700,15455239
15-APR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,203202000,336490777
15-APR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,690638000,5266024933
15-APR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,20901600,26934688
