Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
01-DEC-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,80448100,No Fresh Positions
01-DEC-2021,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40445895,3321800,35101800
01-DEC-2021,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,38325,971572
01-DEC-2021,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66632623,13603200,49697791
01-DEC-2021,INE012A01025,ACC LIMITED,ACC,17078428,2450250,13774256
01-DEC-2021,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,28361500,24049354
01-DEC-2021,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147684825,107776250,32524333
01-DEC-2021,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,9841875,632800,8716981
01-DEC-2021,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,15103000,8244208
01-DEC-2021,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145543438,17011500,121254766
01-DEC-2021,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999202,2469950,8929291
01-DEC-2021,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20181931,3170000,16002834
01-DEC-2021,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,73292012,20467500,49159911
01-DEC-2021,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,85990500,182082212
01-DEC-2021,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90517973,6324300,79667774
01-DEC-2021,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,565125,16334187
01-DEC-2021,INE100A01010,ATUL LTD,ATUL,3258421,43950,3051549
01-DEC-2021,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44842241,4424500,38175628
01-DEC-2021,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,21621700,32000695
01-DEC-2021,INE238A01034,AXIS BANK LIMITED,AXISBANK,528591544,94404000,407757966
01-DEC-2021,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26795423,5199250,20256401
01-DEC-2021,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12433958,1051800,10760460
01-DEC-2021,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52866159,6583875,43638976
01-DEC-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2092800,13225222
01-DEC-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,40552200,143098906
01-DEC-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,207148500,146855223
01-DEC-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2374350,9113434
01-DEC-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,29594400,196623203
01-DEC-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,4965400,41189653
01-DEC-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,11505750,37358828
01-DEC-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,102103236,383119593
01-DEC-2021,INE257A01026,BHEL,BHEL,256482590,143524500,100133960
01-DEC-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,25999200,62141579
01-DEC-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,187700,1463098
01-DEC-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,49534200,142979918
01-DEC-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,1969400,20662526
01-DEC-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,8577400,22611995
01-DEC-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,28620900,20248651
01-DEC-2021,INE476A01014,CANARA BANK,CANBK,134484114,70545600,57214308
01-DEC-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,5229900,12482519
01-DEC-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,5727000,25526325
01-DEC-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,11190000,64323298
01-DEC-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,20349550,77051010
01-DEC-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,109032000,287515816
01-DEC-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1104800,4632693
01-DEC-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5267150,20054712
01-DEC-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7234924,45092856
01-DEC-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1948750,21723286
01-DEC-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,1677500,110499097
01-DEC-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,11610600,128765600
01-DEC-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1855800,23951389
01-DEC-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,14855000,94767457
01-DEC-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,545000,15108333
01-DEC-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3903750,10170133
01-DEC-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,23664700,10159764
01-DEC-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,3199000,21039182
01-DEC-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,558625,6693228
01-DEC-2021,INE271C01023,DLF LIMITED,DLF,124016568,50278800,67536939
01-DEC-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,4245000,18830862
01-DEC-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4929400,21448946
01-DEC-2021,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16545549,13738450,1979821
01-DEC-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,37713600,49505012
01-DEC-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,146290000,227643926
01-DEC-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,8086000,50032665
01-DEC-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,77445600,325722858
01-DEC-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,14141550,14463085
01-DEC-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,160942500,292069958
01-DEC-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,6049500,65408133
01-DEC-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4797000,17158223
01-DEC-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,19088250,8188987
01-DEC-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,12062625,59825071
01-DEC-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1497700,65364459
01-DEC-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,3186250,47963001
01-DEC-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3248525,12539542
01-DEC-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5267000,42886347
01-DEC-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,31434900,173095315
01-DEC-2021,INE001A01036,HDFC LTD,HDFC,361641966,16657200,326902667
01-DEC-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4367200,8250240
01-DEC-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,55886600,579608400
01-DEC-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,27150200,150297040
01-DEC-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,8666100,16100801
01-DEC-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,48788875,229010781
01-DEC-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,17226000,104317564
01-DEC-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17355900,152727996
01-DEC-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,149538125,882720925
01-DEC-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3192175,45198488
01-DEC-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,5540250,67039439
01-DEC-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1462230000,63749519
01-DEC-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,263648400,485554353
01-DEC-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59722948,26808750,29928050
01-DEC-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14504875,58645201
01-DEC-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,29726602,108338423
01-DEC-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,14471000,27676615
01-DEC-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,216975,2672363
01-DEC-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5844750,12604091
01-DEC-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,44793000,66816401
01-DEC-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,22022000,132280325
01-DEC-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,47865300,643533585
01-DEC-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,62153000,805391890
01-DEC-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,3255300,9690515
01-DEC-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25414625,24142662
01-DEC-2021,INE154A01025,ITC LTD,ITC,2461164855,414326400,1923780212
01-DEC-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,48322500,28296330
01-DEC-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,155925,6066138
01-DEC-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,59557950,195530171
01-DEC-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2023000,12482353
01-DEC-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,19076800,259752532
01-DEC-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,109961528,61396209
01-DEC-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,927250,6035467
01-DEC-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,6025500,68090419
01-DEC-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25074000,32157895
01-DEC-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,16943525,246197141
01-DEC-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,685050,7939013
01-DEC-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,641600,4524861
01-DEC-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,14139750,31731073
01-DEC-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,18955300,156333599
01-DEC-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,38392000,73284391
01-DEC-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,33702000,70748332
01-DEC-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,9395000,89721056
01-DEC-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6282000,18759296
01-DEC-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24202500,35534198
01-DEC-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1978200,7693334
01-DEC-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,857200,3972055
01-DEC-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1977950,39604581
01-DEC-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5342400,7325854
01-DEC-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4059400,8133646
01-DEC-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,42063000,187580061
01-DEC-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2524100,13150070
01-DEC-2021,INE883A01011,MRF LTD,MRF,612075,82330,499141
01-DEC-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5215500,15087461
01-DEC-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,3315200,27382315
01-DEC-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,122510500,47508867
01-DEC-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1190500,13855521
01-DEC-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,972900,5595710
01-DEC-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,313425,6507695
01-DEC-2021,INE584A01023,NMDC LTD.,NMDC,229794455,135460600,82844132
01-DEC-2021,INE733E01010,NTPC LTD,NTPC,948263976,100878600,799972177
01-DEC-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4136300,18174885
01-DEC-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,684625,3711775
01-DEC-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,74451300,871876141
01-DEC-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,99720,1004138
