Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-APR-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,78056250,442514890
10-APR-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,5861250,18382634
10-APR-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,16203500,102327557
10-APR-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,11978000,41065368
10-APR-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3183600,12135528
10-APR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,152282500,31407922
10-APR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,202725900,151277823
10-APR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,7303875,4867909
10-APR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,316270200,362382610
10-APR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,18431160,36963606
10-APR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10461500,37968921
10-APR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,58634950,460133672
10-APR-2024,INE257A01026,BHEL,BHEL,256482590,159852000,83806460
10-APR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,70060000,18967566
10-APR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,444300,1206498
10-APR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,68401800,124112318
10-APR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3539400,19092526
10-APR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,16576000,14346986
10-APR-2024,INE476A01014,CANARA BANK,CANBK,134484114,109919700,17840208
10-APR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7892625,9819889
10-APR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,16771300,13142493
10-APR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,12976250,66196509
10-APR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,16636750,85206957
10-APR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,117518100,314160453
10-APR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,3434700,8298263
10-APR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5556950,19764912
10-APR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,22073000,30254780
10-APR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,2564800,21303570
10-APR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,32473800,89163220
10-APR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,56980000,83741519
10-APR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3852600,21954720
10-APR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,42525000,71128545
10-APR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4586750,11148114
10-APR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4782000,8400304
10-APR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,4921400,19327726
10-APR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2498200,5044513
10-APR-2024,INE271C01023,DLF LIMITED,DLF,128335464,78797400,43121290
10-APR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,3631625,19558299
10-APR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,6268150,20181827
10-APR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,4000150,2394749
10-APR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,481745543,192400000,265258265
10-APR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,211332975,385259346
10-APR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,15747725,12856863
10-APR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,316361250,152991208
10-APR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,15819700,567232
10-APR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9155500,62347591
10-APR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,9289100,12644500
10-APR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,18262000,8463436
10-APR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,9928755,63283855
10-APR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13876250,37273001
10-APR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,14382600,21655189
10-APR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,14303500,33999270
10-APR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,24682000,176272862
10-APR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4604400,14643392
10-APR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,263353750,983841715
10-APR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,47326400,155361326
10-APR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,10658400,14117404
10-APR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,63030800,214023035
10-APR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,66357900,55185664
10-APR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31854900,138228996
10-APR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,113490300,959010704
10-APR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4170000,44553732
10-APR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,18937500,54199706
10-APR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,106855000,197142042
10-APR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,608520000,231351841
10-APR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,115995000,52958210
10-APR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,26863375,46286701
10-APR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,26366000,141000152
10-APR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,2703600,3075332
10-APR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,10157100,16882205
10-APR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,34125000,79311593
10-APR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,129291800,29259041
10-APR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,72705200,526124906
10-APR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,280897500,1020419836
10-APR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4558450,21333181
10-APR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30791250,26366037
10-APR-2024,INE154A01025,ITC LTD,ITC,2493723095,208324800,2160712140
10-APR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,28647500,43205560
10-APR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1027500,6943866
10-APR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,29922750,224635810
10-APR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,39808750,32714169
10-APR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,56730000,223061725
10-APR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,74051352,87134773
10-APR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,3048300,4093501
10-APR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,25195700,49369279
10-APR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39162000,18069895
10-APR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,23270400,234490858
10-APR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18560364,6185250,11447095
10-APR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1789000,3484590
10-APR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,14189900,31623242
10-APR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,20526800,157167162
10-APR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,36272000,75807330
10-APR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,85818000,18393905
10-APR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,23982000,75652097
10-APR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6662600,18313108
10-APR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,14872900,45001693
10-APR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5466800,4204734
10-APR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5149120,3749600,1142064
10-APR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11456000,49837717
10-APR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4741600,7926654
10-APR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,211998900,241435876
10-APR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4157450,11795308
10-APR-2024,INE883A01011,MRF LTD,MRF,612807,82720,499446
10-APR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,9555150,10773919
10-APR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2892150,12320810
10-APR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3165600,3540033
10-APR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10561600,57649610
10-APR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,156600000,61704732
10-APR-2024,INE733E01010,NTPC LTD,NTPC,948263976,177591000,723259777
10-APR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8978900,13332285
10-APR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2831800,1649214
10-APR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,162681750,819886550
10-APR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,256440,906827
10-APR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,22439250,315265
10-APR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801285,4533400,15227820
10-APR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,68847000,73653016
10-APR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,141553750,134371286
10-APR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2862750,26283781
10-APR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2786000,12748690
10-APR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,453888000,107921075
10-APR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3127700,6633857
10-APR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,115300800,744585911
10-APR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,9257215,4197230
10-APR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,11868550,14119745
10-APR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,87997500,26500729
10-APR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,101170000,135803763
10-APR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,72944250,550950864
10-APR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,33441600,23000902
10-APR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,12675750,72109888
10-APR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,173728500,539868006
10-APR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,382350,2184844
10-APR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,7483800,45731160
10-APR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2503050,14412714
10-APR-2024,INE647A01010,SRF LTD,SRF,29328465,8968125,18893916
10-APR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20577200,186940882
10-APR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11923500,6795520
10-APR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,5734000,28552643
10-APR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24511850,5509541
10-APR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9110000,13165505
10-APR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,22486500,97766876
10-APR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,140211450,198361349
10-APR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,178169625,144465951
10-APR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,567182000,1017405984
10-APR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,27227375,162417114
10-APR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,23476800,96881562
10-APR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11360125,68094880
10-APR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1959000,16531040
10-APR-2024,INE849A01020,TRENT LTD,TRENT,44787316,6199200,36348750
10-APR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10892350,33999771
10-APR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4353200,10300241
10-APR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,5207800,16659443
10-APR-2024,INE628A01036,UPL LIMITED,UPL,101555620,76194300,20283539
10-APR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,225715100,30119176
10-APR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19640400,24179539
10-APR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,121959000,145879446
10-APR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12730500,35389650
