Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-SEP-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,120161050,No Fresh Positions
25-SEP-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,132977500,No Fresh Positions
25-SEP-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,73064092,6422000,62988887
25-SEP-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,4450250,5615397
25-SEP-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,163088564,108230300,46703835
25-SEP-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,69209851,31438125,34311233
25-SEP-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,34951500,22126357
25-SEP-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,47440200,70127907
25-SEP-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,43469625,96515318
25-SEP-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,11230378,1996375,8672484
25-SEP-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,4089938,1860500,2024941
25-SEP-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,71041950,80657563
25-SEP-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,12863513,11193750,1026587
25-SEP-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789203,12264000,25535742
25-SEP-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20320057,4480125,14823929
25-SEP-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,564878806,283115000,253519865
25-SEP-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90755647,24575750,61642114
25-SEP-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,13667150,9760526
25-SEP-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114978915,40905000,68324969
