Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-SEP-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,18382289,10218325,7244849
29-SEP-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,237405000,441247810
29-SEP-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53477001,19037000,31766150
29-SEP-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,593304654,65882500,497756921
29-SEP-2025,INE257A01026,BHEL,BHEL,256482590,106635375,137023085
29-SEP-2025,INE376G01013,BIOCON LIMITED.,BIOCON,121308233,74690000,40552821
29-SEP-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,26112989,3783325,21024014
29-SEP-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,513875,1136923
29-SEP-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,60664100,326962177
29-SEP-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,5872875,16759051
29-SEP-2025,INE118H01025,BSE LIMITED,BSE,64513850,38679375,22608782
29-SEP-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9894953,3240300,6159905
29-SEP-2025,INE476A01022,CANARA BANK,CANBK,672420574,492223500,146576045
29-SEP-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,21310400,12443100
29-SEP-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,137376663,28510700,101997129
29-SEP-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84283024,19149375,60919497
29-SEP-2025,INE059A01026,CIPLA LTD,CIPLA,114147881,19860375,88580111
29-SEP-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,119820600,311857953
29-SEP-2025,INE591G01025,COFORGE LIMITED,COFORGE,66885199,25498125,38042814
29-SEP-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,9636075,15685787
29-SEP-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,42398750,23010975
29-SEP-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,74527200,47804852
29-SEP-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4992000,20815320
29-SEP-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,6862475,9181848
29-SEP-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,54270000,59569485
29-SEP-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,6208800,9529585
29-SEP-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,24466325,117327529
29-SEP-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,4972300,19295163
29-SEP-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,4316800,3847426
29-SEP-2025,INE271C01023,DLF LIMITED,DLF,128335064,78224025,43694285
29-SEP-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,9445500,21892322
29-SEP-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,30002500,85909889
29-SEP-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,10040625,16499961
29-SEP-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,367305050,1357880119
29-SEP-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,58901400,28317212
29-SEP-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,172885000,289354463
29-SEP-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,11699400,87036765
29-SEP-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,179212950,417833877
29-SEP-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,12571500,16036395
29-SEP-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,346831875,330460392
29-SEP-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,17772000,73454675
29-SEP-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,15104375,15400605
29-SEP-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,17294750,55882149
29-SEP-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,18438150,17599639
29-SEP-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,15484000,32818770
29-SEP-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,33900650,167310178
29-SEP-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,3299850,16028796
29-SEP-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,312898300,2210115465
29-SEP-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,45904100,157550126
29-SEP-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,11407350,13392879
29-SEP-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,152000700,35440125
29-SEP-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,83851600,193281233
29-SEP-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,83883600,98431746
29-SEP-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,30788400,139295496
29-SEP-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,60287150,246082260
29-SEP-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,49728000,45362250
29-SEP-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,167199900,934391926
29-SEP-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,6926075,38878840
29-SEP-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,18151275,56147236
29-SEP-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,11094921300,4226727426
29-SEP-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1467080266,650409375,743316877
29-SEP-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,104715000,64252055
29-SEP-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,33640750,112659402
29-SEP-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,22291500,38367102
29-SEP-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,52258000,115106191
29-SEP-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,12705000,54253732
29-SEP-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,13939950,27521673
29-SEP-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,86746800,32073860
29-SEP-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,133859700,116567366
29-SEP-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,117869600,482546548
29-SEP-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,79274016,95492041
29-SEP-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,158310750,1143006586
29-SEP-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27180125,29977162
29-SEP-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,83676300,67071169
29-SEP-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,86887000,251706110
29-SEP-2025,INE154A01025,ITC LTD,ITC,2502825682,192396800,2185287597
29-SEP-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,76274904,21061250,51399908
29-SEP-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,265293850,372964458
29-SEP-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,55758000,45833423
29-SEP-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,60531300,192485276
29-SEP-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,34596250,39864736
29-SEP-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,55666800,17232411
29-SEP-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,3209100,2703426
29-SEP-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2163000,9634404
29-SEP-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,4825800,20395027
29-SEP-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,54097200,225901983
29-SEP-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,9065600,22054239
29-SEP-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,47246400,27017604
29-SEP-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45574000,11657895
29-SEP-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15220100,26841134
29-SEP-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,14398650,38877531
29-SEP-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,29948275,228465601
29-SEP-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,101903156,58681304
29-SEP-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,4942500,12757789
29-SEP-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,17244800,28831834
29-SEP-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,32634600,148637507
29-SEP-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,51879000,52247405
29-SEP-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,3151350,18274595
29-SEP-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,38112000,62472137
29-SEP-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,13957650,10962008
29-SEP-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,25602675,115257461
29-SEP-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,9348500,5046184
29-SEP-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5783750,3887784
29-SEP-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8421600,56007117
29-SEP-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,296860500,733932912
29-SEP-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,7732725,13917397
29-SEP-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,7822375,12508499
29-SEP-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,136691250,33328117
29-SEP-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,16111875,60560612
29-SEP-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,107146000,89053958
29-SEP-2025,INE868B01028,NCC LIMITED,NCC,97811871,35129700,57791577
29-SEP-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,25283500,111138920
29-SEP-2025,INE848E01016,NHPC LTD,NHPC,654977669,104691200,517537585
29-SEP-2025,INE584A01023,NMDC LTD.,NMDC,689383367,519021000,135893198
29-SEP-2025,INE733E01010,NTPC LTD,NTPC,948263976,165217500,735633277
29-SEP-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,1086975,2009600
29-SEP-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,86821875,173255416
29-SEP-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7741650,14569535
29-SEP-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,3024000,1507412
29-SEP-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,23315600,110642532
29-SEP-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,177952500,804615800
29-SEP-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,442230,768132
29-SEP-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,67786850,37080900,27316607
29-SEP-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,47783300,73456184
29-SEP-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,5523800,14935211
29-SEP-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,71447400,71052616
29-SEP-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,81420300,194504736
29-SEP-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,17773000,12497400
29-SEP-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6499150,29326180
29-SEP-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,62341030,13137000,46086978
29-SEP-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2906575,12632148
29-SEP-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,498968000,154407340
29-SEP-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,26291200,9254514
29-SEP-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,11145050,75869055
29-SEP-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,3319875,7257663
29-SEP-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,116813900,743072811
29-SEP-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,37727500,125359812
29-SEP-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7708950,24254793
29-SEP-2025,INE020B01018,REC LIMITED,RECLTD,249446067,119637075,117336688
29-SEP-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,228278500,1030853514
29-SEP-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,64061250,43531266
29-SEP-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,215499700,59191419
29-SEP-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,28178400,28611230
29-SEP-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,10809375,74187375
29-SEP-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,184020000,589863703
29-SEP-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,347275,2219919
29-SEP-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,59586450,206995299
29-SEP-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4402000,12513812
29-SEP-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1576500,3040268
29-SEP-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,38487750,46539210
29-SEP-2025,INE647A01010,SRF LTD,SRF,29488465,5291000,22723041
29-SEP-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32222400,175295682
29-SEP-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2293375,10039344
29-SEP-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,409536000,1887606874
29-SEP-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,15580000,20403889
29-SEP-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,14347450,15673168
29-SEP-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,22578600,101817303
29-SEP-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,4311500,2326297
29-SEP-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,207061600,194615976
29-SEP-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,113700300,208935276
29-SEP-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,412428500,1172148015
29-SEP-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,19620000,14892320
29-SEP-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,60762100,133328389
29-SEP-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,30471600,90465024
29-SEP-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,3216600,17339380
29-SEP-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,11639150,3596361
29-SEP-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17781925,61532309
29-SEP-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3647500,16731907
29-SEP-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,6276750,40550692
29-SEP-2025,INE849A01020,TRENT LTD,TRENT,44787316,19287200,23260750
29-SEP-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,16154950,28646347
29-SEP-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3967600,18760325
29-SEP-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,139653000,226466503
29-SEP-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,19262000,40612593
29-SEP-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,5672700,28483174
29-SEP-2025,INE628A01036,UPL LIMITED,UPL,112304777,57851725,48837813
29-SEP-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,66773625,191378538
29-SEP-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,142587350,180528051
29-SEP-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,19314375,24505564
29-SEP-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,239544000,302634632
29-SEP-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1373811400,4585657057
29-SEP-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,15903900,31901938
