Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-JUN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,1649725,4752394
27-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,40980600,46238012
27-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,117120000,327102512
27-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,170633775,425920964
27-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,9167625,19440763
27-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,312851250,156501208
27-JUN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,4734600,11652332
27-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,7012500,64490591
27-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,4492800,17441149
27-JUN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,15244000,11482386
27-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,10921000,62304910
27-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11332500,39816751
27-JUN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19780500,16257289
27-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,9106000,39145663
27-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,24963750,175997236
27-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3423450,15824342
27-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,182052200,1065969470
27-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,45015300,157726483
27-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,4580850,20201526
27-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,53818800,223291476
27-JUN-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,45765500,16442522
27-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,58662225,123653121
27-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,24064500,146019396
27-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,104657000,968400573
27-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,5117000,40499540
27-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,14464500,58779252
27-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,5453480000,1588657119
27-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,118245000,185752042
27-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,526402500,314059745
27-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,115290000,53663210
27-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,22789250,50360826
27-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,23369000,143446250
27-JUN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,25812900,16331865
27-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,1523100,4259370
27-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,11628900,19691704
27-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,36701500,77131770
27-JUN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,123617200,34946134
27-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,62077600,536787084
27-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,214256250,1087061086
27-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4277000,21607981
27-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30150750,27006537
27-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,164480000,2206479201
27-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,15612500,56240560
27-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,678750,7292616
27-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,22264875,232479957
27-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,26291250,46054691
27-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,41264400,238613295
27-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,1253100,5896968
27-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19179400,55385579
27-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,35927000,21304895
27-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,20634300,236973657
27-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,101818378,59626557
27-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,4530600,13136869
27-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,1752500,3523218
27-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,9234400,36645690
27-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,19038950,160058403
27-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,44320000,67777363
27-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,65874000,38337905
27-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,17158800,82532945
27-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,5119950,19855758
27-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3659400,6012134
27-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,1437200,3460146
27-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,5560000,55733717
27-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,2374800,10293454
27-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,155475800,354958976
27-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,5682050,10311358
27-JUN-2024,INE883A01011,MRF LTD,MRF,612621,61670,520319
27-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,5199150,15130432
27-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,87641250,82378117
27-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,1525650,13695509
27-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,1840300,4865498
27-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,6481200,61730010
27-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,135220500,83084232
27-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,112959000,787891777
27-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8572900,13738285
27-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,1709900,2777986
27-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,103231975,879336325
27-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,196545,966722
27-JUN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,17846250,4911380
27-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,3074200,16788500
27-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,53187000,89313016
27-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,102372400,173552636
27-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2543250,26668625
27-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2568000,12968676
27-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,200616000,361193075
27-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,2812250,7109929
27-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,87051600,772835111
27-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,7374840,6079890
27-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13132500,12776090
27-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,69117500,45851478
27-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,91854000,145119763
27-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,60596750,562896562
27-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,132676000,142006951
27-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,24996000,31687384
27-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,10723875,74104563
27-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,125539500,586760615
27-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,298425,2268769
27-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,5283600,47968940
27-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2298600,14617164
27-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,5596500,22393791
27-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20662600,186855482
27-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,6747000,11972020
27-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,5841000,28451644
27-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16801400,13219991
27-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8809000,13466505
27-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,17139150,103120204
27-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,114812500,223929758
27-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,128776500,193859076
27-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,305613000,1278974984
27-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25330200,168760289
27-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,20749800,99721446
27-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,11128425,68188906
27-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1422750,17067290
27-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,3891000,38657398
27-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8093750,36798371
27-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2812400,11841041
27-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,3836500,18033412
27-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,11949000,47925593
27-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,47096400,49381439
27-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,177403600,90041500
27-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9866400,33953539
27-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,92302500,175742860
27-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,12996900,34831788
