Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
08-JAN-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371053,188748000,No Fresh Positions
08-JAN-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,62929550,No Fresh Positions
08-JAN-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,175316442,No Fresh Positions
08-JAN-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,101334000,No Fresh Positions
08-JAN-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,112137500,No Fresh Positions
08-JAN-2025,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41610105,33560000,5969599
08-JAN-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,3595500,6470147
08-JAN-2025,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,137240,872657
08-JAN-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162060517,97764300,56193191
08-JAN-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,94669741,77188800,12747453
08-JAN-2025,INE012A01025,ACC LIMITED,ACC,16266067,8162100,7290663
08-JAN-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,72215231,10912500,57691969
08-JAN-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,57246033,35178300,19205431
08-JAN-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,16610250,100957857
08-JAN-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,45572000,94412943
08-JAN-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10602135,1610400,8461628
08-JAN-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159680517,49912200,101784291
08-JAN-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,11609893,7686200,3343198
08-JAN-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39785217,7235900,30560056
08-JAN-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3781000,15524338
08-JAN-2025,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,29309700,46279052
08-JAN-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282419403,107867500,160430932
08-JAN-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90783403,24371200,61873032
08-JAN-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,10042221,13383988
08-JAN-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,6963375,45694479
08-JAN-2025,INE100A01010,ATUL LTD,ATUL,3228447,845300,2221724
08-JAN-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114647775,45404000,63511386
08-JAN-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,21440100,31731951
08-JAN-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,541570224,111440625,403051087
08-JAN-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,6215025,17639330
08-JAN-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125248628,29739500,89246696
08-JAN-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56018455,17400375,35817157
08-JAN-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2745600,12573528
08-JAN-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,283043475,70960248
08-JAN-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,72780300,157462867
08-JAN-2025,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6172500,5999284
08-JAN-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,197790000,480862810
08-JAN-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,18062880,37334775
08-JAN-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,17323500,31106921
08-JAN-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569553372,60917325,480158378
08-JAN-2025,INE257A01026,BHEL,BHEL,256482590,153239625,90418835
08-JAN-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93926056,64005000,25224753
08-JAN-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,393550,1257248
08-JAN-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,106306200,281320077
08-JAN-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4950800,17681126
08-JAN-2025,INE118H01025,BSE LIMITED,BSE,20874157,5528250,14302199
08-JAN-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32673011,22785000,8254360
08-JAN-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9856590,1284875,8078885
08-JAN-2025,INE476A01022,CANARA BANK,CANBK,672420574,472419000,166380545
08-JAN-2025,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,14794650,2917864
08-JAN-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,12063800,21689700
08-JAN-2025,INE486A01021,CESC LTD,CESC,126959974,29238300,91373675
08-JAN-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128183976,9150225,112624552
08-JAN-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,19575700,10566093
08-JAN-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83645930,19112500,60351133
08-JAN-2025,INE059A01026,CIPLA LTD,CIPLA,111334698,18646225,87121738
08-JAN-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,107291100,324387453
08-JAN-2025,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4166850,8504967
08-JAN-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,6773550,18548312
08-JAN-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,30207000,22120780
08-JAN-2025,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25232304,5773950,18196738
08-JAN-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128729966,34056000,88237467
08-JAN-2025,INE491A01021,CITY UNION BANK LTD,CUB,148134380,52135000,88592661
08-JAN-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6226050,19581270
08-JAN-2025,INE136B01020,CYIENT LIMITED,CYIENT,16871554,1866600,14161376
08-JAN-2025,INE016A01026,DABUR INDIA LTD,DABUR,119642205,37325000,76335094
08-JAN-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,3603325,12131730
08-JAN-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3900000,9254564
08-JAN-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,18292375,122314902
08-JAN-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,4731500,19533113
