Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-JUL-2023,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40551007,18859000,19664456
05-JUL-2023,INE117A01022,ABB INDIA LIMITED,ABB,10595418,1887750,8177897
05-JUL-2023,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,80880,929017
05-JUL-2023,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,140130169,52050600,81073060
05-JUL-2023,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81478148,45172400,32231840
05-JUL-2023,INE012A01025,ACC LIMITED,ACC,16266067,8055900,7396863
05-JUL-2023,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,70150533,23345400,43297606
05-JUL-2023,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,168364875,51021600,108925031
05-JUL-2023,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10243810,1010400,8721219
05-JUL-2023,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145915896,76568400,62051701
05-JUL-2023,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3456875,15848463
05-JUL-2023,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,25216100,50391652
05-JUL-2023,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282349803,170900000,97332312
05-JUL-2023,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,7034200,79236239
05-JUL-2023,INE006I01046,ASTRAL LIMITED,ASTRAL,23719933,3565038,18968898
05-JUL-2023,INE100A01010,ATUL LTD,ATUL,3243265,583500,2497601
05-JUL-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99289328,19994000,74330861
05-JUL-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,17994900,35627495
05-JUL-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,551526640,72695625,451254683
05-JUL-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25474667,5592250,18608683
05-JUL-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124504834,13920500,104359092
05-JUL-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53179241,9491375,41028903
05-JUL-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2496900,12822228
05-JUL-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,17864000,4024663
05-JUL-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193344124,102755000,80921917
05-JUL-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,180361350,173642373
05-JUL-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,2794875,9376909
05-JUL-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,144289800,534363010
05-JUL-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,8901200,37255268
05-JUL-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,14694000,33736421
05-JUL-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,54919500,454475527
05-JUL-2023,INE257A01026,BHEL,BHEL,256482590,229383000,14275460
05-JUL-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,55462500,33070575
