Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
01-JUL-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193330002,43950600,139712901
01-JUL-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,148016700,205987023
01-JUL-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,1827100,9660684
01-JUL-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,34792800,191424803
01-JUL-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,5582500,40577959
01-JUL-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,8391000,40039421
01-JUL-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518026124,62125250,429999567
01-JUL-2022,INE257A01026,BHEL,BHEL,256482590,128877000,114781460
01-JUL-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011101,18641500,69719045
01-JUL-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,141950,1508848
01-JUL-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,21011400,171502718
01-JUL-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2259600,20372326
01-JUL-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33243579,5424900,26156500
01-JUL-2022,INE476A01014,CANARA BANK,CANBK,134484114,57658500,70101408
01-JUL-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,3434925,14277589
01-JUL-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32844909,8001000,23201663
01-JUL-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79566774,10631250,64957185
01-JUL-2022,INE059A01026,CIPLA LTD,CIPLA,106447198,10503350,90621488
01-JUL-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,57514800,339033016
01-JUL-2022,INE591G01017,COFORGE LIMITED,COFORGE,7298378,833850,6099609
01-JUL-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2748900,22572962
01-JUL-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7821000,44506780
01-JUL-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1659000,22024861
01-JUL-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119158718,3844500,109356282
01-JUL-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12505000,128016132
01-JUL-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1695600,24111589
01-JUL-2022,INE016A01026,DABUR INDIA LTD,DABUR,115340060,14966250,94606807
01-JUL-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1207000,14494053
01-JUL-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2526000,11541651
01-JUL-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35692018,22077700,11829717
01-JUL-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3113850,21125282
01-JUL-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,802500,6604681
01-JUL-2022,INE271C01023,DLF LIMITED,DLF,124016568,49539600,68276139
01-JUL-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,2591125,20493162
01-JUL-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,4373600,22009431
01-JUL-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,14172719,2976600,10487483
01-JUL-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,26521200,60697412
01-JUL-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,107890000,266284401
01-JUL-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,14216800,43923732
01-JUL-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,44609300,359350644
01-JUL-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,7208200,21396388
01-JUL-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,127575000,343772458
01-JUL-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,6896500,10471793
01-JUL-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9256000,62201633
01-JUL-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5177900,16777460
01-JUL-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,9230000,18109174
01-JUL-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,15834125,55472288
01-JUL-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3465000,63397159
01-JUL-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,5893750,45255501
01-JUL-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2091425,13696642
01-JUL-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7712500,40440847
01-JUL-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,26296200,175054641
01-JUL-2022,INE001A01036,HDFC LTD,HDFC,362605655,29513700,314961672
01-JUL-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,4097400,8541478
01-JUL-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,76862500,560169426
01-JUL-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,25044800,152870758
01-JUL-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,5230200,19540073
01-JUL-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,62181225,215530988
01-JUL-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,18545900,43662122
01-JUL-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,26859600,94683964
01-JUL-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14943600,155140296
01-JUL-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,16305,403667
01-JUL-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,51016000,24947746
01-JUL-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,111859000,957882359
01-JUL-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,3446325,45012722
01-JUL-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,7093500,65521329
01-JUL-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,876190000,649789519
01-JUL-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,124480000,178842828
01-JUL-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,365595000,384671455
01-JUL-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,79672500,90572101
01-JUL-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,12886500,60263576
01-JUL-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,28564244,138250865
01-JUL-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,13827200,28320415
01-JUL-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,324150,2604870
01-JUL-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,3729300,14740040
01-JUL-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,33914700,77798055
01-JUL-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,20577200,145784196
01-JUL-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,47268600,644584212
01-JUL-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,887250,16786805
01-JUL-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,98367750,1202949586
01-JUL-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,783250,25108381
01-JUL-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,17916500,31640787
01-JUL-2022,INE154A01025,ITC LTD,ITC,2461752781,185555200,2153109941
01-JUL-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,43647500,33009355
01-JUL-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,450750,7503162
01-JUL-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,58482000,192633092
01-JUL-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,13697500,58778037
01-JUL-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,21777200,257351298
01-JUL-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,74381540,84231517
01-JUL-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,1406750,5572097
01-JUL-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,6335100,67924639
01-JUL-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,23288000,33943895
01-JUL-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,15955800,247542304
01-JUL-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,1783950,6858412
01-JUL-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2041600,3192000
01-JUL-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,10672600,35282684
01-JUL-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,24771600,150599797
01-JUL-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,31484000,80341596
01-JUL-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,45984000,58443850
01-JUL-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,12432000,86808608
01-JUL-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5785700,19255596
01-JUL-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,16865625,42871073
01-JUL-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3966400,5705134
01-JUL-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1226400,3652878
01-JUL-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,1587950,54331617
01-JUL-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3796000,8872254
01-JUL-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3673800,8522685
01-JUL-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,43897500,229412757
01-JUL-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2168600,13604354
01-JUL-2022,INE883A01011,MRF LTD,MRF,611164,102070,478535
01-JUL-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,5563500,14743964
01-JUL-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,3316800,27651267
01-JUL-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,83236250,86783117
01-JUL-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,1833000,13280691
01-JUL-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,471600,6146750
01-JUL-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,24840000,105959971
01-JUL-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,446480,6374640
01-JUL-2022,INE584A01023,NMDC LTD.,NMDC,229794455,79552450,138752282
01-JUL-2022,INE733E01010,NTPC LTD,NTPC,948263976,87951000,812899777
01-JUL-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5215000,17096185
01-JUL-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,317400,4089700
01-JUL-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,206829700,775351537
01-JUL-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,105855,1013281
01-JUL-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,3864575,21583078
01-JUL-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,579300,8946080
01-JUL-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,18069000,124431016
01-JUL-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,46841000,173899029
01-JUL-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,3550500,25477178
01-JUL-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1844750,13496143
01-JUL-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,305152000,256657075
01-JUL-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,993600,8068638
01-JUL-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,67338000,577577033
01-JUL-2022,INE191H01014,PVR LIMITED,PVR,10124565,2579159,7039177
01-JUL-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8844500,28769196
01-JUL-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,4395350,21496995
01-JUL-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,69060000,44847614
01-JUL-2022,INE020B01018,REC LIMITED,RECLTD,187084550,56466000,121264322
01-JUL-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,83435250,531322012
01-JUL-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,143676000,131006951
01-JUL-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8432000,46069163
01-JUL-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,9051000,75562305
01-JUL-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,95244000,615589795
01-JUL-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,289525,2277555
01-JUL-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1766050,15149714
01-JUL-2022,INE647A01010,SRF LTD,SRF,29168605,4090125,23620049
01-JUL-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4299600,33504563
01-JUL-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25032700,182485382
01-JUL-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8605500,10113520
01-JUL-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,940000,21076314
01-JUL-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,8526000,21495391
01-JUL-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3629500,18646005
01-JUL-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,9314100,104882070
01-JUL-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,105293250,232864379
01-JUL-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,127365750,195269826
01-JUL-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,43726975,109635588
01-JUL-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16383750,176212657
01-JUL-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,34105800,85429687
01-JUL-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13867125,65587880
01-JUL-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,954750,8290270
01-JUL-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3460500,38942458
01-JUL-2022,INE849A01020,TRENT LTD,TRENT,44787024,4806750,37740922
01-JUL-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17360000,27043874
01-JUL-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1194400,12512962
01-JUL-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,3440800,18468779
01-JUL-2022,INE628A01036,UPL LIMITED,UPL,109328484,28070900,75791159
01-JUL-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,100833700,111615879
01-JUL-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5011000,38808939
01-JUL-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,596750,5429661
01-JUL-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,54351000,224080725
01-JUL-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,100083000,75134891
01-JUL-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,14148000,34721551
