Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-DEC-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,20998900,No Fresh Positions
06-DEC-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,67880000,No Fresh Positions
06-DEC-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,574240000,No Fresh Positions
06-DEC-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40482071,6301050,32156917
06-DEC-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,3107750,6957897
06-DEC-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,71800,938097
06-DEC-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139873392,75486600,57393122
06-DEC-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,81450680,21036600,56341546
06-DEC-2022,INE012A01025,ACC LIMITED,ACC,16268135,5601000,9853728
06-DEC-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,54372092,24552000,27101487
06-DEC-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,153116615,93603750,51857034
06-DEC-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10244498,351400,9380873
06-DEC-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,9242000,14105208
06-DEC-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145916956,121156200,17464908
06-DEC-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,3729000,15576338
06-DEC-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79587108,41198500,34409252
06-DEC-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282229803,140330000,127788312
06-DEC-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90810989,9827800,76442639
06-DEC-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17789950,2744500,14155952
06-DEC-2022,INE100A01010,ATUL LTD,ATUL,3243307,148950,2932191
06-DEC-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99073649,10246000,83873966
06-DEC-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,27508000,26114395
06-DEC-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,543444248,75042000,441230035
06-DEC-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25619890,3095500,21243395
06-DEC-2022,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124536804,19284500,99025463
06-DEC-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53178502,12222875,38296701
06-DEC-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3052200,12266928
06-DEC-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,17528000,4795906
06-DEC-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,107587800,76085618
06-DEC-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,165958650,188045073
06-DEC-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3793900,8377884
06-DEC-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,186036600,492616210
06-DEC-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,11707300,34458053
06-DEC-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10408000,38022421
06-DEC-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,54332400,452847699
06-DEC-2022,INE257A01026,BHEL,BHEL,256482590,223398000,20260460
06-DEC-2022,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,41600100,46761281
06-DEC-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,197900,1452898
06-DEC-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,38660400,155152738
06-DEC-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3192200,19439726
06-DEC-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,20134400,10079435
06-DEC-2022,INE476A01014,CANARA BANK,CANBK,134484114,80754300,47005608
06-DEC-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,8337225,9375004
06-DEC-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,16548000,14683163
