Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-JAN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,4750500,13698341
19-JAN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,46206000,65403401
19-JAN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,20795600,133506725
19-JAN-2022,INE009A01021,INFOSYS LIMITED,INFY,727788300,53270700,638128185
19-JAN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,107029000,760515890
19-JAN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254348,2393550,23498080
19-JAN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,28938000,20619287
19-JAN-2022,INE154A01025,ITC LTD,ITC,2461164855,437411200,1900695412
19-JAN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,50635000,25983830
19-JAN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,421050,5801013
19-JAN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,59896800,195191321
19-JAN-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,3433500,11071853
19-JAN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,22179200,256650132
19-JAN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,139740916,31616821
19-JAN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,1252375,5710342
19-JAN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,9895500,64220419
19-JAN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42736000,14495895
19-JAN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,22519875,240620791
19-JAN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1849500,6774563
19-JAN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,2268400,2898061
19-JAN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48285077,13750450,32120373
19-JAN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,31521700,143767199
19-JAN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,52300000,59376391
19-JAN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,46167000,58283332
19-JAN-2022,INE196A01026,MARICO LIMITED,MARICO,104332691,14232000,84884056
19-JAN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6587600,18453696
19-JAN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24063750,35672948
19-JAN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3489850,6181684
19-JAN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1384800,3444455
19-JAN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2363400,39219131
19-JAN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7728000,4940254
19-JAN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,7607200,4585846
19-JAN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,34800500,194842561
19-JAN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2564625,13109545
19-JAN-2022,INE883A01011,MRF LTD,MRF,612075,63890,517581
19-JAN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,5748000,14554961
19-JAN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,4915200,25782315
19-JAN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,164696000,5323367
19-JAN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,2640875,12405146
19-JAN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,756900,5811710
19-JAN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,77916000,52883971
19-JAN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,375225,6445895
19-JAN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,137242800,81061932
19-JAN-2022,INE733E01010,NTPC LTD,NTPC,948263976,132336900,768513877
19-JAN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4863600,17447585
19-JAN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,754625,3641775
19-JAN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,227088400,719239041
19-JAN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,95190,1008668
19-JAN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,5000325,20382177
19-JAN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,1009350,8529428
19-JAN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,26229000,116271016
19-JAN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,72577200,148162829
19-JAN-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,331875,2804016
19-JAN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3690000,25287416
19-JAN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,2692000,12644917
19-JAN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,515488000,46321075
19-JAN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,2285100,6687537
19-JAN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,69814303,575100730
19-JAN-2022,INE191H01014,PVR LIMITED,PVR,10094182,8280415,1309057
19-JAN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13177500,24436196
19-JAN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2487100,23284338
19-JAN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,83053100,14010330
19-JAN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,62226000,115504322
19-JAN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648391899,58553000,557419304
19-JAN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,9079500,45701853
19-JAN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,11635500,72567241
19-JAN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,176413500,533500859
19-JAN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,222875,2344205
19-JAN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2532475,14383289
19-JAN-2022,INE647A01010,SRF LTD,SRF,29168705,5448750,22261519
19-JAN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5879200,32125675
19-JAN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,10459800,1548821
19-JAN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,41482700,166035382
19-JAN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13693500,5025520
19-JAN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,2406350,19463328
19-JAN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16719000,13302391
19-JAN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5748800,16526705
19-JAN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,19974600,94241723
19-JAN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,186603750,151486573
19-JAN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,263587500,59048076
19-JAN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,76607525,73448459
19-JAN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,27823950,167656994
19-JAN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,33093000,85358625
19-JAN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13289250,66165755
19-JAN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,880000,8365020
19-JAN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3885000,38517958
19-JAN-2022,INE849A01020,TRENT LTD,TRENT,44787316,4473975,38073975
19-JAN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,12523000,30569821
19-JAN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1758750,11948612
19-JAN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,4307300,17602688
19-JAN-2022,INE628A01036,UPL LIMITED,UPL,110086956,41841800,62740808
19-JAN-2022,INE205A01025,VEDANTA LIMITED,VEDL,256496309,126436600,117234893
19-JAN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7021500,36798439
19-JAN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1235250,4791161
19-JAN-2022,INE075A01022,WIPRO LTD,WIPRO,292283940,133493600,144176143
19-JAN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,116592000,58625891
