Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-MAR-2025,INE118H01025,BSE LIMITED,BSE,21145594,19041125,No Fresh Positions
12-MAR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,63282000,No Fresh Positions
12-MAR-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,150720500,No Fresh Positions
12-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,94890000,No Fresh Positions
12-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,279808000,No Fresh Positions
12-MAR-2025,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,41800237,33753000,5957225
12-MAR-2025,INE117A01022,ABB INDIA LIMITED,ABB,10595418,4922875,5142772
12-MAR-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,162341346,106720200,47504078
12-MAR-2025,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,121576670,76359400,39138436
12-MAR-2025,INE012A01025,ACC LIMITED,ACC,16266067,8040600,7412163
12-MAR-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,72215231,17195625,51408844
12-MAR-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,60081955,37966200,19111657
12-MAR-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,123755903,28155375,89412732
12-MAR-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,147352572,37225200,102759743
12-MAR-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10602135,1439600,8632428
12-MAR-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,159683698,45311400,106388113
12-MAR-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,11629844,9998400,1049951
12-MAR-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,39789217,5910800,31888956
12-MAR-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321409,4276875,15028463
12-MAR-2025,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79567108,23167600,52421152
12-MAR-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282439403,120405000,147912432
12-MAR-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90786456,23228000,63019133
12-MAR-2025,INE006I01046,ASTRAL LIMITED,ASTRAL,24660712,9889916,13537760
12-MAR-2025,INE399L01023,ADANI TOTAL GAS LIMITED,ATGL,55429320,9294575,43363279
12-MAR-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,114786901,40177000,68870555
12-MAR-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,55970580,17372850,35799201
12-MAR-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,546170617,113987500,404874586
12-MAR-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25109848,6095325,17759030
12-MAR-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,125314034,29750500,89297832
12-MAR-2025,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,56041443,16082750,37156620
12-MAR-2025,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3249300,12069828
12-MAR-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193371093,150838800,32863738
12-MAR-2025,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,253761300,100242423
12-MAR-2025,INE084A01016,BANK OF INDIA,BANKINDIA,242361229,98960750,131282417
12-MAR-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,205960950,472691860
12-MAR-2025,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58320348,18107760,37296570
12-MAR-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,53479551,19650500,31155073
12-MAR-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569977208,73847300,467631047
12-MAR-2025,INE257A01026,BHEL,BHEL,256482590,133549500,110108960
12-MAR-2025,INE376G01013,BIOCON LIMITED.,BIOCON,93979873,49550000,39730879
12-MAR-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,546600,1104198
12-MAR-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,119467800,268158477
12-MAR-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4496500,18135426
12-MAR-2025,INE836A01035,BIRLASOFT LIMITED,BSOFT,32732991,23877000,7219341
12-MAR-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,9873151,2339750,7039743
12-MAR-2025,INE476A01022,CANARA BANK,CANBK,672420574,476523000,162276545
12-MAR-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,35530000,24448900,9304600
12-MAR-2025,INE486A01021,CESC LTD,CESC,126959974,36369450,84242525
12-MAR-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,128228446,15124950,106692073
12-MAR-2025,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31728204,21278100,8863693
12-MAR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,17738125,62249503
12-MAR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,18545475,89892334
12-MAR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,108566850,323111703
12-MAR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,5696925,7006358
12-MAR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5680675,19641187
12-MAR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27094000,25233780
12-MAR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,40683600,81628704
12-MAR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4552800,21254520
12-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,4477800,11563389
12-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,32108750,81494346
12-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3934425,11803960
12-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3717600,9436964
12-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,16764325,124369272
12-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3881400,20384163
12-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,3472450,4240422
12-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,66466950,55451740
12-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,6411300,24936022
12-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,22180000,93874914
12-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,7161525,19356302
12-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2170200,4264493
12-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45234000,41984612
12-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,145630000,316116697
12-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,181777200,414709187
12-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,8562775,20043048
12-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,313740000,366971625
12-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,19261500,72010033
12-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9949050,20667330
12-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,22739000,5436136
12-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,14059000,59107118
12-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,16692750,19345039
12-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,12150500,36141781
12-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,29994650,171399307
12-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,3604050,15695563
12-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,171921200,1085857380
12-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,43030900,160064033
12-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,10201350,14595806
12-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,89830900,85767388
12-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,82371800,194640352
12-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,92352150,89963196
12-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,26368800,143715096
12-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,44074375,51015875
12-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,150159100,940657744
12-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7902250,37636786
12-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,17885250,56231277
