Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
04-FEB-2022,INE769A01020,AARTI INDUSTRIES LTD,AARTIIND,40446155,3776550,34647297
04-FEB-2022,INE117A01022,ABB INDIA LIMITED,ABB,10595418,277250,9788397
04-FEB-2022,INE358A01014,ABBOTT INDIA LIMITED,ABBOTINDIA,1063050,109275,900622
04-FEB-2022,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,139989683,27205200,105784998
04-FEB-2022,INE647O01011,ADITYA BIRLA FASHION & RT,ABFRL,66687240,23990200,39362678
04-FEB-2022,INE012A01025,ACC LIMITED,ACC,17078428,3498750,12725756
04-FEB-2022,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,55169320,27633500,24777354
04-FEB-2022,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,145684825,105206250,33194333
04-FEB-2022,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,10251929,430800,9308532
04-FEB-2022,INE885A01032,AMARA RAJA BATTERIES LTD.,AMARAJABAT,24576009,12777000,10570208
04-FEB-2022,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,145854205,21514500,117046994
04-FEB-2022,INE901L01018,ALEMBIC PHARMA LTD,APLLTD,11999202,2120300,9278941
04-FEB-2022,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,20321931,3628750,15677084
04-FEB-2022,INE438A01022,APOLLO TYRES LTD,APOLLOTYRE,79597108,25400000,50217252
04-FEB-2022,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,282181803,57766500,210306212
04-FEB-2022,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,90837871,6393300,79902677
04-FEB-2022,INE006I01046,ASTRAL LIMITED,ASTRAL,17788750,1005675,15893637
04-FEB-2022,INE100A01010,ATUL LTD,ATUL,3258166,106350,2988907
04-FEB-2022,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,44974045,5122000,37603342
04-FEB-2022,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,20920500,32701895
04-FEB-2022,INE238A01034,AXIS BANK LIMITED,AXISBANK,541823383,79057200,435675013
04-FEB-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26775498,3543250,21893473
04-FEB-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12437219,1377450,10437908
04-FEB-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52956314,8897125,41411373
04-FEB-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,1348200,13970928
04-FEB-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,14004800,8319106
04-FEB-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193321473,31732200,151923199
04-FEB-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,271241100,82762623
04-FEB-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2455200,9032584
04-FEB-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,67716000,158501603
04-FEB-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,5420800,40739659
04-FEB-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,7707000,41157578
04-FEB-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,87086500,398085490
04-FEB-2022,INE257A01026,BHEL,BHEL,256482590,231063000,12595460
04-FEB-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,24380000,63919134
04-FEB-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,163950,1486848
04-FEB-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,56183400,136330718
04-FEB-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2017200,20614726
04-FEB-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,10010000,21354874
04-FEB-2022,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,34887600,13981951
04-FEB-2022,INE476A01014,CANARA BANK,CANBK,134484114,95682600,32077308
04-FEB-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5587725,12124789
04-FEB-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,9423000,21824504
04-FEB-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,12216250,63353096
04-FEB-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,14184300,83250209
04-FEB-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,82790400,313757416
04-FEB-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,1377100,4410235
04-FEB-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3620750,21701112
04-FEB-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6125600,46202180
04-FEB-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2008125,21675736
04-FEB-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,3675100,108506022
04-FEB-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,16830000,123649889
04-FEB-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2932800,22874389
04-FEB-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,14922500,94671457
04-FEB-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,718500,14936953
04-FEB-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3216250,10857633
04-FEB-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35635456,22822900,11030783
04-FEB-2022,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4157400,20080782
04-FEB-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1572500,5810563
04-FEB-2022,INE271C01023,DLF LIMITED,DLF,124016568,55765050,62050689
04-FEB-2022,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24296838,4661625,18420371
04-FEB-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,3742200,22638302
04-FEB-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,16564598,12888150,2848218
04-FEB-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,50968800,36249812
04-FEB-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,167090000,206985994
04-FEB-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,19591000,38679800
04-FEB-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,63507100,340398946
04-FEB-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9703700,18900888
04-FEB-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,170415000,290292458
04-FEB-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,4140500,13227793
04-FEB-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,5211500,66246133
04-FEB-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,12182300,9772969
04-FEB-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,15138850,12201274
04-FEB-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,11955275,59596121
04-FEB-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2337500,64524659
04-FEB-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,3517500,47631751
04-FEB-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3284150,12503917
04-FEB-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6023500,42129847
04-FEB-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,43519700,159965515
04-FEB-2022,INE001A01036,HDFC LTD,HDFC,362202362,31096800,312995443
04-FEB-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4138200,8485115
04-FEB-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,59766300,576668741
04-FEB-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,31884600,145877835
04-FEB-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,7018200,17750798
04-FEB-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,54115500,223480734
04-FEB-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,24178900,38029122
04-FEB-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,25728300,95815264
04-FEB-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,15396300,154686256
04-FEB-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,10710,409262
04-FEB-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,57842900,18686072
04-FEB-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,141321125,913659624
04-FEB-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3277600,45166447
04-FEB-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,7245000,65366195
04-FEB-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1102920000,423059519
04-FEB-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,134650000,168672828
04-FEB-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,275402100,474395685
04-FEB-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,88050000,82166101
04-FEB-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29834750,43315326
04-FEB-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,31733580,116269648
04-FEB-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,20236200,21911415
04-FEB-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,704925,2224095
04-FEB-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,4549750,13907474
04-FEB-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,46213200,65477788
04-FEB-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,16259600,137993910
04-FEB-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,59699100,631802271
04-FEB-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,662250,16972323
04-FEB-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,89193000,778351890
04-FEB-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1325700,24565931
04-FEB-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,21876750,27680537
04-FEB-2022,INE154A01025,ITC LTD,ITC,2461627231,379897600,1958648269
04-FEB-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,48125000,28539829
04-FEB-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,317450,6802194
04-FEB-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,51869700,200531423
04-FEB-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,5961000,8548991
04-FEB-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,23651200,255332083
04-FEB-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,110845004,60706775
04-FEB-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1071500,5901250
04-FEB-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7833600,66426139
04-FEB-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45392000,11839895
04-FEB-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,24002800,239307005
04-FEB-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1417800,7215564
04-FEB-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1287600,3937123
04-FEB-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,16058200,29844236
04-FEB-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,23538200,151703095
04-FEB-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,76432000,35326790
04-FEB-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,35370000,69060287
04-FEB-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,12399000,86799562
04-FEB-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6077000,18964296
04-FEB-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19732500,40004198
04-FEB-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4178650,5492884
04-FEB-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,941800,3965824
04-FEB-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1742000,39840531
04-FEB-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5815800,6852454
04-FEB-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4790400,7406085
04-FEB-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,25781000,203862061
04-FEB-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1720950,13986288
04-FEB-2022,INE883A01011,MRF LTD,MRF,611563,74930,506054
04-FEB-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5354625,14952701
04-FEB-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,3248000,27683279
04-FEB-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,140105500,29913867
04-FEB-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2557375,12494607
04-FEB-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,927900,5643315
04-FEB-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,48300000,82499971
04-FEB-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,360400,6460720
04-FEB-2022,INE584A01023,NMDC LTD.,NMDC,229794455,138482300,79822432
04-FEB-2022,INE733E01010,NTPC LTD,NTPC,948263976,169694700,731156077
04-FEB-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3843000,18468185
04-FEB-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,685625,3718592
04-FEB-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,125833400,820494041
04-FEB-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,85110,1034026
04-FEB-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,4671425,20737445
04-FEB-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,523800,8988245
04-FEB-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,27495000,115005016
04-FEB-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,72267200,148472829
04-FEB-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,250625,2885266
04-FEB-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3617750,25368367
04-FEB-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,2703250,12635621
04-FEB-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,540112000,21697075
04-FEB-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1120500,7919957
04-FEB-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,56407141,588507892
04-FEB-2022,INE191H01014,PVR LIMITED,PVR,10116165,4254371,5355985
04-FEB-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,9007500,28606196
04-FEB-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,2462450,23365925
04-FEB-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,61923700,51971894
04-FEB-2022,INE020B01018,REC LIMITED,RECLTD,187084550,66810000,110920322
04-FEB-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,73480750,542504718
04-FEB-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,256994000,17688951
04-FEB-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,7397000,47308954
04-FEB-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,9621750,74594288
04-FEB-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,195615000,514712723
04-FEB-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,210200,2356880
04-FEB-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2242350,14673414
04-FEB-2022,INE647A01010,SRF LTD,SRF,29168705,4734000,22976269
04-FEB-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,4698800,33306075
04-FEB-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,5693400,6316209
04-FEB-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,44168600,163349482
04-FEB-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13548000,5171020
04-FEB-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1402500,20580140
04-FEB-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11541000,18480391
04-FEB-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4436800,17838705
04-FEB-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,20260800,93940138
04-FEB-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,181895550,156241228
04-FEB-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,261825750,60809826
04-FEB-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,69961800,83403328
04-FEB-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,24131700,171349244
04-FEB-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,31947000,86670987
04-FEB-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12250500,67204505
04-FEB-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1068250,8176770
04-FEB-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,7425000,34977958
04-FEB-2022,INE849A01020,TRENT LTD,TRENT,44785930,3084150,39462483
04-FEB-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,13763400,29329421
04-FEB-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1469300,12238062
04-FEB-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,2614200,19291110
04-FEB-2022,INE628A01036,UPL LIMITED,UPL,109653438,42047200,62123566
04-FEB-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,103152500,109165545
04-FEB-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,6158500,37661439
04-FEB-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,733500,5292911
04-FEB-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,90640000,187440370
04-FEB-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,110817000,64400891
