Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-JUL-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338111,4716300,7954905
24-JUL-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5053650,20268212
24-JUL-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,33127000,19200780
24-JUL-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,6862800,17013155
24-JUL-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,35001000,87189325
24-JUL-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,46490000,94237661
24-JUL-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7714500,18092820
24-JUL-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,29356250,84271122
24-JUL-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,7638675,8096380
24-JUL-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5124300,8058004
24-JUL-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526978,4292000,19958629
24-JUL-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,5367700,2198049
24-JUL-2024,INE271C01023,DLF LIMITED,DLF,128335464,69356100,52562590
24-JUL-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,5690625,17502170
24-JUL-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,5903100,20552602
24-JUL-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,2880900,3521219
24-JUL-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,52563600,34655012
24-JUL-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,188655000,255567512
24-JUL-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,207462525,389092214
24-JUL-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,8365050,20243338
24-JUL-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,367020000,102332458
24-JUL-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13340600,3046332
24-JUL-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,10041000,61462091
24-JUL-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,6042150,15891799
24-JUL-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,18820000,7906386
24-JUL-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,14683500,58542410
24-JUL-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16230000,34919251
24-JUL-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,27219900,8817889
24-JUL-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,13772000,34479663
24-JUL-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,32728500,168232486
24-JUL-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5100600,14147192
24-JUL-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,308756800,939264870
24-JUL-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,63182900,139558883
24-JUL-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,6409950,18372426
24-JUL-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,69346200,207764076
24-JUL-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51388800,10819222
24-JUL-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,82296000,100019346
24-JUL-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31700700,138383196
24-JUL-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,117941600,955115973
24-JUL-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,7354500,38262040
24-JUL-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,24921000,48322752
24-JUL-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,158855000,145142042
24-JUL-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,782580000,57882245
24-JUL-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,139777500,29175710
24-JUL-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32576500,40573576
24-JUL-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34239000,132576250
24-JUL-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,3312900,2469570
24-JUL-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,11235300,20085304
24-JUL-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,47177500,66655770
24-JUL-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,144037600,14525734
24-JUL-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,96588800,502275884
24-JUL-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,257439000,1043878336
24-JUL-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4507750,21377231
24-JUL-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,45137750,12019537
24-JUL-2024,INE154A01025,ITC LTD,ITC,2495746528,342648000,2028311201
24-JUL-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,28515000,43338060
24-JUL-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1011000,6960366
24-JUL-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,32599125,222145707
24-JUL-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,30306250,42039691
24-JUL-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,59368400,220509295
24-JUL-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2163000,4987068
24-JUL-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,34272000,40292979
24-JUL-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42421000,14810895
24-JUL-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,30564450,227043507
24-JUL-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,133021144,28423791
24-JUL-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,5537250,12130219
24-JUL-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2662000,2613718
24-JUL-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,19571250,26308840
24-JUL-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,24981250,154116103
24-JUL-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,57566000,54531363
24-JUL-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,92139000,12072905
24-JUL-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,19792800,79898945
24-JUL-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8717900,16257808
24-JUL-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4986400,4685134
24-JUL-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,2834800,2062546
24-JUL-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,5988800,55304917
24-JUL-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6116800,6551454
24-JUL-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,212091200,298343576
24-JUL-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,7800375,8193033
24-JUL-2024,INE883A01011,MRF LTD,MRF,612621,112135,469854
24-JUL-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,7426650,12902932
24-JUL-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107715000,62304367
24-JUL-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,1957050,13264109
24-JUL-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,3119900,3585898
24-JUL-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10132600,58078610
24-JUL-2024,INE584A01023,NMDC LTD.,NMDC,229794455,182142000,36162732
24-JUL-2024,INE733E01010,NTPC LTD,NTPC,948263976,193206000,707644777
24-JUL-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,11537400,10773785
24-JUL-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3842100,645786
24-JUL-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,247237375,735330925
24-JUL-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,232290,930977
24-JUL-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,18669000,4088630
24-JUL-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4829600,15033100
24-JUL-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,62802000,79698016
24-JUL-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,102992500,172932536
24-JUL-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3668250,25543625
24-JUL-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,2976000,12560676
24-JUL-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,432648000,129161075
24-JUL-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,6259500,3662679
24-JUL-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124891200,734995511
24-JUL-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,9155465,4299265
24-JUL-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,18850450,7058140
24-JUL-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,85285000,29683978
24-JUL-2024,INE020B01018,REC LIMITED,RECLTD,249446067,121070000,115903763
24-JUL-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,91278000,532215312
24-JUL-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,205556000,69126951
24-JUL-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,36818400,19864984
24-JUL-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12695250,72133188
24-JUL-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,165305250,546994865
24-JUL-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,335675,2231519
24-JUL-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,10828200,42424340
24-JUL-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4171650,12744114
24-JUL-2024,INE647A01010,SRF LTD,SRF,29463465,9088500,18901791
24-JUL-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28747600,178770482
24-JUL-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13041000,5678020
24-JUL-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,14178000,20114644
24-JUL-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21730500,8290891
24-JUL-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10196500,12079005
24-JUL-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,19912950,100346404
24-JUL-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,117360100,221382158
24-JUL-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162340200,160295376
24-JUL-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,549741500,1034846484
24-JUL-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,34447875,159642614
24-JUL-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,26696400,93774846
24-JUL-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,19322275,59995056
24-JUL-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2050000,16440040
24-JUL-2024,INE849A01020,TRENT LTD,TRENT,44787788,5465400,37082998
24-JUL-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8974700,35917421
24-JUL-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4380000,10273441
24-JUL-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4703400,17166512
24-JUL-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17105900,42768693
24-JUL-2024,INE628A01036,UPL LIMITED,UPL,101555620,58402500,38075339
24-JUL-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,236244500,31200600
24-JUL-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13020600,30799339
24-JUL-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,153073500,114971860
24-JUL-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,22906800,24921888
