Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
04-AUG-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,68852343,27890000,37519725
04-AUG-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128770582,46407600,75924452
04-AUG-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4236200,21571120
04-AUG-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,3882375,12161948
04-AUG-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,27583750,86255735
04-AUG-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,3061825,12676560
04-AUG-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,33444850,108349004
04-AUG-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,4365900,19901563
04-AUG-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,2511200,5653026
04-AUG-2025,INE271C01023,DLF LIMITED,DLF,128335064,58050300,63868010
04-AUG-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,7178550,24159272
04-AUG-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,18938750,96973639
04-AUG-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,5177550,21363036
04-AUG-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,240649725,1484535444
04-AUG-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,35265600,51953012
04-AUG-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,176195000,286044463
04-AUG-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,10985625,87750540
04-AUG-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,154674450,442372377
04-AUG-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,9397500,19210395
04-AUG-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,269646525,407645742
04-AUG-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,10898500,80328175
04-AUG-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,10426350,20078630
04-AUG-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29688038,16304525,11899111
04-AUG-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,14917750,58259149
04-AUG-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,14205900,21831889
04-AUG-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,11116500,37186270
04-AUG-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,28512750,172698078
04-AUG-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,3861450,15467196
04-AUG-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1327901982,133324950,1128181932
04-AUG-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,38974100,164480126
04-AUG-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,10269150,14531079
04-AUG-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,126123300,61317525
04-AUG-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,60123000,217009833
04-AUG-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,67724100,114591246
04-AUG-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27765900,142317996
04-AUG-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,43418900,262950510
04-AUG-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,45626550,49463700
04-AUG-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,121188200,980403626
04-AUG-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,5828550,39976365
04-AUG-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,17021850,57276661
04-AUG-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6667974225,8653674501
04-AUG-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1466865171,526356250,867165662
04-AUG-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,96281250,72685805
04-AUG-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,29381000,116919152
04-AUG-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,22697400,37961202
04-AUG-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,36786000,130578191
04-AUG-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8782000,58176732
04-AUG-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,9356400,32105223
04-AUG-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,69715800,49104860
04-AUG-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,93112400,157314666
04-AUG-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,97186800,503229348
04-AUG-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,42382216,132383841
04-AUG-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,145465125,1155852211
04-AUG-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,110060225,688309138
04-AUG-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,23495500,33661787
04-AUG-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,60937350,89810119
04-AUG-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,77239500,261353610
04-AUG-2025,INE154A01025,ITC LTD,ITC,2502825682,173667200,2204017197
04-AUG-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76274904,16631875,55829283
04-AUG-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,194157000,444101308
04-AUG-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64072344,6383500,54485226
04-AUG-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,50312000,51279423
04-AUG-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,47196000,205820576
04-AUG-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,23542500,50918486
04-AUG-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,26442200,46457011
04-AUG-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,1966100,3946426
04-AUG-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1394225,10403179
04-AUG-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,3048300,22172527
04-AUG-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,44528800,235470383
04-AUG-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,8507200,22612639
04-AUG-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,32750500,41513504
04-AUG-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,48416000,8815895
04-AUG-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,9731400,32329834
04-AUG-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,11628450,41647731
04-AUG-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,22218875,236195001
04-AUG-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,95040600,65543860
04-AUG-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3330450,14369839
04-AUG-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,15421550,30655084
04-AUG-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,30444000,150828107
04-AUG-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,49275000,54851405
04-AUG-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,2111175,19314770
04-AUG-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,31671600,68912537
04-AUG-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,5399000,19520658
04-AUG-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,12287625,128572511
04-AUG-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,4950575,9444109
04-AUG-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4726750,4944784
04-AUG-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,6347200,58081517
04-AUG-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,198374400,832419012
04-AUG-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,4810300,16839822
04-AUG-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,5388075,14942799
04-AUG-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,96337500,73681867
04-AUG-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,13001250,63671237
04-AUG-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,64467000,131732958
04-AUG-2025,INE868B01028,NCC LIMITED,NCC,97811871,23684400,69236877
04-AUG-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13299250,54911960
04-AUG-2025,INE848E01016,NHPC LTD,NHPC,654977669,66304000,555924785
04-AUG-2025,INE584A01023,NMDC LTD.,NMDC,689383367,389691000,265223198
04-AUG-2025,INE733E01010,NTPC LTD,NTPC,948263976,141598500,759252277
04-AUG-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,104925,2991650
04-AUG-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,55440625,204636666
04-AUG-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7017850,15293335
04-AUG-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,1375200,3156212
04-AUG-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,13855800,120102332
04-AUG-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,148824000,833744300
04-AUG-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,310035,900327
04-AUG-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22595616,11333400,10132435
04-AUG-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,32398800,88840684
04-AUG-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,5064500,15394511
04-AUG-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61567200,80932816
04-AUG-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,79634100,196290936
04-AUG-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,9530500,20739900
04-AUG-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4818800,31006530
04-AUG-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,4480750,25131239
04-AUG-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2230200,13308523
04-AUG-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,442648000,210727340
04-AUG-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,8678600,78335505
04-AUG-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2811125,7766413
04-AUG-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57468540,15692700,38902413
04-AUG-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,96121000,763765711
04-AUG-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,24115000,138972312
04-AUG-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,7552800,24410943
04-AUG-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,102689025,13022835
04-AUG-2025,INE020B01018,REC LIMITED,RECLTD,249446067,120129225,116844538
04-AUG-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,193888000,1065244014
04-AUG-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,18503375,89089141
04-AUG-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,206240700,68450419
04-AUG-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,23647200,33142430
04-AUG-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,9790500,75206250
04-AUG-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,188196750,585686953
04-AUG-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,412575,2154619
04-AUG-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,50154225,216427524
04-AUG-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3322875,13592937
04-AUG-2025,INE002L01015,SJVN LTD,SJVN,142687689,30356125,105197179
04-AUG-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1140675,3476093
04-AUG-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,27334650,57692310
04-AUG-2025,INE647A01010,SRF LTD,SRF,29488465,5591200,22422841
04-AUG-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28469700,179048382
04-AUG-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,1696275,10636444
04-AUG-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,101448000,2195694874
04-AUG-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,11540000,24443889
04-AUG-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,14471600,15549018
04-AUG-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,19523350,104872553
04-AUG-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,2610800,4026997
04-AUG-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,130360800,271316776
04-AUG-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,124945050,197690526
04-AUG-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,340169500,1244407015
04-AUG-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,15624800,18887520
04-AUG-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,52829875,141260614
04-AUG-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,24966600,95970024
04-AUG-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,2343800,18212180
04-AUG-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,9141525,6093986
04-AUG-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12992000,66322234
04-AUG-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3235250,17144157
04-AUG-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3176250,43651192
04-AUG-2025,INE849A01020,TRENT LTD,TRENT,44787316,10493700,32054250
04-AUG-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,11754750,33046547
04-AUG-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3222600,19505325
04-AUG-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,120846750,245272753
04-AUG-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,21405600,38468993
04-AUG-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,3096500,31059374
04-AUG-2025,INE628A01036,UPL LIMITED,UPL,112304777,57096990,49592548
04-AUG-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,53139075,205013088
04-AUG-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,114343350,208772051
04-AUG-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13140750,30679189
04-AUG-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,182673000,359505632
04-AUG-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1449913100,4509555357
04-AUG-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,11520000,36285838
