Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-DEC-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5011600,10723455
16-DEC-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5146200,8008364
16-DEC-2024,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148007660,22045400,118561877
16-DEC-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25541698,7566100,16698513
16-DEC-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8031387,6836200,793617
16-DEC-2024,INE271C01023,DLF LIMITED,DLF,128335464,68420550,53498140
16-DEC-2024,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,5718900,25628422
16-DEC-2024,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122148104,18736875,97303823
16-DEC-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27899153,6761125,19743070
16-DEC-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6770962,3035650,3396763
16-DEC-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,70853400,16365212
16-DEC-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,485516978,161540000,299701129
16-DEC-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627326462,174573450,421386688
16-DEC-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,10361600,18244223
16-DEC-2024,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,456041250,224670375
16-DEC-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12585300,3801632
16-DEC-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75696294,22786000,49125479
16-DEC-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23092495,10471050,11466820
16-DEC-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77000272,13140000,60010258
16-DEC-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,19237500,31911751
16-DEC-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19530150,16507639
16-DEC-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50832245,13077000,35213632
16-DEC-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211683130,23170350,177928623
16-DEC-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20287296,4732950,14539981
16-DEC-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1320473378,209667700,1044782009
16-DEC-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213667820,66682000,136302429
16-DEC-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26098387,11929500,12863967
16-DEC-2024,INE548A01028,HFCL LIMITED,HFCL,183045984,63378800,110514884
16-DEC-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291500707,81709600,195216071
16-DEC-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,74740725,107574621
16-DEC-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,30108600,139975296
16-DEC-2024,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,43739725,51350525
16-DEC-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1136958576,123510800,956599847
16-DEC-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47827504,7001750,38434378
16-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,15697500,58267048
16-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5548120000,2437474673
16-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,715935000,598750033
16-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,96701250,72254240
16-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,64746000,8404076
16-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,37323000,130043152
16-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2790000,2993629
16-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,8549050,58409682
16-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10800300,26415305
16-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,94307500,19848980
16-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,160828500,74669911
16-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,80956400,527736810
16-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,280960875,1020356461
16-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4807400,21077581
16-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,108834500,689534863
16-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35019250,22138037
16-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,139427850,199165260
16-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,234409600,2140936137
16-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,35988125,37660347
16-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,63935850,574349545
16-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1674125,6300091
16-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3057375,58763594
16-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,8691000,92689703
16-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,44396775,210779838
16-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,30266250,42082926
16-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,15651900,57045689
16-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,817200,9980204
16-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,59505600,220451771
16-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4785600,26238063
16-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2405400,4859297
16-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,49713100,24888635
16-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40393000,16838895
16-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16467425,25593809
16-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,4453200,48290337
16-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,27206550,230660529
16-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,134431136,25199800
16-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4263900,13397768
16-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1722000,3569619
16-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11980325,33987476
16-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24556000,155204705
16-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,53424000,58717668
16-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,30686400,69414002
16-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6618300,18357408
16-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,6263775,134593551
16-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4367800,5303734
16-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,4125600,795954
16-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9286400,54097317
16-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10333200,2335054
16-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,223305650,336505129
16-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5946875,15498243
16-DEC-2024,INE883A01011,MRF LTD,MRF,612711,93150,488925
16-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6835950,13494052
16-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2029725,13259442
16-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2782500,3960181
16-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,15740700,77304181
16-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13122200,55089010
16-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,108051200,514177585
16-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,184887000,33417732
16-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,224535000,676315777
16-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,51406700,208236981
16-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,13489350,8821835
16-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1736050,2765636
16-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,9557825,124400307
16-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,213022425,769545875
16-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,300780,879771
16-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,24252800,96708677
16-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,16935750,5892734
16-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3988700,16048804
16-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49338000,93162016
16-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,97532500,178392536
16-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3720000,25657291
16-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2914625,12623666
16-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,616704000,36671340
16-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5500625,80692838
16-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3467875,7087309
16-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,22185000,33189293
16-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124965000,734921711
16-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,2991300,28972443
16-DEC-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,11360998,2166663
16-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,14856300,11052290
16-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,78500000,158473763
16-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,359197500,891385202
16-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34856000,21884243
16-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,24198750,60716800
16-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,191119500,521993727
16-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,467025,2100169
16-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,9259350,44030517
16-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3379500,13536312
16-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,34525575,101027729
16-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,6553400,78385042
16-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8332125,19681916
16-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28346150,179171932
16-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9832500,8886520
16-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,860375,11484505
16-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,15954000,18417502
16-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15264150,14757241
16-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9800000,12475505
16-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,32847048,91524997
16-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1535000,5101832
16-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,219420850,182147098
16-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162461700,160173876
16-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,592262000,992325984
16-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,23472050,170618439
16-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,19917000,100856540
16-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,878700,19345432
16-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13979875,65334359
16-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2656750,15833290
16-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8657000,33890950
16-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12182100,32643331
16-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3490800,11162641
16-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4790200,17060465
16-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,46732425,319387078
16-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13784400,46090193
16-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,47712260,52593014
16-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,21126000,234566852
16-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,188963400,133876327
16-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12219300,31600639
16-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,154872000,383732895
16-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,512798000,4956755453
16-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,178760000,1478375028
16-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19468800,28367488
