Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-JUL-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,14195500,34096781
29-JUL-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,40730900,160404977
29-JUL-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,5669850,13636668
29-JUL-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,162740050,1095780695
29-JUL-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,55673200,147456955
29-JUL-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,12271050,12528254
29-JUL-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,150078600,29707649
29-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,76111000,200965057
29-JUL-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,33061400,29146622
29-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,91418625,90896721
29-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,32800500,137283396
29-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,64409275,229287135
29-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,62620650,32469600
29-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,140341600,961111713
29-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,8408400,37224025
29-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,26189525,47948279
29-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,7693068675,7628580051
29-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,644491925,746708401
29-JUL-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,165547500,3409952
29-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,46197250,100102902
29-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,22128150,38451811
29-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,45038000,122328152
29-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,13206000,53752732
29-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,13826100,23420183
29-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,85551200,33212194
29-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,89831400,160594701
29-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,118717600,482008736
29-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,136849838,66539392,63467954
29-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,208240500,1093076836
29-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,147840525,650528838
29-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30234750,26922537
29-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,88682250,62065219
29-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,123547500,215045610
29-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,195406400,2181609699
29-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,26192500,45454386
29-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,252340650,385917658
29-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,10134550,51068208
29-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,58913000,42675612
29-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,53158950,202199156
29-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,31837500,40533210
29-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,34852850,37957900
29-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1407900,3731074
29-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2351125,9446279
29-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,4311900,17621872
29-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,58809600,221171093
29-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,10358800,20704786
29-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,64329700,9825547
29-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49813000,7418895
29-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15507100,26554134
29-JUL-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,55985194,15825150,37360784
29-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,33550475,224763599
29-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,131611152,28433063
29-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,4041750,13647941
29-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,17862325,28185605
29-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,31936400,149115367
29-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,26314744,99037948
29-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,46152000,57974405
29-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,3222450,18174953
29-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,31324800,69164015
29-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6881250,18038408
29-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,15373575,125485651
29-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,8786925,2840700
29-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7096875,2574659
29-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8960000,55468717
29-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4980000,7688254
29-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,883911758,224487300,615228870
29-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,7655450,13961738
29-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8797525,11532477
29-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,105847500,64171867
29-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,15300750,61339045
29-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,99931000,96268958
29-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,31644000,61277277
29-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,17875250,50335960
29-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,99020800,523207985
29-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,555511500,99402698
29-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,218115000,682735777
29-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,76512500,183380964
29-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10679200,11631985
29-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2295150,2229111
29-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,25200000,108758132
29-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,192683250,789885050
29-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,391620,818742
29-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,16554900,4468579
29-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,46162925,75027716
29-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,11600250,11210823
29-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,8304100,11982295
29-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64177200,78322816
29-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,99209500,176715536
29-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,9864400,17367173
29-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6367550,29457780
29-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,5136250,24342739
29-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2183475,13355248
29-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,475256000,178119340
29-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,15666950,19839078
29-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10816750,76197355
29-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,4481875,6080414
29-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,29241700,25181494
29-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,118499200,741387511
29-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,31227500,131767629
29-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8812800,23150943
29-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,137363400,99610363
29-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,260197500,997045870
29-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,29794875,77797641
29-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,242162800,32528319
29-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,33920000,22837187
29-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,13871250,71084415
29-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,251649000,463711882
29-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,514225,2052969
29-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,64675875,201856600
29-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4752250,12163562
29-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,55160375,80392929
29-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,2196450,2420318
29-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,34105050,50921340
29-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,7456800,20557241
29-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,33729500,173788582
29-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2581950,9762930
29-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,16831000,19094506
29-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24512800,5508591
29-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4659200,17616305
29-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,27221700,97168397
29-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,3426500,3211188
29-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,143242400,258413827
29-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,126377650,196257926
29-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,413990500,1170597484
29-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,20236800,14275520
29-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,68776750,125313739
29-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,39484800,81411132
29-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,2798000,17751311
29-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,12643275,2592236
29-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,18382525,60931709
29-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,5388750,14990657
29-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,4172250,42655192
29-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,18877800,23670150
29-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,13231750,31593681
29-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,4675200,18051588
29-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,166455225,199664278
29-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,26942400,32932193
29-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,4403850,29683860
29-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,61011585,45673108
29-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,70700400,184811612
29-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,143202600,179880390
29-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16773750,27046189
29-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,224457000,317604244
29-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1742222000,4215059910
29-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,15726600,32079238
